Datetime,Open,High,Low,Close
2022-10-20 01:12:00,83.04050,83.04050,83.01450,83.01950
2022-10-20 01:13:00,83.01450,83.03100,82.99750,83.02550
2022-10-20 01:14:00,83.02550,83.02550,82.99950,83.02100
2022-10-20 01:15:00,83.01550,83.02550,82.99750,83.02100
2022-10-20 01:16:00,83.02700,83.03550,82.99250,82.99250
2022-10-20 01:17:00,82.99650,83.00250,82.99150,83.00250
2022-10-20 01:18:00,82.99050,82.99250,82.99050,82.99150
2022-10-20 01:19:00,82.99050,82.99050,82.99050,82.99050
2022-10-20 01:20:00,82.99650,82.99750,82.99050,82.99050
2022-10-20 01:21:00,82.99050,83.02100,82.99050,83.02100
2022-10-20 01:22:00,82.98450,83.01550,82.98450,83.01550
2022-10-20 01:23:00,82.99150,83.00550,82.96650,82.96650
2022-10-20 01:24:00,82.98450,82.98450,82.96150,82.96150
2022-10-20 01:25:00,82.95650,82.98550,82.95650,82.97650
2022-10-20 01:26:00,82.97550,82.97550,82.94550,82.96150
2022-10-20 01:27:00,82.95150,82.97100,82.93650,82.93650
2022-10-20 01:28:00,82.92450,82.95100,82.92450,82.95100
2022-10-20 01:29:00,82.93550,82.93650,82.89750,82.89750
2022-10-20 01:30:00,82.92450,82.92450,82.90250,82.90250
2022-10-20 01:31:00,82.89750,82.89750,82.89750,82.89750
2022-10-20 01:32:00,82.94400,82.94400,82.91150,82.92450
2022-10-20 01:33:00,82.96100,82.96100,82.91750,82.91750
2022-10-20 01:34:00,82.93050,82.95550,82.92450,82.92850
2022-10-20 01:35:00,82.93050,82.95550,82.93050,82.95050
2022-10-20 01:36:00,82.93350,82.95050,82.92450,82.92450
2022-10-20 01:37:00,82.92550,82.96550,82.92550,82.96550
2022-10-20 01:38:00,82.96050,82.96050,82.93050,82.93050
2022-10-20 01:39:00,82.92950,82.96050,82.92950,82.95550
2022-10-20 01:40:00,82.92950,82.92950,82.92650,82.92650
2022-10-20 01:41:00,82.95250,82.95550,82.92650,82.92650
2022-10-20 01:42:00,82.95550,82.96850,82.93350,82.96550
2022-10-20 01:43:00,82.92650,82.96550,82.92150,82.92150
2022-10-20 01:44:00,82.95450,82.95450,82.95050,82.95050
2022-10-20 01:45:00,82.91250,82.92150,82.91250,82.92150
2022-10-20 01:46:00,82.95050,82.95550,82.91250,82.95550
2022-10-20 01:47:00,82.91250,82.91950,82.91250,82.91950
2022-10-20 01:48:00,82.92050,82.92050,82.92050,82.92050
2022-10-20 01:49:00,82.91950,82.92050,82.91950,82.92050
2022-10-20 01:50:00,82.92050,82.92050,82.92050,82.92050
2022-10-20 01:51:00,82.92050,82.96100,82.92050,82.96100
2022-10-20 01:52:00,82.92650,82.92650,82.92050,82.92050
2022-10-20 01:53:00,82.92750,82.92750,82.92650,82.92650
2022-10-20 01:54:00,82.92750,82.96100,82.92750,82.96100
2022-10-20 01:55:00,82.92750,82.96550,82.92750,82.96550
2022-10-20 01:56:00,82.92750,82.98550,82.92750,82.98550
2022-10-20 01:57:00,82.97350,82.97350,82.95450,82.96050
2022-10-20 01:58:00,82.99100,82.99550,82.95950,82.97350
2022-10-20 01:59:00,82.95450,82.99400,82.95350,82.96950
2022-10-20 02:00:00,82.95450,82.95450,82.95450,82.95450
2022-10-20 02:01:00,82.95350,82.98550,82.95350,82.98550
2022-10-20 02:02:00,83.00550,83.01100,82.96650,82.98150
2022-10-20 02:03:00,83.01550,83.01550,82.97850,82.97850
2022-10-20 02:04:00,82.98150,83.01550,82.98150,83.01550
2022-10-20 02:05:00,82.98450,83.01100,82.97550,82.98350
2022-10-20 02:06:00,82.97450,83.01100,82.97450,82.98450
2022-10-20 02:07:00,82.99100,82.99100,82.96550,82.97450
2022-10-20 02:08:00,82.97450,82.99550,82.96550,82.99550
2022-10-20 02:09:00,82.96550,82.96550,82.96550,82.96550
2022-10-20 02:10:00,82.96550,82.99550,82.96550,82.99100
2022-10-20 02:11:00,82.96550,82.99100,82.96550,82.99100
2022-10-20 02:12:00,82.96550,82.99550,82.96550,82.99550
2022-10-20 02:13:00,82.99100,82.99550,82.96550,82.96550
2022-10-20 02:14:00,82.95650,82.96550,82.95650,82.96550
2022-10-20 02:15:00,82.95650,82.95650,82.95650,82.95650
2022-10-20 02:16:00,82.96550,82.97100,82.92650,82.92650
2022-10-20 02:17:00,82.92850,82.97100,82.92650,82.97100
2022-10-20 02:18:00,82.92850,82.97100,82.92650,82.92650
2022-10-20 02:19:00,82.93650,82.97100,82.92650,82.94150
2022-10-20 02:20:00,82.94150,82.94150,82.93650,82.93650
2022-10-20 02:21:00,82.94150,82.94150,82.94150,82.94150
2022-10-20 02:29:00,82.96000,82.96000,82.96000,82.96000
2022-10-20 04:10:00,83.05050,83.05550,83.04950,83.05550
2022-10-20 04:11:00,83.05050,83.05550,83.04550,83.05550
2022-10-20 04:15:00,83.05550,83.05750,83.04950,83.04950
2022-10-20 04:16:00,83.04950,83.05550,83.04950,83.05550
2022-10-20 04:17:00,83.05050,83.05550,83.04550,83.05550
2022-10-20 04:18:00,83.05550,83.05750,83.05050,83.05750
2022-10-20 04:20:00,83.05050,83.05750,83.04550,83.04550
2022-10-20 04:42:00,83.04050,83.04050,83.04050,83.04050
2022-10-20 04:43:00,83.03950,83.04050,83.03950,83.04050
2022-10-20 04:45:00,83.04550,83.04550,83.04550,83.04550
2022-10-20 04:51:00,83.03050,83.03100,83.02400,83.02550
2022-10-20 04:57:00,83.01550,83.01550,83.01550,83.01550
2022-10-20 05:06:00,83.02550,83.02550,83.01550,83.01550
2022-10-20 05:08:00,83.02550,83.02550,82.98000,82.98000
2022-10-20 05:09:00,83.01550,83.01550,83.01550,83.01550
2022-10-20 05:10:00,83.01550,83.01550,83.01450,83.01450
2022-10-20 05:12:00,83.02050,83.02050,83.01550,83.01550
2022-10-20 05:14:00,83.01550,83.02250,83.01550,83.02250
2022-10-20 05:15:00,83.02250,83.02250,83.01550,83.01550
2022-10-20 05:17:00,83.01050,83.01050,83.01050,83.01050
2022-10-20 05:18:00,82.98050,82.98050,82.97100,82.97100
2022-10-20 05:19:00,82.96550,83.01100,82.96550,82.98550
2022-10-20 05:20:00,83.01750,83.01750,82.98100,82.98100
2022-10-20 05:21:00,82.98100,82.98700,82.97400,82.98550
2022-10-20 05:22:00,83.01150,83.01750,82.98550,83.01750
2022-10-20 05:23:00,82.98550,83.01750,82.98550,83.01750
2022-10-20 05:24:00,83.01750,83.01750,82.98550,82.98550
2022-10-20 05:25:00,82.99550,83.00550,82.99550,83.00550
2022-10-20 05:26:00,83.00550,83.00550,83.00550,83.00550
2022-10-20 05:27:00,83.02100,83.02100,83.02100,83.02100
2022-10-20 05:28:00,83.00550,83.02550,83.00550,83.02550
2022-10-20 05:29:00,83.00550,83.00550,83.00550,83.00550
2022-10-20 05:30:00,83.00100,83.02100,83.00100,83.00550
2022-10-20 05:31:00,83.00550,83.00550,83.00550,83.00550
2022-10-20 05:32:00,83.00550,83.00550,82.98550,82.98550
2022-10-20 05:33:00,83.00550,83.01150,82.98550,82.98550
2022-10-20 05:34:00,82.98550,82.98550,82.98550,82.98550
2022-10-20 05:36:00,82.98550,82.99550,82.98550,82.99550
2022-10-20 05:37:00,82.99050,83.01100,82.99050,83.01100
2022-10-20 05:41:00,82.99550,83.01550,82.99550,83.00050
2022-10-20 05:42:00,82.99550,82.99550,82.99550,82.99550
2022-10-20 05:43:00,82.99550,83.00750,82.99450,83.00550
2022-10-20 05:44:00,83.01050,83.01750,83.01050,83.01750
2022-10-20 05:45:00,83.01050,83.01050,83.01050,83.01050
2022-10-20 05:47:00,83.01050,83.01750,83.01050,83.01750
2022-10-20 05:48:00,83.01750,83.01750,83.01050,83.01050
2022-10-20 05:55:00,83.01550,83.01550,83.01550,83.01550
2022-10-20 05:56:00,83.00950,83.01550,83.00950,83.01550
2022-10-20 05:57:00,83.02050,83.02050,83.02050,83.02050
2022-10-20 11:51:00,82.99100,82.99100,82.99100,82.99100
2022-10-20 12:55:00,82.99250,82.99250,82.99250,82.99250
2022-10-20 12:56:00,82.99300,82.99300,82.99300,82.99300
2022-10-20 12:57:00,82.99300,82.99300,82.99300,82.99300
2022-10-20 12:58:00,82.99300,82.99300,82.99300,82.99300
2022-10-20 13:00:00,83.01000,83.01000,83.01000,83.01000
2022-10-20 13:01:00,83.01000,83.01000,83.01000,83.01000
2022-10-20 13:02:00,83.01000,83.01000,83.01000,83.01000
2022-10-20 13:03:00,83.01000,83.01000,83.01000,83.01000
2022-10-20 13:04:00,83.01000,83.01000,83.01000,83.01000
2022-10-20 13:05:00,83.00950,83.00950,83.00950,83.00950
2022-10-20 13:06:00,83.00950,83.00950,83.00950,83.00950
2022-10-20 13:07:00,83.00850,83.00850,83.00850,83.00850
2022-10-20 13:08:00,83.00950,83.00950,83.00950,83.00950
2022-10-20 13:11:00,83.00950,83.00950,83.00950,83.00950
2022-10-20 13:13:00,83.00450,83.00450,83.00450,83.00450
2022-10-20 13:14:00,83.00450,83.00450,83.00450,83.00450
2022-10-20 13:15:00,83.00450,83.00450,83.00450,83.00450
2022-10-20 13:16:00,83.00450,83.00450,83.00450,83.00450
2022-10-20 13:17:00,83.00500,83.00500,83.00500,83.00500
2022-10-20 13:18:00,82.99000,82.99000,82.99000,82.99000
2022-10-20 13:19:00,82.99050,82.99050,82.99050,82.99050
2022-10-20 13:23:00,82.98750,82.98750,82.98750,82.98750
2022-10-20 13:24:00,82.98800,82.98800,82.98800,82.98800
2022-10-20 13:25:00,82.98750,82.98750,82.98750,82.98750
2022-10-20 13:26:00,82.98700,82.98700,82.98700,82.98700
2022-10-20 13:31:00,82.97850,82.97850,82.97850,82.97850
2022-10-20 13:32:00,82.97800,82.97800,82.97800,82.97800
2022-10-20 13:33:00,82.99100,82.99100,82.99100,82.99100
2022-10-20 13:34:00,82.98100,82.98100,82.98100,82.98100
2022-10-20 13:35:00,82.98100,82.98100,82.98100,82.98100
2022-10-20 13:36:00,82.98050,82.98050,82.98050,82.98050
2022-10-20 13:37:00,82.98050,82.98050,82.98000,82.98000
2022-10-20 13:38:00,82.98000,82.98050,82.98000,82.98050
2022-10-20 13:40:00,82.98000,82.98000,82.98000,82.98000
2022-10-20 13:43:00,82.97800,82.97800,82.97700,82.97700
2022-10-20 13:44:00,82.97700,82.97700,82.97700,82.97700
2022-10-20 13:45:00,82.97700,82.97700,82.97700,82.97700
2022-10-20 13:46:00,82.97500,82.97500,82.97500,82.97500
2022-10-20 13:47:00,82.97500,82.97500,82.97500,82.97500
2022-10-20 13:48:00,82.97500,82.97500,82.97500,82.97500
2022-10-20 13:49:00,82.97500,82.97500,82.97500,82.97500
2022-10-20 13:50:00,82.97500,82.97500,82.97500,82.97500
2022-10-20 13:51:00,82.97500,82.97500,82.97500,82.97500
2022-10-20 13:52:00,82.97500,82.98000,82.97500,82.98000
2022-10-20 13:53:00,82.97100,82.97100,82.97100,82.97100
2022-10-20 13:54:00,82.97100,82.97100,82.97100,82.97100
2022-10-20 13:55:00,82.97800,82.97800,82.97800,82.97800
2022-10-20 13:56:00,82.97700,82.97800,82.97700,82.97800
2022-10-20 13:57:00,82.98900,82.98900,82.98900,82.98900
2022-10-20 13:58:00,82.98900,82.98900,82.98900,82.98900
2022-10-20 13:59:00,82.98900,82.98900,82.98900,82.98900
2022-10-20 14:00:00,82.98700,82.98700,82.98700,82.98700
2022-10-20 14:01:00,82.98700,82.98700,82.98700,82.98700
2022-10-20 14:02:00,82.98900,82.98900,82.98900,82.98900
2022-10-20 14:03:00,82.98500,82.98500,82.97400,82.97400
2022-10-20 14:04:00,82.97400,82.97400,82.97400,82.97400
2022-10-20 14:05:00,82.97400,82.97400,82.97400,82.97400
2022-10-20 14:06:00,82.97400,82.97400,82.97400,82.97400
2022-10-20 14:07:00,82.97200,82.97200,82.97200,82.97200
2022-10-20 14:08:00,82.97100,82.97300,82.97100,82.97300
2022-10-20 14:09:00,82.97600,82.98600,82.97600,82.98600
2022-10-20 14:10:00,82.98600,82.98600,82.98600,82.98600
2022-10-20 14:11:00,83.00100,83.00100,83.00100,83.00100
2022-10-20 14:12:00,83.00100,83.00100,83.00100,83.00100
2022-10-20 14:13:00,83.00100,83.00100,83.00100,83.00100
2022-10-20 14:14:00,82.99000,82.99000,82.99000,82.99000
2022-10-20 14:15:00,82.99000,82.99000,82.99000,82.99000
2022-10-20 14:16:00,83.02300,83.02300,83.02300,83.02300
2022-10-20 14:17:00,83.02300,83.02300,83.02300,83.02300
2022-10-20 14:18:00,83.03950,83.03950,83.03950,83.03950
2022-10-20 14:19:00,83.04000,83.04000,83.04000,83.04000
2022-10-20 14:20:00,83.04000,83.04000,83.00700,83.00700
2022-10-20 14:21:00,83.00700,83.00700,83.00700,83.00700
2022-10-20 14:22:00,83.01700,83.01700,83.01700,83.01700
2022-10-20 14:23:00,83.01700,83.01700,83.01700,83.01700
2022-10-20 14:28:00,82.95500,82.95500,82.95500,82.95500
2022-10-20 14:29:00,82.99300,82.99300,82.99300,82.99300
2022-10-20 14:30:00,83.01500,83.01500,83.01500,83.01500
2022-10-20 14:31:00,82.98800,83.04250,82.98800,83.04250
2022-10-20 14:32:00,83.04500,83.06500,83.00500,83.06500
2022-10-20 14:33:00,83.06500,83.07500,83.06500,83.07500
2022-10-20 14:34:00,83.01100,83.07500,83.00700,83.05000
2022-10-20 14:35:00,83.04750,83.05500,83.04750,83.05500
2022-10-20 14:36:00,83.08000,83.08000,83.08000,83.08000
2022-10-20 14:37:00,83.05500,83.07000,83.05500,83.06750
2022-10-20 14:38:00,83.06500,83.07500,83.06500,83.07500
2022-10-20 14:39:00,83.05750,83.05750,83.05750,83.05750
2022-10-20 14:40:00,83.06500,83.06500,83.06500,83.06500
2022-10-20 14:41:00,83.06000,83.06000,83.05500,83.05750
2022-10-20 14:42:00,83.06000,83.06000,83.06000,83.06000
2022-10-20 14:43:00,83.06250,83.06250,83.06250,83.06250
2022-10-20 14:44:00,83.06125,83.06250,83.06000,83.06250
2022-10-20 14:45:00,83.06250,83.06500,83.05750,83.06000
2022-10-20 14:46:00,83.05750,83.05750,83.04500,83.04500
2022-10-20 14:47:00,83.04500,83.04500,83.03750,83.03750
2022-10-20 14:48:00,83.04250,83.04750,83.04250,83.04750
2022-10-20 14:49:00,83.03750,83.03750,83.03500,83.03500
2022-10-20 14:50:00,83.03750,83.03750,83.03500,83.03500
2022-10-20 14:51:00,83.03250,83.03250,83.02500,83.02500
2022-10-20 14:52:00,83.03500,83.04250,83.03250,83.04000
2022-10-20 14:53:00,83.04000,83.04500,83.04000,83.04500
2022-10-20 14:54:00,83.04000,83.04000,83.04000,83.04000
2022-10-20 14:55:00,83.04000,83.04250,83.04000,83.04250
2022-10-20 14:56:00,83.04250,83.04250,83.04000,83.04000
2022-10-20 14:57:00,83.04250,83.04250,83.04000,83.04000
2022-10-20 14:58:00,83.04500,83.04500,83.04500,83.04500
2022-10-20 14:59:00,83.01700,83.05500,83.01700,83.02100
2022-10-20 15:00:00,83.02600,83.07000,83.02600,83.07000
2022-10-20 15:01:00,83.06500,83.06500,83.06500,83.06500
2022-10-20 15:02:00,83.06875,83.07000,83.06500,83.06500
2022-10-20 15:03:00,83.06500,83.06750,83.06500,83.06750
2022-10-20 15:04:00,83.04300,83.08500,83.04300,83.08500
2022-10-20 15:05:00,83.07500,83.08000,83.04700,83.04700
2022-10-20 15:06:00,83.08000,83.08250,83.04300,83.05400
2022-10-20 15:07:00,83.07000,83.11500,83.07000,83.11500
2022-10-20 15:08:00,83.11500,83.11750,83.09000,83.09000
2022-10-20 15:09:00,83.08500,83.08750,83.05300,83.08750
2022-10-20 15:10:00,83.08500,83.09500,83.08500,83.09500
2022-10-20 15:11:00,83.09500,83.09750,83.09500,83.09750
2022-10-20 15:12:00,83.09750,83.10750,83.07300,83.10750
2022-10-20 15:13:00,83.10500,83.11750,83.08800,83.11500
2022-10-20 15:14:00,83.12750,83.13000,83.09600,83.11100
2022-10-20 15:15:00,83.09700,83.14500,83.09700,83.14500
2022-10-20 15:16:00,83.13500,83.14250,83.10200,83.10200
2022-10-20 15:17:00,83.14000,83.14000,83.11200,83.11200
2022-10-20 15:18:00,83.12100,83.14750,83.11400,83.14500
2022-10-20 15:19:00,83.10000,83.10000,83.10000,83.10000
2022-10-20 15:20:00,83.09500,83.12750,83.09500,83.12500
2022-10-20 15:21:00,83.12250,83.12250,83.07200,83.07200
2022-10-20 15:22:00,83.10500,83.11500,83.07900,83.11500
2022-10-20 15:23:00,83.11500,83.11500,83.11250,83.11250
2022-10-20 15:24:00,83.06400,83.10500,83.06200,83.09750
2022-10-20 15:25:00,83.05400,83.10000,83.05400,83.10000
2022-10-20 15:26:00,83.10500,83.11500,83.07000,83.11000
2022-10-20 15:27:00,83.11500,83.11500,83.10500,83.11000
2022-10-20 15:28:00,83.11250,83.11500,83.11250,83.11500
2022-10-20 15:29:00,83.11250,83.11500,83.11250,83.11500
2022-10-20 15:30:00,83.11500,83.11500,83.11000,83.11250
2022-10-20 15:31:00,83.12000,83.12000,83.11500,83.11750
2022-10-20 15:32:00,83.11500,83.12750,83.11500,83.12750
2022-10-20 15:33:00,83.14500,83.14500,83.14500,83.14500
2022-10-20 15:34:00,83.14500,83.14750,83.14500,83.14750
2022-10-20 15:35:00,83.14750,83.15750,83.14750,83.15750
2022-10-20 15:36:00,83.12700,83.18000,83.12700,83.18000
2022-10-20 15:37:00,83.17500,83.17500,83.17500,83.17500
2022-10-20 15:38:00,83.18750,83.20500,83.18500,83.18500
2022-10-20 15:39:00,83.17750,83.17750,83.15000,83.15500
2022-10-20 15:40:00,83.15500,83.17500,83.15500,83.17500
2022-10-20 15:41:00,83.17750,83.18000,83.17750,83.18000
2022-10-20 15:42:00,83.18500,83.18500,83.17500,83.18000
2022-10-20 15:43:00,83.17750,83.18500,83.17750,83.18500
2022-10-20 15:44:00,83.17500,83.18000,83.17500,83.17750
2022-10-20 15:45:00,83.18000,83.18000,83.18000,83.18000
2022-10-20 15:46:00,83.17500,83.17500,83.16750,83.16750
2022-10-20 15:47:00,83.16750,83.17250,83.16750,83.17250
2022-10-20 15:48:00,83.17000,83.17250,83.16500,83.16500
2022-10-20 15:49:00,83.16000,83.16500,83.16000,83.16250
2022-10-20 15:50:00,83.15750,83.15750,83.15000,83.15000
2022-10-20 15:51:00,83.15500,83.15500,83.14500,83.14500
2022-10-20 15:52:00,83.14750,83.16500,83.14500,83.16500
2022-10-20 15:53:00,83.14500,83.15500,83.14500,83.15250
2022-10-20 15:54:00,83.14500,83.14750,83.14500,83.14750
2022-10-20 15:55:00,83.14625,83.14750,83.14500,83.14750
2022-10-20 15:56:00,83.14000,83.14750,83.14000,83.14500
2022-10-20 15:57:00,83.14750,83.14750,83.10800,83.10800
2022-10-20 15:58:00,83.15000,83.15250,83.11100,83.15250
2022-10-20 15:59:00,83.11100,83.16500,83.11100,83.15250
2022-10-20 16:00:00,83.15500,83.15500,83.15500,83.15500
2022-10-20 16:02:00,83.14500,83.15500,83.14500,83.15500
2022-10-20 16:04:00,83.15500,83.15500,83.15500,83.15500
2022-10-20 16:05:00,83.15500,83.15500,83.15500,83.15500
2022-10-20 16:06:00,83.15750,83.15750,83.14250,83.14250
2022-10-20 16:07:00,83.14000,83.14000,83.13500,83.13750
2022-10-20 16:08:00,83.14250,83.14250,83.13500,83.13500
2022-10-20 16:09:00,83.14250,83.14250,83.13500,83.13500
2022-10-20 16:10:00,83.13500,83.13500,83.13500,83.13500
2022-10-20 16:11:00,83.14000,83.14500,83.13750,83.13750
2022-10-20 16:12:00,83.13750,83.13750,83.11500,83.11500
2022-10-20 16:13:00,83.11500,83.12250,83.11500,83.12250
2022-10-20 16:14:00,83.12250,83.12250,83.12000,83.12000
2022-10-20 16:15:00,83.09500,83.09500,83.09500,83.09500
2022-10-20 16:16:00,83.09250,83.09250,83.09250,83.09250
2022-10-20 16:17:00,83.10500,83.10500,83.08500,83.08500
2022-10-20 16:18:00,83.10500,83.10500,83.09500,83.09500
2022-10-20 16:19:00,83.10500,83.12500,83.10500,83.12500
2022-10-20 16:20:00,83.11500,83.11500,83.11500,83.11500
2022-10-20 16:21:00,83.12000,83.12000,83.10500,83.10750
2022-10-20 16:22:00,83.11250,83.11250,83.10500,83.10500
2022-10-20 16:23:00,83.11250,83.12000,83.11250,83.12000
2022-10-20 16:24:00,83.11250,83.11750,83.11250,83.11750
2022-10-20 16:25:00,83.11250,83.12000,83.11250,83.11750
2022-10-20 16:26:00,83.12000,83.12000,83.12000,83.12000
2022-10-20 16:27:00,83.14000,83.14750,83.14000,83.14750
2022-10-20 16:28:00,83.14500,83.14750,83.13500,83.14750
2022-10-20 16:29:00,83.14500,83.15000,83.14500,83.15000
2022-10-20 16:30:00,83.14750,83.15000,83.12000,83.12000
2022-10-20 16:31:00,83.15250,83.15250,83.11800,83.11800
2022-10-20 16:32:00,83.11800,83.16250,83.11700,83.11700
2022-10-20 16:33:00,83.12500,83.16000,83.11900,83.12000
2022-10-20 16:34:00,83.12200,83.16500,83.12200,83.16000
2022-10-20 16:35:00,83.12700,83.16000,83.11700,83.11700
2022-10-20 16:36:00,83.11700,83.16000,83.11700,83.16000
2022-10-20 16:37:00,83.16250,83.16250,83.15500,83.16000
2022-10-20 16:38:00,83.16250,83.16250,83.16250,83.16250
2022-10-20 16:39:00,83.17000,83.18000,83.16250,83.18000
2022-10-20 16:40:00,83.18000,83.18250,83.17500,83.17500
2022-10-20 16:41:00,83.16000,83.16000,83.12700,83.12700
2022-10-20 16:42:00,83.16750,83.17500,83.13500,83.13900
2022-10-20 16:43:00,83.13800,83.13800,83.13800,83.13800
2022-10-20 16:44:00,83.17500,83.17500,83.10800,83.10800
2022-10-20 16:45:00,83.16750,83.16750,83.11700,83.15500
2022-10-20 16:46:00,83.12700,83.16500,83.12100,83.16250
2022-10-20 16:47:00,83.12400,83.16750,83.12400,83.16750
2022-10-20 16:48:00,83.13600,83.17500,83.13500,83.17500
2022-10-20 16:49:00,83.17500,83.18250,83.14200,83.14600
2022-10-20 16:50:00,83.17250,83.17250,83.17250,83.17250
2022-10-20 16:51:00,83.18000,83.18000,83.18000,83.18000
2022-10-20 16:52:00,83.18000,83.18000,83.17500,83.17500
2022-10-20 16:53:00,83.18500,83.18500,83.18000,83.18000
2022-10-20 16:54:00,83.17750,83.18500,83.17750,83.18500
2022-10-20 16:56:00,83.18000,83.18000,83.18000,83.18000
2022-10-20 16:58:00,83.17750,83.17750,83.13900,83.17500
2022-10-20 16:59:00,83.13600,83.17750,83.13500,83.16750
2022-10-20 17:00:00,83.16500,83.16500,83.12700,83.13200
2022-10-20 17:01:00,83.13200,83.17500,83.13200,83.17500
2022-10-20 17:02:00,83.17750,83.18000,83.14200,83.14200
2022-10-20 17:03:00,83.14900,83.18000,83.14900,83.16500
2022-10-20 17:04:00,83.20500,83.20500,83.16000,83.18500
2022-10-20 17:05:00,83.16900,83.20750,83.16900,83.20000
2022-10-20 17:06:00,83.16100,83.20750,83.16100,83.20250
2022-10-20 17:07:00,83.20500,83.20750,83.20500,83.20750
