Datetime,Open,High,Low,Close
2022-10-06 01:38:00,1.01320,1.01370,1.01320,1.01360
2022-10-06 01:39:00,1.01360,1.01390,1.01305,1.01390
2022-10-06 01:40:00,1.01380,1.01380,1.01345,1.01370
2022-10-06 01:41:00,1.01380,1.01420,1.01380,1.01420
2022-10-06 01:42:00,1.01420,1.01420,1.01360,1.01365
2022-10-06 01:43:00,1.01365,1.01395,1.01330,1.01395
2022-10-06 01:44:00,1.01375,1.01400,1.01375,1.01380
2022-10-06 01:45:00,1.01385,1.01385,1.01370,1.01380
2022-10-06 01:46:00,1.01395,1.01435,1.01380,1.01420
2022-10-06 01:47:00,1.01425,1.01460,1.01390,1.01460
2022-10-06 01:48:00,1.01460,1.01550,1.01460,1.01490
2022-10-06 01:49:00,1.01490,1.01490,1.01470,1.01470
2022-10-06 01:50:00,1.01485,1.01500,1.01430,1.01500
2022-10-06 01:51:00,1.01490,1.01490,1.01450,1.01460
2022-10-06 01:52:00,1.01440,1.01520,1.01440,1.01500
2022-10-06 01:53:00,1.01495,1.01505,1.01480,1.01480
2022-10-06 01:54:00,1.01480,1.01480,1.01435,1.01450
2022-10-06 01:55:00,1.01455,1.01500,1.01440,1.01470
2022-10-06 01:56:00,1.01460,1.01470,1.01435,1.01450
2022-10-06 01:57:00,1.01450,1.01465,1.01430,1.01460
2022-10-06 01:58:00,1.01440,1.01470,1.01415,1.01415
2022-10-06 01:59:00,1.01400,1.01420,1.01400,1.01420
2022-10-06 02:00:00,1.01420,1.01475,1.01415,1.01470
2022-10-06 02:01:00,1.01450,1.01470,1.01440,1.01440
2022-10-06 02:02:00,1.01440,1.01470,1.01400,1.01415
2022-10-06 02:03:00,1.01420,1.01420,1.01410,1.01410
2022-10-06 02:04:00,1.01410,1.01450,1.01410,1.01425
2022-10-06 02:05:00,1.01430,1.01430,1.01415,1.01420
2022-10-06 02:06:00,1.01420,1.01450,1.01390,1.01450
2022-10-06 02:07:00,1.01450,1.01450,1.01440,1.01440
2022-10-06 02:08:00,1.01450,1.01470,1.01450,1.01460
2022-10-06 02:09:00,1.01460,1.01465,1.01440,1.01440
2022-10-06 02:10:00,1.01440,1.01440,1.01410,1.01410
2022-10-06 02:11:00,1.01430,1.01470,1.01420,1.01460
2022-10-06 02:12:00,1.01455,1.01460,1.01440,1.01460
2022-10-06 02:13:00,1.01445,1.01460,1.01430,1.01440
2022-10-06 02:14:00,1.01440,1.01440,1.01420,1.01430
2022-10-06 02:15:00,1.01410,1.01435,1.01400,1.01435
2022-10-06 02:16:00,1.01430,1.01430,1.01400,1.01410
2022-10-06 02:17:00,1.01410,1.01450,1.01410,1.01450
2022-10-06 02:18:00,1.01440,1.01450,1.01405,1.01450
2022-10-06 02:19:00,1.01445,1.01445,1.01430,1.01440
2022-10-06 02:20:00,1.01450,1.01460,1.01430,1.01430
2022-10-06 02:21:00,1.01450,1.01475,1.01440,1.01470
2022-10-06 02:22:00,1.01470,1.01480,1.01460,1.01480
2022-10-06 02:23:00,1.01475,1.01480,1.01450,1.01450
2022-10-06 02:24:00,1.01460,1.01510,1.01440,1.01510
2022-10-06 02:25:00,1.01505,1.01505,1.01460,1.01470
2022-10-06 02:26:00,1.01505,1.01505,1.01480,1.01490
2022-10-06 02:27:00,1.01490,1.01500,1.01450,1.01450
2022-10-06 02:28:00,1.01450,1.01475,1.01450,1.01460
2022-10-06 02:29:00,1.01460,1.01470,1.01460,1.01470
2022-10-06 02:30:00,1.01470,1.01485,1.01470,1.01485
2022-10-06 02:31:00,1.01480,1.01500,1.01440,1.01450
2022-10-06 02:32:00,1.01460,1.01500,1.01450,1.01500
2022-10-06 02:33:00,1.01495,1.01495,1.01455,1.01490
2022-10-06 02:34:00,1.01500,1.01500,1.01495,1.01495
2022-10-06 02:35:00,1.01505,1.01540,1.01470,1.01540
2022-10-06 02:36:00,1.01540,1.01550,1.01520,1.01530
2022-10-06 02:37:00,1.01530,1.01550,1.01530,1.01540
2022-10-06 02:38:00,1.01540,1.01550,1.01510,1.01550
2022-10-06 02:39:00,1.01550,1.01575,1.01550,1.01575
2022-10-06 02:40:00,1.01560,1.01575,1.01540,1.01575
2022-10-06 02:41:00,1.01550,1.01595,1.01550,1.01585
2022-10-06 02:42:00,1.01585,1.01630,1.01585,1.01630
2022-10-06 02:43:00,1.01635,1.01650,1.01630,1.01650
2022-10-06 02:44:00,1.01640,1.01670,1.01640,1.01670
2022-10-06 02:45:00,1.01645,1.01650,1.01605,1.01650
2022-10-06 02:46:00,1.01640,1.01655,1.01600,1.01600
2022-10-06 02:47:00,1.01635,1.01655,1.01630,1.01655
2022-10-06 02:48:00,1.01650,1.01650,1.01620,1.01620
2022-10-06 02:49:00,1.01620,1.01620,1.01575,1.01585
2022-10-06 02:50:00,1.01590,1.01605,1.01560,1.01575
2022-10-06 02:51:00,1.01585,1.01585,1.01540,1.01550
2022-10-06 02:52:00,1.01545,1.01605,1.01545,1.01605
2022-10-06 02:53:00,1.01540,1.01605,1.01540,1.01605
2022-10-06 02:54:00,1.01605,1.01620,1.01575,1.01620
2022-10-06 02:55:00,1.01620,1.01620,1.01565,1.01565
2022-10-06 02:56:00,1.01560,1.01590,1.01560,1.01575
2022-10-06 02:57:00,1.01575,1.01575,1.01555,1.01560
2022-10-06 02:58:00,1.01595,1.01625,1.01585,1.01585
2022-10-06 02:59:00,1.01635,1.01635,1.01600,1.01630
2022-10-06 03:00:00,1.01630,1.01645,1.01625,1.01640
2022-10-06 03:01:00,1.01640,1.01640,1.01605,1.01630
2022-10-06 03:02:00,1.01640,1.01640,1.01630,1.01630
2022-10-06 03:03:00,1.01630,1.01645,1.01630,1.01645
2022-10-06 03:04:00,1.01650,1.01680,1.01640,1.01680
2022-10-06 03:05:00,1.01670,1.01700,1.01670,1.01700
2022-10-06 03:06:00,1.01705,1.01720,1.01705,1.01720
2022-10-06 03:07:00,1.01730,1.01770,1.01730,1.01770
2022-10-06 03:08:00,1.01770,1.01770,1.01755,1.01760
2022-10-06 03:09:00,1.01760,1.01770,1.01745,1.01745
2022-10-06 03:10:00,1.01740,1.01755,1.01720,1.01745
2022-10-06 03:11:00,1.01740,1.01750,1.01705,1.01745
2022-10-06 03:12:00,1.01770,1.01770,1.01720,1.01740
2022-10-06 03:13:00,1.01720,1.01755,1.01720,1.01750
2022-10-06 03:14:00,1.01750,1.01750,1.01730,1.01740
2022-10-06 03:15:00,1.01750,1.01765,1.01740,1.01740
2022-10-06 03:16:00,1.01720,1.01750,1.01720,1.01740
2022-10-06 03:17:00,1.01755,1.01770,1.01755,1.01760
2022-10-06 03:18:00,1.01770,1.01770,1.01760,1.01760
2022-10-06 03:19:00,1.01770,1.01770,1.01760,1.01760
2022-10-06 03:20:00,1.01765,1.01780,1.01735,1.01760
2022-10-06 03:21:00,1.01760,1.01765,1.01720,1.01740
2022-10-06 03:22:00,1.01740,1.01740,1.01685,1.01685
2022-10-06 03:23:00,1.01680,1.01715,1.01650,1.01700
2022-10-06 03:24:00,1.01700,1.01700,1.01670,1.01690
2022-10-06 03:25:00,1.01690,1.01695,1.01680,1.01680
2022-10-06 03:26:00,1.01685,1.01690,1.01685,1.01690
2022-10-06 03:27:00,1.01670,1.01685,1.01650,1.01665
2022-10-06 03:28:00,1.01660,1.01670,1.01650,1.01670
2022-10-06 03:29:00,1.01665,1.01670,1.01665,1.01670
2022-10-06 03:30:00,1.01670,1.01675,1.01665,1.01675
2022-10-06 03:31:00,1.01670,1.01675,1.01660,1.01675
2022-10-06 03:32:00,1.01670,1.01670,1.01660,1.01660
2022-10-06 03:33:00,1.01670,1.01680,1.01640,1.01675
2022-10-06 03:34:00,1.01640,1.01670,1.01640,1.01655
2022-10-06 03:35:00,1.01635,1.01675,1.01635,1.01670
2022-10-06 03:36:00,1.01670,1.01670,1.01640,1.01665
2022-10-06 03:37:00,1.01660,1.01670,1.01660,1.01670
2022-10-06 03:38:00,1.01670,1.01670,1.01660,1.01665
2022-10-06 03:39:00,1.01680,1.01680,1.01635,1.01650
2022-10-06 03:40:00,1.01650,1.01660,1.01650,1.01660
2022-10-06 03:41:00,1.01655,1.01655,1.01640,1.01650
2022-10-06 03:42:00,1.01670,1.01670,1.01650,1.01655
2022-10-06 03:43:00,1.01650,1.01655,1.01620,1.01655
2022-10-06 03:44:00,1.01645,1.01650,1.01620,1.01650
2022-10-06 03:45:00,1.01650,1.01650,1.01640,1.01645
2022-10-06 03:46:00,1.01645,1.01650,1.01620,1.01650
2022-10-06 03:47:00,1.01650,1.01655,1.01620,1.01635
2022-10-06 03:48:00,1.01640,1.01640,1.01620,1.01630
2022-10-06 03:49:00,1.01640,1.01660,1.01640,1.01660
2022-10-06 03:50:00,1.01660,1.01670,1.01650,1.01650
2022-10-06 03:51:00,1.01645,1.01645,1.01630,1.01630
2022-10-06 03:52:00,1.01630,1.01635,1.01595,1.01595
2022-10-06 03:53:00,1.01615,1.01615,1.01605,1.01605
2022-10-06 03:54:00,1.01610,1.01620,1.01605,1.01605
2022-10-06 03:55:00,1.01620,1.01640,1.01605,1.01640
2022-10-06 03:56:00,1.01640,1.01640,1.01640,1.01640
2022-10-06 03:57:00,1.01630,1.01640,1.01560,1.01585
2022-10-06 03:58:00,1.01595,1.01595,1.01595,1.01595
2022-10-06 03:59:00,1.01585,1.01605,1.01550,1.01560
2022-10-06 04:00:00,1.01575,1.01575,1.01550,1.01550
2022-10-06 04:01:00,1.01550,1.01560,1.01550,1.01560
2022-10-06 04:02:00,1.01550,1.01560,1.01520,1.01520
2022-10-06 04:03:00,1.01550,1.01585,1.01550,1.01585
2022-10-06 04:04:00,1.01585,1.01585,1.01565,1.01565
2022-10-06 04:05:00,1.01565,1.01595,1.01565,1.01595
2022-10-06 04:06:00,1.01595,1.01635,1.01585,1.01635
2022-10-06 04:07:00,1.01620,1.01650,1.01605,1.01605
2022-10-06 04:08:00,1.01620,1.01635,1.01595,1.01635
2022-10-06 04:09:00,1.01640,1.01640,1.01630,1.01630
2022-10-06 04:10:00,1.01640,1.01640,1.01595,1.01620
2022-10-06 04:11:00,1.01625,1.01635,1.01590,1.01590
2022-10-06 04:12:00,1.01630,1.01665,1.01620,1.01665
2022-10-06 04:13:00,1.01660,1.01690,1.01660,1.01690
2022-10-06 04:14:00,1.01685,1.01700,1.01685,1.01700
2022-10-06 04:15:00,1.01710,1.01710,1.01670,1.01700
2022-10-06 04:16:00,1.01690,1.01710,1.01690,1.01710
2022-10-06 04:17:00,1.01710,1.01720,1.01690,1.01700
2022-10-06 04:18:00,1.01715,1.01730,1.01715,1.01725
2022-10-06 04:19:00,1.01730,1.01745,1.01730,1.01740
2022-10-06 04:20:00,1.01755,1.01755,1.01730,1.01740
2022-10-06 04:21:00,1.01750,1.01770,1.01740,1.01765
2022-10-06 04:22:00,1.01770,1.01780,1.01770,1.01780
2022-10-06 04:23:00,1.01775,1.01775,1.01740,1.01760
2022-10-06 04:24:00,1.01760,1.01765,1.01730,1.01750
2022-10-06 04:25:00,1.01745,1.01760,1.01730,1.01730
2022-10-06 04:26:00,1.01720,1.01725,1.01710,1.01710
2022-10-06 04:27:00,1.01730,1.01730,1.01710,1.01720
2022-10-06 04:28:00,1.01740,1.01750,1.01740,1.01750
2022-10-06 04:29:00,1.01720,1.01760,1.01720,1.01750
2022-10-06 04:30:00,1.01750,1.01750,1.01740,1.01740
2022-10-06 04:31:00,1.01740,1.01740,1.01730,1.01730
2022-10-06 04:32:00,1.01745,1.01760,1.01720,1.01760
2022-10-06 04:33:00,1.01730,1.01760,1.01730,1.01760
2022-10-06 04:34:00,1.01730,1.01730,1.01715,1.01720
2022-10-06 04:35:00,1.01720,1.01720,1.01690,1.01715
2022-10-06 04:36:00,1.01720,1.01720,1.01670,1.01670
2022-10-06 04:37:00,1.01690,1.01700,1.01690,1.01695
2022-10-06 04:38:00,1.01690,1.01690,1.01685,1.01685
2022-10-06 04:39:00,1.01690,1.01700,1.01690,1.01700
2022-10-06 04:40:00,1.01700,1.01700,1.01690,1.01690
2022-10-06 04:41:00,1.01710,1.01710,1.01665,1.01690
2022-10-06 04:42:00,1.01695,1.01695,1.01680,1.01680
2022-10-06 04:43:00,1.01705,1.01705,1.01675,1.01695
2022-10-06 04:44:00,1.01690,1.01700,1.01685,1.01685
2022-10-06 04:45:00,1.01690,1.01690,1.01670,1.01670
2022-10-06 04:46:00,1.01695,1.01695,1.01670,1.01690
2022-10-06 04:47:00,1.01700,1.01700,1.01670,1.01680
2022-10-06 04:48:00,1.01700,1.01710,1.01700,1.01710
2022-10-06 04:49:00,1.01710,1.01710,1.01650,1.01670
2022-10-06 04:50:00,1.01670,1.01670,1.01655,1.01660
2022-10-06 04:51:00,1.01660,1.01660,1.01615,1.01615
2022-10-06 04:52:00,1.01625,1.01650,1.01595,1.01635
2022-10-06 04:53:00,1.01640,1.01640,1.01605,1.01630
2022-10-06 04:54:00,1.01630,1.01650,1.01605,1.01650
2022-10-06 04:55:00,1.01650,1.01670,1.01620,1.01620
2022-10-06 04:56:00,1.01645,1.01660,1.01615,1.01615
2022-10-06 04:57:00,1.01640,1.01640,1.01605,1.01605
2022-10-06 04:58:00,1.01615,1.01635,1.01615,1.01635
2022-10-06 04:59:00,1.01625,1.01660,1.01625,1.01660
2022-10-06 05:00:00,1.01660,1.01660,1.01630,1.01650
2022-10-06 05:01:00,1.01645,1.01680,1.01615,1.01680
2022-10-06 05:02:00,1.01675,1.01675,1.01650,1.01670
2022-10-06 05:03:00,1.01670,1.01675,1.01640,1.01665
2022-10-06 05:04:00,1.01670,1.01690,1.01670,1.01680
2022-10-06 05:05:00,1.01680,1.01700,1.01680,1.01695
2022-10-06 05:06:00,1.01690,1.01695,1.01670,1.01685
2022-10-06 05:07:00,1.01680,1.01700,1.01680,1.01695
2022-10-06 05:08:00,1.01700,1.01700,1.01685,1.01690
2022-10-06 05:09:00,1.01690,1.01690,1.01670,1.01675
2022-10-06 05:10:00,1.01680,1.01680,1.01670,1.01670
2022-10-06 05:11:00,1.01680,1.01710,1.01680,1.01710
2022-10-06 05:12:00,1.01710,1.01710,1.01690,1.01700
2022-10-06 05:13:00,1.01690,1.01700,1.01680,1.01700
2022-10-06 05:14:00,1.01690,1.01690,1.01670,1.01670
2022-10-06 05:15:00,1.01700,1.01710,1.01700,1.01710
2022-10-06 05:16:00,1.01700,1.01720,1.01700,1.01720
2022-10-06 05:17:00,1.01720,1.01730,1.01690,1.01730
2022-10-06 05:18:00,1.01745,1.01745,1.01720,1.01730
2022-10-06 05:19:00,1.01735,1.01745,1.01710,1.01740
2022-10-06 05:20:00,1.01730,1.01730,1.01710,1.01710
2022-10-06 05:21:00,1.01715,1.01715,1.01700,1.01700
2022-10-06 05:22:00,1.01700,1.01700,1.01670,1.01690
2022-10-06 05:23:00,1.01695,1.01695,1.01680,1.01690
2022-10-06 05:24:00,1.01700,1.01720,1.01690,1.01690
2022-10-06 05:25:00,1.01710,1.01720,1.01705,1.01720
2022-10-06 05:26:00,1.01720,1.01720,1.01705,1.01710
2022-10-06 05:27:00,1.01720,1.01720,1.01710,1.01710
2022-10-06 05:28:00,1.01710,1.01725,1.01710,1.01720
2022-10-06 05:29:00,1.01730,1.01740,1.01730,1.01740
2022-10-06 05:30:00,1.01740,1.01750,1.01740,1.01745
2022-10-06 05:31:00,1.01750,1.01750,1.01730,1.01735
2022-10-06 05:32:00,1.01740,1.01740,1.01715,1.01720
2022-10-06 05:33:00,1.01720,1.01720,1.01685,1.01690
2022-10-06 05:34:00,1.01695,1.01695,1.01665,1.01690
2022-10-06 05:35:00,1.01690,1.01740,1.01690,1.01735
2022-10-06 05:36:00,1.01740,1.01740,1.01730,1.01730
2022-10-06 05:37:00,1.01720,1.01730,1.01695,1.01695
2022-10-06 05:38:00,1.01720,1.01730,1.01700,1.01730
2022-10-06 05:39:00,1.01725,1.01725,1.01720,1.01725
2022-10-06 05:40:00,1.01720,1.01720,1.01665,1.01690
2022-10-06 05:41:00,1.01700,1.01730,1.01700,1.01720
2022-10-06 05:42:00,1.01725,1.01725,1.01720,1.01720
2022-10-06 05:43:00,1.01720,1.01725,1.01685,1.01725
2022-10-06 05:44:00,1.01725,1.01735,1.01710,1.01710
2022-10-06 05:45:00,1.01725,1.01730,1.01710,1.01730
2022-10-06 05:46:00,1.01730,1.01730,1.01710,1.01710
2022-10-06 05:47:00,1.01730,1.01740,1.01710,1.01710
2022-10-06 05:48:00,1.01690,1.01730,1.01685,1.01720
2022-10-06 05:49:00,1.01720,1.01720,1.01680,1.01700
2022-10-06 05:50:00,1.01710,1.01730,1.01710,1.01730
2022-10-06 05:51:00,1.01730,1.01730,1.01700,1.01700
2022-10-06 05:52:00,1.01740,1.01740,1.01710,1.01730
2022-10-06 05:53:00,1.01720,1.01725,1.01720,1.01725
2022-10-06 05:54:00,1.01700,1.01730,1.01700,1.01730
2022-10-06 05:55:00,1.01730,1.01755,1.01730,1.01755
2022-10-06 05:56:00,1.01755,1.01760,1.01755,1.01760
2022-10-06 05:57:00,1.01740,1.01770,1.01740,1.01770
2022-10-06 05:58:00,1.01770,1.01780,1.01750,1.01760
2022-10-06 05:59:00,1.01770,1.01780,1.01760,1.01780
2022-10-06 06:00:00,1.01780,1.01800,1.01770,1.01770
2022-10-06 06:01:00,1.01790,1.01790,1.01770,1.01780
2022-10-06 06:02:00,1.01790,1.01810,1.01780,1.01805
2022-10-06 06:03:00,1.01810,1.01840,1.01800,1.01830
2022-10-06 06:04:00,1.01835,1.01850,1.01835,1.01840
2022-10-06 06:05:00,1.01845,1.01845,1.01840,1.01840
2022-10-06 06:06:00,1.01820,1.01850,1.01820,1.01845
2022-10-06 06:07:00,1.01830,1.01865,1.01830,1.01860
2022-10-06 06:08:00,1.01860,1.01885,1.01840,1.01885
2022-10-06 06:09:00,1.01885,1.01885,1.01850,1.01875
2022-10-06 06:10:00,1.01875,1.01890,1.01845,1.01845
2022-10-06 06:11:00,1.01880,1.01885,1.01850,1.01885
2022-10-06 06:12:00,1.01885,1.01885,1.01875,1.01875
2022-10-06 06:13:00,1.01845,1.01875,1.01845,1.01875
2022-10-06 06:14:00,1.01875,1.01875,1.01860,1.01860
2022-10-06 06:15:00,1.01865,1.01865,1.01860,1.01860
2022-10-06 06:16:00,1.01865,1.01865,1.01835,1.01835
2022-10-06 06:17:00,1.01875,1.01895,1.01875,1.01890
2022-10-06 06:18:00,1.01875,1.01885,1.01875,1.01885
2022-10-06 06:19:00,1.01885,1.01885,1.01845,1.01860
2022-10-06 06:20:00,1.01860,1.01885,1.01850,1.01885
2022-10-06 06:21:00,1.01885,1.01895,1.01885,1.01895
2022-10-06 06:22:00,1.01885,1.01885,1.01875,1.01875
2022-10-06 06:23:00,1.01885,1.01885,1.01850,1.01850
2022-10-06 06:24:00,1.01885,1.01885,1.01850,1.01875
2022-10-06 06:25:00,1.01885,1.01885,1.01875,1.01875
2022-10-06 06:26:00,1.01875,1.01895,1.01850,1.01885
2022-10-06 06:27:00,1.01875,1.01875,1.01860,1.01860
2022-10-06 06:28:00,1.01840,1.01885,1.01840,1.01885
2022-10-06 06:29:00,1.01885,1.01885,1.01875,1.01875
2022-10-06 06:30:00,1.01885,1.01885,1.01860,1.01875
2022-10-06 06:31:00,1.01885,1.01885,1.01875,1.01875
2022-10-06 06:32:00,1.01870,1.01885,1.01870,1.01885
2022-10-06 06:33:00,1.01865,1.01865,1.01840,1.01860
2022-10-06 06:34:00,1.01860,1.01860,1.01840,1.01850
2022-10-06 06:35:00,1.01850,1.01850,1.01800,1.01830
2022-10-06 06:36:00,1.01820,1.01850,1.01810,1.01845
2022-10-06 06:37:00,1.01860,1.01860,1.01825,1.01830
2022-10-06 06:38:00,1.01820,1.01830,1.01815,1.01815
2022-10-06 06:39:00,1.01780,1.01835,1.01780,1.01820
2022-10-06 06:40:00,1.01820,1.01825,1.01805,1.01810
2022-10-06 06:41:00,1.01820,1.01830,1.01815,1.01830
2022-10-06 06:42:00,1.01830,1.01840,1.01820,1.01820
2022-10-06 06:43:00,1.01815,1.01825,1.01790,1.01820
2022-10-06 06:44:00,1.01805,1.01825,1.01805,1.01820
2022-10-06 06:45:00,1.01820,1.01830,1.01820,1.01830
2022-10-06 06:46:00,1.01830,1.01830,1.01760,1.01760
2022-10-06 06:47:00,1.01770,1.01780,1.01770,1.01780
2022-10-06 06:48:00,1.01760,1.01775,1.01750,1.01770
2022-10-06 06:49:00,1.01770,1.01780,1.01750,1.01780
2022-10-06 06:50:00,1.01770,1.01770,1.01755,1.01755
2022-10-06 06:51:00,1.01770,1.01770,1.01735,1.01740
2022-10-06 06:52:00,1.01740,1.01750,1.01720,1.01730
2022-10-06 06:53:00,1.01735,1.01735,1.01710,1.01710
2022-10-06 06:54:00,1.01710,1.01710,1.01680,1.01680
2022-10-06 06:55:00,1.01710,1.01720,1.01710,1.01720
2022-10-06 06:56:00,1.01710,1.01710,1.01710,1.01710
2022-10-06 06:57:00,1.01710,1.01710,1.01655,1.01655
2022-10-06 06:58:00,1.01680,1.01700,1.01670,1.01670
2022-10-06 06:59:00,1.01690,1.01700,1.01670,1.01700
2022-10-06 07:00:00,1.01720,1.01740,1.01720,1.01735
2022-10-06 07:01:00,1.01740,1.01740,1.01690,1.01690
2022-10-06 07:02:00,1.01685,1.01690,1.01670,1.01670
