Datetime,Open,High,Low,Close
2022-10-18 01:30:00,1.13865,1.13920,1.13850,1.13850
2022-10-18 01:31:00,1.13850,1.13930,1.13850,1.13920
2022-10-18 01:32:00,1.13930,1.14090,1.13915,1.14080
2022-10-18 01:33:00,1.14030,1.14110,1.13990,1.14000
2022-10-18 01:34:00,1.14015,1.14015,1.14015,1.14015
2022-10-18 01:35:00,1.13970,1.14010,1.13970,1.14000
2022-10-18 01:36:00,1.14005,1.14025,1.13985,1.13995
2022-10-18 01:37:00,1.13980,1.13980,1.13940,1.13970
2022-10-18 01:38:00,1.13985,1.14050,1.13980,1.14030
2022-10-18 01:39:00,1.14030,1.14080,1.14010,1.14080
2022-10-18 01:40:00,1.14100,1.14135,1.14100,1.14110
2022-10-18 01:41:00,1.14110,1.14155,1.14100,1.14130
2022-10-18 01:42:00,1.14115,1.14180,1.14115,1.14150
2022-10-18 01:43:00,1.14145,1.14165,1.14120,1.14165
2022-10-18 01:44:00,1.14180,1.14225,1.14180,1.14225
2022-10-18 01:45:00,1.14190,1.14195,1.14165,1.14195
2022-10-18 01:46:00,1.14200,1.14290,1.14200,1.14250
2022-10-18 01:47:00,1.14275,1.14290,1.14240,1.14255
2022-10-18 01:48:00,1.14300,1.14330,1.14295,1.14315
2022-10-18 01:49:00,1.14310,1.14310,1.14240,1.14240
2022-10-18 01:50:00,1.14240,1.14270,1.14200,1.14260
2022-10-18 01:51:00,1.14260,1.14270,1.14245,1.14250
2022-10-18 01:52:00,1.14245,1.14320,1.14245,1.14320
2022-10-18 01:53:00,1.14315,1.14335,1.14300,1.14300
2022-10-18 01:54:00,1.14285,1.14330,1.14240,1.14240
2022-10-18 01:55:00,1.14300,1.14390,1.14290,1.14390
2022-10-18 01:56:00,1.14370,1.14385,1.14330,1.14330
2022-10-18 01:57:00,1.14305,1.14335,1.14280,1.14280
2022-10-18 01:58:00,1.14280,1.14280,1.14220,1.14240
2022-10-18 01:59:00,1.14250,1.14330,1.14250,1.14310
2022-10-18 02:00:00,1.14325,1.14340,1.14310,1.14310
2022-10-18 02:01:00,1.14300,1.14345,1.14300,1.14310
2022-10-18 02:02:00,1.14300,1.14310,1.14275,1.14275
2022-10-18 02:03:00,1.14280,1.14310,1.14255,1.14300
2022-10-18 02:04:00,1.14300,1.14315,1.14280,1.14290
2022-10-18 02:05:00,1.14280,1.14280,1.14175,1.14180
2022-10-18 02:06:00,1.14175,1.14175,1.14140,1.14170
2022-10-18 02:07:00,1.14170,1.14180,1.14140,1.14145
2022-10-18 02:08:00,1.14140,1.14180,1.14140,1.14160
2022-10-18 02:09:00,1.14120,1.14160,1.14100,1.14100
2022-10-18 02:10:00,1.14110,1.14120,1.14110,1.14120
2022-10-18 02:11:00,1.14120,1.14140,1.14090,1.14090
2022-10-18 02:12:00,1.14110,1.14110,1.14050,1.14050
2022-10-18 02:13:00,1.14045,1.14060,1.14030,1.14050
2022-10-18 02:14:00,1.14040,1.14050,1.14020,1.14025
2022-10-18 02:15:00,1.14020,1.14020,1.13975,1.14005
2022-10-18 02:16:00,1.14010,1.14010,1.13960,1.13965
2022-10-18 02:17:00,1.13970,1.14000,1.13960,1.14000
2022-10-18 02:18:00,1.14000,1.14010,1.13970,1.13970
2022-10-18 02:19:00,1.13970,1.13985,1.13955,1.13955
2022-10-18 02:20:00,1.13950,1.13980,1.13940,1.13980
2022-10-18 02:21:00,1.13975,1.13985,1.13950,1.13985
2022-10-18 02:22:00,1.13975,1.14050,1.13975,1.14050
2022-10-18 02:23:00,1.14060,1.14130,1.14060,1.14125
2022-10-18 02:24:00,1.14105,1.14130,1.14090,1.14130
2022-10-18 02:25:00,1.14135,1.14150,1.14105,1.14150
2022-10-18 02:26:00,1.14150,1.14150,1.14070,1.14070
2022-10-18 02:27:00,1.14070,1.14120,1.14070,1.14110
2022-10-18 02:28:00,1.14120,1.14155,1.14120,1.14150
2022-10-18 02:29:00,1.14140,1.14175,1.14140,1.14150
2022-10-18 02:30:00,1.14150,1.14160,1.14110,1.14120
2022-10-18 02:31:00,1.14115,1.14115,1.14100,1.14100
2022-10-18 02:32:00,1.14110,1.14115,1.14090,1.14105
2022-10-18 02:33:00,1.14105,1.14115,1.14090,1.14115
2022-10-18 02:34:00,1.14135,1.14155,1.14110,1.14130
2022-10-18 02:35:00,1.14130,1.14200,1.14130,1.14190
2022-10-18 02:36:00,1.14200,1.14200,1.14160,1.14165
2022-10-18 02:37:00,1.14165,1.14190,1.14165,1.14170
2022-10-18 02:38:00,1.14175,1.14200,1.14170,1.14190
2022-10-18 02:39:00,1.14170,1.14170,1.14160,1.14165
2022-10-18 02:40:00,1.14170,1.14195,1.14170,1.14180
2022-10-18 02:41:00,1.14170,1.14235,1.14170,1.14235
2022-10-18 02:42:00,1.14270,1.14290,1.14230,1.14230
2022-10-18 02:43:00,1.14220,1.14220,1.14150,1.14150
2022-10-18 02:44:00,1.14165,1.14195,1.14165,1.14195
2022-10-18 02:45:00,1.14200,1.14325,1.14200,1.14325
2022-10-18 02:46:00,1.14320,1.14330,1.14290,1.14315
2022-10-18 02:47:00,1.14310,1.14320,1.14260,1.14260
2022-10-18 02:48:00,1.14265,1.14290,1.14255,1.14260
2022-10-18 02:49:00,1.14250,1.14250,1.14230,1.14230
2022-10-18 02:50:00,1.14240,1.14240,1.14220,1.14220
2022-10-18 02:51:00,1.14225,1.14295,1.14225,1.14295
2022-10-18 02:52:00,1.14290,1.14315,1.14290,1.14300
2022-10-18 02:53:00,1.14300,1.14300,1.14290,1.14290
2022-10-18 02:54:00,1.14320,1.14320,1.14280,1.14280
2022-10-18 02:55:00,1.14290,1.14290,1.14240,1.14270
2022-10-18 02:56:00,1.14290,1.14300,1.14280,1.14280
2022-10-18 02:57:00,1.14290,1.14330,1.14290,1.14330
2022-10-18 02:58:00,1.14340,1.14345,1.14295,1.14320
2022-10-18 02:59:00,1.14315,1.14315,1.14250,1.14250
2022-10-18 03:00:00,1.14260,1.14270,1.14205,1.14205
2022-10-18 03:01:00,1.14200,1.14200,1.14170,1.14185
2022-10-18 03:02:00,1.14180,1.14180,1.14160,1.14160
2022-10-18 03:03:00,1.14160,1.14160,1.14160,1.14160
2022-10-18 03:04:00,1.14160,1.14185,1.14160,1.14170
2022-10-18 03:05:00,1.14190,1.14210,1.14180,1.14210
2022-10-18 03:06:00,1.14225,1.14240,1.14210,1.14235
2022-10-18 03:07:00,1.14220,1.14275,1.14210,1.14270
2022-10-18 03:08:00,1.14265,1.14310,1.14265,1.14285
2022-10-18 03:09:00,1.14295,1.14305,1.14295,1.14300
2022-10-18 03:10:00,1.14295,1.14295,1.14260,1.14260
2022-10-18 03:11:00,1.14230,1.14230,1.14200,1.14210
2022-10-18 03:12:00,1.14215,1.14215,1.14165,1.14170
2022-10-18 03:13:00,1.14185,1.14195,1.14180,1.14180
2022-10-18 03:14:00,1.14185,1.14275,1.14175,1.14275
2022-10-18 03:15:00,1.14245,1.14245,1.14175,1.14190
2022-10-18 03:16:00,1.14195,1.14195,1.14160,1.14165
2022-10-18 03:17:00,1.14170,1.14175,1.14120,1.14130
2022-10-18 03:18:00,1.14110,1.14120,1.14100,1.14100
2022-10-18 03:19:00,1.14105,1.14130,1.14105,1.14130
2022-10-18 03:20:00,1.14125,1.14130,1.14060,1.14070
2022-10-18 03:21:00,1.14045,1.14060,1.14045,1.14060
2022-10-18 03:22:00,1.14035,1.14110,1.14030,1.14100
2022-10-18 03:23:00,1.14100,1.14125,1.14085,1.14110
2022-10-18 03:24:00,1.14110,1.14170,1.14110,1.14160
2022-10-18 03:25:00,1.14150,1.14160,1.14145,1.14145
2022-10-18 03:26:00,1.14150,1.14150,1.14135,1.14135
2022-10-18 03:27:00,1.14140,1.14140,1.14105,1.14105
2022-10-18 03:28:00,1.14115,1.14130,1.14085,1.14085
2022-10-18 03:29:00,1.14085,1.14110,1.14060,1.14065
2022-10-18 03:30:00,1.14070,1.14080,1.14065,1.14080
2022-10-18 03:31:00,1.14090,1.14110,1.14070,1.14110
2022-10-18 03:32:00,1.14110,1.14115,1.14095,1.14105
2022-10-18 03:33:00,1.14110,1.14115,1.14095,1.14115
2022-10-18 03:34:00,1.14110,1.14120,1.14100,1.14115
2022-10-18 03:35:00,1.14120,1.14135,1.14105,1.14110
2022-10-18 03:36:00,1.14100,1.14100,1.14055,1.14055
2022-10-18 03:37:00,1.14065,1.14065,1.14040,1.14045
2022-10-18 03:38:00,1.14030,1.14030,1.14010,1.14025
2022-10-18 03:39:00,1.14035,1.14055,1.14030,1.14030
2022-10-18 03:40:00,1.14035,1.14040,1.14020,1.14020
2022-10-18 03:41:00,1.14020,1.14030,1.14010,1.14030
2022-10-18 03:42:00,1.14030,1.14040,1.14025,1.14025
2022-10-18 03:43:00,1.14005,1.14005,1.13970,1.13970
2022-10-18 03:44:00,1.13970,1.13970,1.13955,1.13960
2022-10-18 03:45:00,1.13965,1.13980,1.13960,1.13960
2022-10-18 03:46:00,1.13940,1.13960,1.13930,1.13930
2022-10-18 03:47:00,1.13940,1.13975,1.13940,1.13960
2022-10-18 03:48:00,1.13975,1.13975,1.13940,1.13940
2022-10-18 03:49:00,1.13920,1.13920,1.13905,1.13905
2022-10-18 03:50:00,1.13910,1.13950,1.13910,1.13950
2022-10-18 03:51:00,1.13950,1.13960,1.13940,1.13960
2022-10-18 03:52:00,1.13960,1.13970,1.13950,1.13950
2022-10-18 03:53:00,1.13960,1.13980,1.13960,1.13970
2022-10-18 03:54:00,1.13970,1.13985,1.13970,1.13980
2022-10-18 03:55:00,1.13970,1.13980,1.13970,1.13980
2022-10-18 03:56:00,1.13975,1.13975,1.13950,1.13960
2022-10-18 03:57:00,1.13965,1.13965,1.13950,1.13960
2022-10-18 03:58:00,1.13960,1.13960,1.13910,1.13910
2022-10-18 03:59:00,1.13905,1.13925,1.13895,1.13895
2022-10-18 04:00:00,1.13900,1.13910,1.13860,1.13905
2022-10-18 04:01:00,1.13890,1.13890,1.13875,1.13875
2022-10-18 04:02:00,1.13875,1.13880,1.13830,1.13830
2022-10-18 04:03:00,1.13840,1.13905,1.13840,1.13905
2022-10-18 04:04:00,1.13915,1.13935,1.13900,1.13930
2022-10-18 04:05:00,1.13940,1.13950,1.13935,1.13935
2022-10-18 04:06:00,1.13925,1.13950,1.13920,1.13940
2022-10-18 04:07:00,1.13945,1.13945,1.13920,1.13930
2022-10-18 04:08:00,1.13945,1.13945,1.13915,1.13915
2022-10-18 04:09:00,1.13910,1.13945,1.13910,1.13925
2022-10-18 04:10:00,1.13920,1.13920,1.13895,1.13895
2022-10-18 04:11:00,1.13870,1.13900,1.13860,1.13900
2022-10-18 04:12:00,1.13905,1.13905,1.13905,1.13905
2022-10-18 04:13:00,1.13920,1.13930,1.13920,1.13930
2022-10-18 04:14:00,1.13935,1.13935,1.13860,1.13860
2022-10-18 04:15:00,1.13860,1.13890,1.13860,1.13890
2022-10-18 04:16:00,1.13890,1.13935,1.13890,1.13915
2022-10-18 04:17:00,1.13910,1.13935,1.13910,1.13925
2022-10-18 04:18:00,1.13915,1.13920,1.13895,1.13895
2022-10-18 04:19:00,1.13890,1.13900,1.13880,1.13880
2022-10-18 04:20:00,1.13895,1.13930,1.13895,1.13925
2022-10-18 04:21:00,1.13925,1.13980,1.13925,1.13970
2022-10-18 04:22:00,1.13980,1.13985,1.13975,1.13985
2022-10-18 04:23:00,1.13970,1.13995,1.13970,1.13995
2022-10-18 04:24:00,1.14000,1.14025,1.14000,1.14020
2022-10-18 04:25:00,1.14030,1.14030,1.14010,1.14020
2022-10-18 04:26:00,1.14020,1.14020,1.14000,1.14010
2022-10-18 04:27:00,1.14000,1.14025,1.14000,1.14025
2022-10-18 04:28:00,1.14020,1.14020,1.13970,1.13980
2022-10-18 04:29:00,1.13980,1.13980,1.13960,1.13970
2022-10-18 04:30:00,1.13960,1.13980,1.13960,1.13980
2022-10-18 04:31:00,1.13970,1.13970,1.13955,1.13960
2022-10-18 04:32:00,1.13960,1.13970,1.13960,1.13970
2022-10-18 04:33:00,1.13955,1.13965,1.13935,1.13965
2022-10-18 04:34:00,1.13955,1.13965,1.13955,1.13965
2022-10-18 04:35:00,1.13950,1.13970,1.13950,1.13960
2022-10-18 04:36:00,1.13970,1.13985,1.13970,1.13985
2022-10-18 04:37:00,1.13990,1.14005,1.13990,1.14000
2022-10-18 04:38:00,1.14000,1.14000,1.13970,1.13975
2022-10-18 04:39:00,1.13980,1.13990,1.13980,1.13985
2022-10-18 04:40:00,1.13980,1.13990,1.13940,1.13940
2022-10-18 04:41:00,1.13940,1.13940,1.13890,1.13890
2022-10-18 04:42:00,1.13890,1.13915,1.13890,1.13915
2022-10-18 04:43:00,1.13905,1.13920,1.13890,1.13890
2022-10-18 04:44:00,1.13890,1.13890,1.13865,1.13870
2022-10-18 04:45:00,1.13880,1.13905,1.13880,1.13905
2022-10-18 04:46:00,1.13905,1.13920,1.13905,1.13920
2022-10-18 04:47:00,1.13910,1.13920,1.13890,1.13920
2022-10-18 04:48:00,1.13920,1.13935,1.13905,1.13930
2022-10-18 04:49:00,1.13920,1.13930,1.13900,1.13900
2022-10-18 04:50:00,1.13900,1.13900,1.13865,1.13870
2022-10-18 04:51:00,1.13870,1.13880,1.13870,1.13880
2022-10-18 04:52:00,1.13880,1.13885,1.13860,1.13865
2022-10-18 04:53:00,1.13860,1.13890,1.13860,1.13890
2022-10-18 04:54:00,1.13885,1.13885,1.13840,1.13840
2022-10-18 04:55:00,1.13840,1.13840,1.13800,1.13800
2022-10-18 04:56:00,1.13795,1.13795,1.13760,1.13770
2022-10-18 04:57:00,1.13765,1.13765,1.13690,1.13695
2022-10-18 04:58:00,1.13705,1.13755,1.13705,1.13735
2022-10-18 04:59:00,1.13720,1.13735,1.13710,1.13730
2022-10-18 05:00:00,1.13730,1.13775,1.13715,1.13775
2022-10-18 05:01:00,1.13770,1.13770,1.13755,1.13760
2022-10-18 05:02:00,1.13800,1.13800,1.13800,1.13800
2022-10-18 05:03:00,1.13790,1.13800,1.13780,1.13800
2022-10-18 05:04:00,1.13805,1.13855,1.13805,1.13855
2022-10-18 05:05:00,1.13850,1.13850,1.13830,1.13830
2022-10-18 05:06:00,1.13825,1.13825,1.13795,1.13805
2022-10-18 05:07:00,1.13810,1.13810,1.13770,1.13780
2022-10-18 05:08:00,1.13780,1.13805,1.13780,1.13800
2022-10-18 05:09:00,1.13800,1.13800,1.13770,1.13770
2022-10-18 05:10:00,1.13765,1.13770,1.13745,1.13750
2022-10-18 05:11:00,1.13765,1.13770,1.13745,1.13750
2022-10-18 05:12:00,1.13750,1.13750,1.13705,1.13710
2022-10-18 05:13:00,1.13690,1.13700,1.13660,1.13670
2022-10-18 05:14:00,1.13665,1.13680,1.13650,1.13650
2022-10-18 05:15:00,1.13640,1.13650,1.13635,1.13635
2022-10-18 05:16:00,1.13650,1.13650,1.13640,1.13640
2022-10-18 05:17:00,1.13635,1.13635,1.13610,1.13610
2022-10-18 05:18:00,1.13610,1.13620,1.13610,1.13615
2022-10-18 05:19:00,1.13615,1.13645,1.13615,1.13645
2022-10-18 05:20:00,1.13635,1.13675,1.13635,1.13670
2022-10-18 05:21:00,1.13675,1.13675,1.13630,1.13630
2022-10-18 05:22:00,1.13650,1.13680,1.13645,1.13670
2022-10-18 05:23:00,1.13675,1.13675,1.13655,1.13655
2022-10-18 05:24:00,1.13640,1.13640,1.13630,1.13635
2022-10-18 05:25:00,1.13635,1.13635,1.13525,1.13530
2022-10-18 05:26:00,1.13545,1.13565,1.13535,1.13565
2022-10-18 05:27:00,1.13570,1.13605,1.13560,1.13585
2022-10-18 05:28:00,1.13590,1.13600,1.13570,1.13570
2022-10-18 05:29:00,1.13570,1.13570,1.13570,1.13570
2022-10-18 05:30:00,1.13570,1.13580,1.13570,1.13580
2022-10-18 05:31:00,1.13575,1.13575,1.13530,1.13530
2022-10-18 05:32:00,1.13530,1.13565,1.13530,1.13565
2022-10-18 05:33:00,1.13570,1.13600,1.13570,1.13600
2022-10-18 05:34:00,1.13610,1.13610,1.13595,1.13600
2022-10-18 05:35:00,1.13605,1.13605,1.13600,1.13600
2022-10-18 05:36:00,1.13610,1.13635,1.13610,1.13620
2022-10-18 05:37:00,1.13610,1.13650,1.13610,1.13640
2022-10-18 05:38:00,1.13640,1.13640,1.13625,1.13625
2022-10-18 05:39:00,1.13635,1.13650,1.13635,1.13650
2022-10-18 05:40:00,1.13650,1.13670,1.13650,1.13670
2022-10-18 05:41:00,1.13665,1.13675,1.13665,1.13675
2022-10-18 05:42:00,1.13665,1.13665,1.13625,1.13635
2022-10-18 05:43:00,1.13635,1.13635,1.13610,1.13625
2022-10-18 05:44:00,1.13625,1.13635,1.13625,1.13630
2022-10-18 05:45:00,1.13650,1.13650,1.13630,1.13645
2022-10-18 05:46:00,1.13650,1.13650,1.13610,1.13610
2022-10-18 05:47:00,1.13610,1.13615,1.13575,1.13575
2022-10-18 05:48:00,1.13560,1.13580,1.13560,1.13570
2022-10-18 05:49:00,1.13585,1.13585,1.13580,1.13580
2022-10-18 05:50:00,1.13580,1.13620,1.13580,1.13620
2022-10-18 05:51:00,1.13620,1.13620,1.13600,1.13605
2022-10-18 05:52:00,1.13615,1.13650,1.13615,1.13645
2022-10-18 05:53:00,1.13645,1.13650,1.13620,1.13650
2022-10-18 05:54:00,1.13650,1.13680,1.13640,1.13680
2022-10-18 05:55:00,1.13680,1.13680,1.13660,1.13665
2022-10-18 05:56:00,1.13665,1.13685,1.13665,1.13680
2022-10-18 05:57:00,1.13680,1.13695,1.13670,1.13670
2022-10-18 05:58:00,1.13670,1.13670,1.13655,1.13655
2022-10-18 05:59:00,1.13675,1.13690,1.13640,1.13640
2022-10-18 06:00:00,1.13635,1.13635,1.13605,1.13605
2022-10-18 06:01:00,1.13615,1.13630,1.13600,1.13625
2022-10-18 06:02:00,1.13625,1.13625,1.13585,1.13585
2022-10-18 06:03:00,1.13580,1.13580,1.13560,1.13565
2022-10-18 06:04:00,1.13575,1.13590,1.13575,1.13580
2022-10-18 06:05:00,1.13585,1.13600,1.13560,1.13560
2022-10-18 06:06:00,1.13560,1.13575,1.13560,1.13570
2022-10-18 06:07:00,1.13570,1.13570,1.13540,1.13540
2022-10-18 06:08:00,1.13540,1.13560,1.13540,1.13550
2022-10-18 06:09:00,1.13550,1.13550,1.13540,1.13540
2022-10-18 06:10:00,1.13550,1.13560,1.13550,1.13560
2022-10-18 06:11:00,1.13550,1.13550,1.13535,1.13535
2022-10-18 06:12:00,1.13530,1.13540,1.13505,1.13510
2022-10-18 06:13:00,1.13515,1.13525,1.13515,1.13520
2022-10-18 06:14:00,1.13505,1.13505,1.13490,1.13500
2022-10-18 06:15:00,1.13480,1.13495,1.13470,1.13485
2022-10-18 06:16:00,1.13485,1.13500,1.13480,1.13480
2022-10-18 06:17:00,1.13490,1.13500,1.13480,1.13500
2022-10-18 06:18:00,1.13480,1.13505,1.13475,1.13505
2022-10-18 06:19:00,1.13495,1.13495,1.13450,1.13450
2022-10-18 06:20:00,1.13485,1.13485,1.13455,1.13475
2022-10-18 06:21:00,1.13475,1.13500,1.13450,1.13500
2022-10-18 06:22:00,1.13500,1.13510,1.13465,1.13490
2022-10-18 06:23:00,1.13485,1.13500,1.13460,1.13470
2022-10-18 06:24:00,1.13480,1.13500,1.13455,1.13455
2022-10-18 06:25:00,1.13495,1.13495,1.13445,1.13460
2022-10-18 06:26:00,1.13480,1.13520,1.13455,1.13510
2022-10-18 06:27:00,1.13520,1.13525,1.13510,1.13510
2022-10-18 06:28:00,1.13515,1.13520,1.13495,1.13495
2022-10-18 06:29:00,1.13500,1.13520,1.13490,1.13520
2022-10-18 06:30:00,1.13520,1.13545,1.13510,1.13510
2022-10-18 06:31:00,1.13525,1.13565,1.13510,1.13560
2022-10-18 06:32:00,1.13565,1.13595,1.13565,1.13580
2022-10-18 06:33:00,1.13565,1.13590,1.13545,1.13545
2022-10-18 06:34:00,1.13540,1.13540,1.13510,1.13510
2022-10-18 06:35:00,1.13525,1.13525,1.13500,1.13510
2022-10-18 06:36:00,1.13520,1.13530,1.13510,1.13525
2022-10-18 06:37:00,1.13525,1.13525,1.13505,1.13510
2022-10-18 06:38:00,1.13505,1.13525,1.13505,1.13520
2022-10-18 06:39:00,1.13520,1.13535,1.13510,1.13530
2022-10-18 06:40:00,1.13540,1.13540,1.13510,1.13530
2022-10-18 06:41:00,1.13520,1.13550,1.13520,1.13550
2022-10-18 06:42:00,1.13540,1.13555,1.13540,1.13555
2022-10-18 06:43:00,1.13550,1.13575,1.13550,1.13570
2022-10-18 06:44:00,1.13570,1.13595,1.13560,1.13560
2022-10-18 06:45:00,1.13550,1.13550,1.13525,1.13540
2022-10-18 06:46:00,1.13540,1.13540,1.13520,1.13520
2022-10-18 06:47:00,1.13510,1.13535,1.13510,1.13530
2022-10-18 06:48:00,1.13530,1.13530,1.13530,1.13530
2022-10-18 06:49:00,1.13540,1.13540,1.13520,1.13530
2022-10-18 06:50:00,1.13530,1.13540,1.13520,1.13520
2022-10-18 06:51:00,1.13520,1.13570,1.13510,1.13550
2022-10-18 06:52:00,1.13550,1.13550,1.13535,1.13535
2022-10-18 06:53:00,1.13560,1.13575,1.13560,1.13575
2022-10-18 06:54:00,1.13580,1.13580,1.13560,1.13570
2022-10-18 06:55:00,1.13570,1.13570,1.13495,1.13495
2022-10-18 06:56:00,1.13490,1.13565,1.13490,1.13555
2022-10-18 06:57:00,1.13555,1.13555,1.13530,1.13540
2022-10-18 06:58:00,1.13530,1.13530,1.13485,1.13500
2022-10-18 06:59:00,1.13500,1.13500,1.13475,1.13480
2022-10-18 07:00:00,1.13500,1.13515,1.13500,1.13510
2022-10-18 07:01:00,1.13510,1.13520,1.13495,1.13500
2022-10-18 07:02:00,1.13520,1.13535,1.13490,1.13525
