Datetime,Open,High,Low,Close
2022-10-13 02:02:00,1.10805,1.10805,1.10705,1.10705
2022-10-13 02:03:00,1.10700,1.10740,1.10690,1.10740
2022-10-13 02:04:00,1.10730,1.10730,1.10665,1.10720
2022-10-13 02:05:00,1.10735,1.10775,1.10695,1.10750
2022-10-13 02:06:00,1.10760,1.10770,1.10700,1.10700
2022-10-13 02:07:00,1.10690,1.10690,1.10665,1.10680
2022-10-13 02:08:00,1.10680,1.10730,1.10680,1.10725
2022-10-13 02:09:00,1.10740,1.10770,1.10725,1.10755
2022-10-13 02:10:00,1.10780,1.10845,1.10780,1.10825
2022-10-13 02:11:00,1.10820,1.10830,1.10805,1.10810
2022-10-13 02:12:00,1.10815,1.10815,1.10815,1.10815
2022-10-13 02:13:00,1.10805,1.10825,1.10785,1.10825
2022-10-13 02:14:00,1.10810,1.10845,1.10810,1.10820
2022-10-13 02:15:00,1.10810,1.10810,1.10790,1.10790
2022-10-13 02:16:00,1.10775,1.10775,1.10700,1.10700
2022-10-13 02:17:00,1.10680,1.10695,1.10665,1.10670
2022-10-13 02:18:00,1.10665,1.10710,1.10665,1.10710
2022-10-13 02:19:00,1.10720,1.10740,1.10710,1.10710
2022-10-13 02:20:00,1.10710,1.10710,1.10640,1.10680
2022-10-13 02:21:00,1.10680,1.10690,1.10660,1.10685
2022-10-13 02:22:00,1.10690,1.10760,1.10690,1.10760
2022-10-13 02:23:00,1.10755,1.10755,1.10705,1.10705
2022-10-13 02:24:00,1.10690,1.10780,1.10680,1.10740
2022-10-13 02:25:00,1.10715,1.10715,1.10650,1.10670
2022-10-13 02:26:00,1.10670,1.10690,1.10630,1.10690
2022-10-13 02:27:00,1.10690,1.10710,1.10675,1.10705
2022-10-13 02:28:00,1.10705,1.10750,1.10690,1.10750
2022-10-13 02:29:00,1.10745,1.10790,1.10745,1.10775
2022-10-13 02:30:00,1.10790,1.10820,1.10730,1.10730
2022-10-13 02:31:00,1.10730,1.10740,1.10705,1.10715
2022-10-13 02:32:00,1.10720,1.10780,1.10715,1.10760
2022-10-13 02:33:00,1.10770,1.10780,1.10770,1.10780
2022-10-13 02:34:00,1.10760,1.10770,1.10745,1.10765
2022-10-13 02:35:00,1.10745,1.10775,1.10735,1.10760
2022-10-13 02:36:00,1.10770,1.10810,1.10770,1.10810
2022-10-13 02:37:00,1.10810,1.10850,1.10800,1.10820
2022-10-13 02:38:00,1.10820,1.10835,1.10800,1.10810
2022-10-13 02:39:00,1.10825,1.10825,1.10740,1.10745
2022-10-13 02:40:00,1.10745,1.10775,1.10740,1.10760
2022-10-13 02:41:00,1.10750,1.10795,1.10750,1.10795
2022-10-13 02:42:00,1.10800,1.10920,1.10780,1.10920
2022-10-13 02:43:00,1.10950,1.10980,1.10940,1.10970
2022-10-13 02:44:00,1.10955,1.10955,1.10915,1.10915
2022-10-13 02:45:00,1.10905,1.10935,1.10905,1.10935
2022-10-13 02:46:00,1.10920,1.10940,1.10910,1.10910
2022-10-13 02:47:00,1.10915,1.10915,1.10885,1.10890
2022-10-13 02:48:00,1.10885,1.10900,1.10885,1.10900
2022-10-13 02:49:00,1.10890,1.10910,1.10870,1.10910
2022-10-13 02:50:00,1.10910,1.10910,1.10880,1.10890
2022-10-13 02:51:00,1.10900,1.10900,1.10865,1.10865
2022-10-13 02:52:00,1.10870,1.10900,1.10855,1.10865
2022-10-13 02:53:00,1.10870,1.10920,1.10870,1.10905
2022-10-13 02:54:00,1.10910,1.10920,1.10875,1.10875
2022-10-13 02:55:00,1.10910,1.10920,1.10905,1.10920
2022-10-13 02:56:00,1.10920,1.10970,1.10890,1.10895
2022-10-13 02:57:00,1.10900,1.10900,1.10880,1.10885
2022-10-13 02:58:00,1.10905,1.10945,1.10890,1.10940
2022-10-13 02:59:00,1.10960,1.10960,1.10930,1.10940
2022-10-13 03:00:00,1.10940,1.10940,1.10860,1.10860
2022-10-13 03:01:00,1.10860,1.10880,1.10860,1.10870
2022-10-13 03:02:00,1.10910,1.10910,1.10850,1.10860
2022-10-13 03:03:00,1.10860,1.10875,1.10845,1.10845
2022-10-13 03:04:00,1.10850,1.10850,1.10785,1.10815
2022-10-13 03:05:00,1.10810,1.10835,1.10800,1.10835
2022-10-13 03:06:00,1.10825,1.10870,1.10825,1.10845
2022-10-13 03:07:00,1.10850,1.10890,1.10845,1.10885
2022-10-13 03:08:00,1.10900,1.10900,1.10810,1.10825
2022-10-13 03:09:00,1.10830,1.10845,1.10820,1.10840
2022-10-13 03:10:00,1.10820,1.10840,1.10780,1.10780
2022-10-13 03:11:00,1.10785,1.10805,1.10760,1.10760
2022-10-13 03:12:00,1.10760,1.10790,1.10750,1.10770
2022-10-13 03:13:00,1.10770,1.10795,1.10750,1.10795
2022-10-13 03:14:00,1.10770,1.10780,1.10750,1.10780
2022-10-13 03:15:00,1.10770,1.10790,1.10750,1.10785
2022-10-13 03:16:00,1.10800,1.10800,1.10770,1.10780
2022-10-13 03:17:00,1.10790,1.10805,1.10790,1.10800
2022-10-13 03:18:00,1.10790,1.10815,1.10790,1.10795
2022-10-13 03:19:00,1.10785,1.10805,1.10785,1.10805
2022-10-13 03:20:00,1.10800,1.10845,1.10800,1.10830
2022-10-13 03:21:00,1.10840,1.10890,1.10840,1.10885
2022-10-13 03:22:00,1.10885,1.10895,1.10860,1.10860
2022-10-13 03:23:00,1.10840,1.10855,1.10830,1.10830
2022-10-13 03:24:00,1.10840,1.10840,1.10815,1.10820
2022-10-13 03:25:00,1.10815,1.10885,1.10815,1.10875
2022-10-13 03:26:00,1.10875,1.10875,1.10825,1.10830
2022-10-13 03:27:00,1.10830,1.10835,1.10810,1.10810
2022-10-13 03:28:00,1.10795,1.10810,1.10795,1.10800
2022-10-13 03:29:00,1.10785,1.10870,1.10785,1.10870
2022-10-13 03:30:00,1.10865,1.10895,1.10865,1.10895
2022-10-13 03:31:00,1.10880,1.10880,1.10840,1.10840
2022-10-13 03:32:00,1.10840,1.10840,1.10810,1.10820
2022-10-13 03:33:00,1.10820,1.10830,1.10810,1.10810
2022-10-13 03:34:00,1.10815,1.10840,1.10815,1.10840
2022-10-13 03:35:00,1.10835,1.10835,1.10820,1.10830
2022-10-13 03:36:00,1.10820,1.10820,1.10790,1.10790
2022-10-13 03:37:00,1.10790,1.10805,1.10775,1.10775
2022-10-13 03:38:00,1.10750,1.10770,1.10750,1.10765
2022-10-13 03:39:00,1.10760,1.10765,1.10740,1.10740
2022-10-13 03:40:00,1.10735,1.10735,1.10720,1.10720
2022-10-13 03:41:00,1.10720,1.10740,1.10715,1.10715
2022-10-13 03:42:00,1.10725,1.10725,1.10710,1.10720
2022-10-13 03:43:00,1.10725,1.10725,1.10695,1.10695
2022-10-13 03:44:00,1.10695,1.10720,1.10680,1.10715
2022-10-13 03:45:00,1.10725,1.10725,1.10690,1.10695
2022-10-13 03:46:00,1.10690,1.10700,1.10675,1.10700
2022-10-13 03:47:00,1.10690,1.10690,1.10670,1.10680
2022-10-13 03:48:00,1.10695,1.10695,1.10630,1.10635
2022-10-13 03:49:00,1.10640,1.10645,1.10565,1.10580
2022-10-13 03:50:00,1.10575,1.10670,1.10575,1.10645
2022-10-13 03:51:00,1.10635,1.10665,1.10635,1.10660
2022-10-13 03:52:00,1.10655,1.10665,1.10635,1.10665
2022-10-13 03:53:00,1.10655,1.10660,1.10630,1.10635
2022-10-13 03:54:00,1.10635,1.10655,1.10635,1.10640
2022-10-13 03:55:00,1.10630,1.10640,1.10630,1.10640
2022-10-13 03:56:00,1.10660,1.10695,1.10655,1.10690
2022-10-13 03:57:00,1.10700,1.10700,1.10645,1.10645
2022-10-13 03:58:00,1.10650,1.10700,1.10650,1.10690
2022-10-13 03:59:00,1.10695,1.10700,1.10635,1.10635
2022-10-13 04:00:00,1.10610,1.10680,1.10610,1.10665
2022-10-13 04:01:00,1.10655,1.10655,1.10620,1.10625
2022-10-13 04:02:00,1.10625,1.10680,1.10625,1.10640
2022-10-13 04:03:00,1.10630,1.10700,1.10630,1.10700
2022-10-13 04:04:00,1.10695,1.10700,1.10650,1.10665
2022-10-13 04:05:00,1.10670,1.10680,1.10660,1.10660
2022-10-13 04:06:00,1.10665,1.10665,1.10655,1.10655
2022-10-13 04:07:00,1.10665,1.10665,1.10620,1.10635
2022-10-13 04:08:00,1.10635,1.10670,1.10635,1.10670
2022-10-13 04:09:00,1.10680,1.10710,1.10680,1.10685
2022-10-13 04:10:00,1.10665,1.10690,1.10665,1.10685
2022-10-13 04:11:00,1.10665,1.10665,1.10640,1.10650
2022-10-13 04:12:00,1.10650,1.10650,1.10650,1.10650
2022-10-13 04:13:00,1.10675,1.10675,1.10645,1.10645
2022-10-13 04:14:00,1.10660,1.10725,1.10660,1.10725
2022-10-13 04:15:00,1.10720,1.10720,1.10680,1.10680
2022-10-13 04:16:00,1.10685,1.10685,1.10680,1.10680
2022-10-13 04:17:00,1.10700,1.10730,1.10700,1.10730
2022-10-13 04:18:00,1.10730,1.10745,1.10700,1.10710
2022-10-13 04:19:00,1.10710,1.10710,1.10700,1.10700
2022-10-13 04:20:00,1.10700,1.10735,1.10700,1.10720
2022-10-13 04:21:00,1.10710,1.10730,1.10710,1.10730
2022-10-13 04:22:00,1.10725,1.10725,1.10725,1.10725
2022-10-13 04:23:00,1.10730,1.10730,1.10710,1.10720
2022-10-13 04:24:00,1.10715,1.10720,1.10715,1.10720
2022-10-13 04:25:00,1.10705,1.10720,1.10705,1.10720
2022-10-13 04:26:00,1.10730,1.10745,1.10730,1.10740
2022-10-13 04:27:00,1.10750,1.10790,1.10750,1.10785
2022-10-13 04:28:00,1.10785,1.10785,1.10775,1.10780
2022-10-13 04:29:00,1.10775,1.10795,1.10775,1.10785
2022-10-13 04:30:00,1.10775,1.10790,1.10755,1.10780
2022-10-13 04:31:00,1.10780,1.10785,1.10770,1.10770
2022-10-13 04:32:00,1.10735,1.10735,1.10735,1.10735
2022-10-13 04:33:00,1.10730,1.10755,1.10720,1.10740
2022-10-13 04:34:00,1.10740,1.10740,1.10690,1.10690
2022-10-13 04:35:00,1.10700,1.10700,1.10650,1.10650
2022-10-13 04:36:00,1.10650,1.10650,1.10630,1.10630
2022-10-13 04:37:00,1.10630,1.10655,1.10630,1.10655
2022-10-13 04:38:00,1.10670,1.10700,1.10660,1.10695
2022-10-13 04:39:00,1.10705,1.10725,1.10705,1.10720
2022-10-13 04:40:00,1.10720,1.10745,1.10720,1.10745
2022-10-13 04:41:00,1.10750,1.10760,1.10750,1.10755
2022-10-13 04:42:00,1.10745,1.10775,1.10735,1.10760
2022-10-13 04:43:00,1.10760,1.10770,1.10760,1.10770
2022-10-13 04:44:00,1.10755,1.10765,1.10755,1.10760
2022-10-13 04:45:00,1.10760,1.10770,1.10750,1.10755
2022-10-13 04:46:00,1.10755,1.10780,1.10755,1.10780
2022-10-13 04:47:00,1.10780,1.10795,1.10775,1.10795
2022-10-13 04:48:00,1.10790,1.10805,1.10790,1.10805
2022-10-13 04:49:00,1.10785,1.10820,1.10785,1.10815
2022-10-13 04:50:00,1.10810,1.10825,1.10800,1.10815
2022-10-13 04:51:00,1.10820,1.10820,1.10775,1.10795
2022-10-13 04:52:00,1.10785,1.10805,1.10770,1.10800
2022-10-13 04:53:00,1.10830,1.10835,1.10810,1.10825
2022-10-13 04:54:00,1.10820,1.10875,1.10820,1.10870
2022-10-13 04:55:00,1.10865,1.10875,1.10865,1.10875
2022-10-13 04:56:00,1.10860,1.10875,1.10860,1.10875
2022-10-13 04:57:00,1.10885,1.10895,1.10885,1.10895
2022-10-13 04:58:00,1.10880,1.10910,1.10880,1.10890
2022-10-13 04:59:00,1.10880,1.10895,1.10870,1.10870
2022-10-13 05:00:00,1.10865,1.10900,1.10815,1.10815
2022-10-13 05:01:00,1.10865,1.10970,1.10865,1.10915
2022-10-13 05:02:00,1.10910,1.10910,1.10830,1.10890
2022-10-13 05:03:00,1.10870,1.10870,1.10800,1.10800
2022-10-13 05:04:00,1.10800,1.10820,1.10780,1.10810
2022-10-13 05:05:00,1.10790,1.10825,1.10780,1.10825
2022-10-13 05:06:00,1.10810,1.10860,1.10810,1.10845
2022-10-13 05:07:00,1.10830,1.10870,1.10820,1.10865
2022-10-13 05:08:00,1.10850,1.10860,1.10830,1.10840
2022-10-13 05:09:00,1.10850,1.10990,1.10850,1.10990
2022-10-13 05:10:00,1.10975,1.11030,1.10940,1.11025
2022-10-13 05:11:00,1.11025,1.11160,1.11025,1.11140
2022-10-13 05:12:00,1.11140,1.11240,1.11100,1.11210
2022-10-13 05:13:00,1.11240,1.11290,1.11230,1.11230
2022-10-13 05:14:00,1.11260,1.11280,1.11260,1.11270
2022-10-13 05:15:00,1.11300,1.11300,1.11205,1.11205
2022-10-13 05:16:00,1.11240,1.11240,1.11200,1.11200
2022-10-13 05:17:00,1.11210,1.11230,1.11185,1.11230
2022-10-13 05:18:00,1.11230,1.11230,1.11190,1.11220
2022-10-13 05:19:00,1.11210,1.11245,1.11200,1.11200
2022-10-13 05:20:00,1.11210,1.11210,1.11140,1.11140
2022-10-13 05:21:00,1.11130,1.11130,1.11090,1.11110
2022-10-13 05:22:00,1.11105,1.11125,1.11105,1.11125
2022-10-13 05:23:00,1.11130,1.11130,1.11090,1.11120
2022-10-13 05:24:00,1.11140,1.11145,1.11120,1.11130
2022-10-13 05:25:00,1.11130,1.11145,1.11110,1.11145
2022-10-13 05:26:00,1.11140,1.11190,1.11140,1.11185
2022-10-13 05:27:00,1.11200,1.11215,1.11120,1.11120
2022-10-13 05:28:00,1.11120,1.11140,1.11100,1.11130
2022-10-13 05:29:00,1.11135,1.11155,1.11120,1.11140
2022-10-13 05:30:00,1.11140,1.11160,1.11130,1.11130
2022-10-13 05:31:00,1.11125,1.11125,1.11100,1.11100
2022-10-13 05:32:00,1.11105,1.11105,1.11080,1.11080
2022-10-13 05:33:00,1.11080,1.11105,1.11080,1.11085
2022-10-13 05:34:00,1.11100,1.11105,1.11090,1.11105
2022-10-13 05:35:00,1.11100,1.11170,1.11100,1.11140
2022-10-13 05:36:00,1.11140,1.11170,1.11140,1.11145
2022-10-13 05:37:00,1.11140,1.11140,1.11090,1.11100
2022-10-13 05:38:00,1.11100,1.11105,1.11065,1.11065
2022-10-13 05:39:00,1.11060,1.11060,1.11000,1.11010
2022-10-13 05:40:00,1.11010,1.11010,1.10985,1.10985
2022-10-13 05:41:00,1.10995,1.11010,1.10995,1.11005
2022-10-13 05:42:00,1.10980,1.11025,1.10980,1.11010
2022-10-13 05:43:00,1.10990,1.11000,1.10980,1.10980
2022-10-13 05:44:00,1.10995,1.11005,1.10995,1.11005
2022-10-13 05:45:00,1.10980,1.10980,1.10955,1.10960
2022-10-13 05:46:00,1.10960,1.10965,1.10940,1.10940
2022-10-13 05:47:00,1.10940,1.10955,1.10940,1.10950
2022-10-13 05:48:00,1.10950,1.10950,1.10880,1.10880
2022-10-13 05:49:00,1.10880,1.10910,1.10880,1.10900
2022-10-13 05:50:00,1.10900,1.10915,1.10880,1.10915
2022-10-13 05:51:00,1.10895,1.10910,1.10895,1.10910
2022-10-13 05:52:00,1.10920,1.10920,1.10895,1.10905
2022-10-13 05:53:00,1.10905,1.10910,1.10890,1.10890
2022-10-13 05:54:00,1.10885,1.10930,1.10885,1.10930
2022-10-13 05:55:00,1.10920,1.10935,1.10895,1.10935
2022-10-13 05:56:00,1.10910,1.10930,1.10890,1.10895
2022-10-13 05:57:00,1.10890,1.10900,1.10885,1.10900
2022-10-13 05:58:00,1.10890,1.10910,1.10890,1.10910
2022-10-13 05:59:00,1.10925,1.10935,1.10910,1.10930
2022-10-13 06:00:00,1.10920,1.10940,1.10885,1.10895
2022-10-13 06:01:00,1.10900,1.10910,1.10890,1.10910
2022-10-13 06:02:00,1.10910,1.10925,1.10840,1.10840
2022-10-13 06:03:00,1.10840,1.10840,1.10830,1.10830
2022-10-13 06:04:00,1.10830,1.10840,1.10820,1.10840
2022-10-13 06:05:00,1.10830,1.10860,1.10830,1.10860
2022-10-13 06:06:00,1.10900,1.10920,1.10890,1.10920
2022-10-13 06:07:00,1.10920,1.10940,1.10920,1.10930
2022-10-13 06:08:00,1.10940,1.10980,1.10940,1.10960
2022-10-13 06:09:00,1.10960,1.10960,1.10930,1.10940
2022-10-13 06:10:00,1.10935,1.10935,1.10930,1.10930
2022-10-13 06:11:00,1.10945,1.10945,1.10930,1.10930
2022-10-13 06:12:00,1.10930,1.10930,1.10920,1.10925
2022-10-13 06:13:00,1.10930,1.10930,1.10925,1.10925
2022-10-13 06:14:00,1.10925,1.10935,1.10925,1.10930
2022-10-13 06:15:00,1.10930,1.10940,1.10925,1.10925
2022-10-13 06:16:00,1.10925,1.10925,1.10925,1.10925
2022-10-13 06:17:00,1.10920,1.10960,1.10920,1.10960
2022-10-13 06:18:00,1.10955,1.10995,1.10955,1.10990
2022-10-13 06:19:00,1.10980,1.11000,1.10980,1.10990
2022-10-13 06:20:00,1.10990,1.11015,1.10990,1.11000
2022-10-13 06:21:00,1.10990,1.11005,1.10990,1.11005
2022-10-13 06:22:00,1.11005,1.11030,1.11005,1.11030
2022-10-13 06:23:00,1.11030,1.11040,1.11005,1.11010
2022-10-13 06:24:00,1.11010,1.11010,1.10995,1.11000
2022-10-13 06:25:00,1.11010,1.11010,1.10990,1.10990
2022-10-13 06:26:00,1.10990,1.10990,1.10960,1.10980
2022-10-13 06:27:00,1.11000,1.11010,1.10990,1.10990
2022-10-13 06:28:00,1.10980,1.11010,1.10980,1.11010
2022-10-13 06:29:00,1.11010,1.11010,1.10985,1.10985
2022-10-13 06:30:00,1.10980,1.11000,1.10980,1.10990
2022-10-13 06:31:00,1.10985,1.11010,1.10985,1.11010
2022-10-13 06:32:00,1.11015,1.11040,1.11015,1.11040
2022-10-13 06:33:00,1.11040,1.11055,1.11030,1.11055
2022-10-13 06:34:00,1.11050,1.11065,1.11040,1.11040
2022-10-13 06:35:00,1.11050,1.11050,1.11040,1.11040
2022-10-13 06:36:00,1.11050,1.11080,1.11050,1.11080
2022-10-13 06:37:00,1.11090,1.11090,1.11060,1.11060
2022-10-13 06:38:00,1.11050,1.11050,1.11010,1.11020
2022-10-13 06:39:00,1.11025,1.11025,1.10995,1.11000
2022-10-13 06:40:00,1.11010,1.11010,1.11000,1.11000
2022-10-13 06:41:00,1.11000,1.11005,1.10995,1.11005
2022-10-13 06:42:00,1.11010,1.11025,1.11010,1.11020
2022-10-13 06:43:00,1.11020,1.11020,1.11010,1.11015
2022-10-13 06:44:00,1.11010,1.11010,1.11000,1.11005
2022-10-13 06:45:00,1.11000,1.11000,1.10985,1.10990
2022-10-13 06:46:00,1.10990,1.11005,1.10990,1.11000
2022-10-13 06:47:00,1.10990,1.11000,1.10990,1.11000
2022-10-13 06:48:00,1.10990,1.11000,1.10990,1.11000
2022-10-13 06:49:00,1.11005,1.11005,1.11000,1.11000
2022-10-13 06:50:00,1.10990,1.10990,1.10955,1.10960
2022-10-13 06:51:00,1.10960,1.10965,1.10950,1.10950
2022-10-13 06:52:00,1.10950,1.10995,1.10950,1.10975
2022-10-13 06:53:00,1.10970,1.10990,1.10960,1.10985
2022-10-13 06:54:00,1.10980,1.10995,1.10980,1.10985
2022-10-13 06:55:00,1.10980,1.10980,1.10940,1.10945
2022-10-13 06:56:00,1.10940,1.10950,1.10940,1.10950
2022-10-13 06:57:00,1.10960,1.10970,1.10950,1.10950
2022-10-13 06:58:00,1.10950,1.10960,1.10940,1.10940
2022-10-13 06:59:00,1.10940,1.10960,1.10940,1.10960
2022-10-13 07:00:00,1.10940,1.10940,1.10930,1.10930
2022-10-13 07:01:00,1.10935,1.10935,1.10930,1.10930
2022-10-13 07:02:00,1.10935,1.10935,1.10920,1.10925
