Datetime,Open,High,Low,Close
2022-10-03 18:54:00,31.88300,31.88400,31.88200,31.88200
2022-10-03 18:55:00,31.88200,31.88300,31.88200,31.88300
2022-10-03 18:56:00,31.88300,31.88550,31.88200,31.88200
2022-10-03 18:57:00,31.88650,31.88650,31.88300,31.88500
2022-10-03 18:58:00,31.88400,31.88500,31.88400,31.88500
2022-10-03 18:59:00,31.88500,31.88650,31.88400,31.88400
2022-10-03 19:00:00,31.88500,31.88600,31.88500,31.88600
2022-10-03 19:01:00,31.88650,31.88700,31.88500,31.88500
2022-10-03 19:02:00,31.88700,31.88700,31.88650,31.88650
2022-10-03 19:03:00,31.88700,31.89200,31.88600,31.89200
2022-10-03 19:04:00,31.88700,31.90200,31.88700,31.88900
2022-10-03 19:05:00,31.88800,31.90200,31.88800,31.88900
2022-10-03 19:06:00,31.89200,31.90200,31.89200,31.90200
2022-10-03 19:07:00,31.89800,31.89800,31.89300,31.89500
2022-10-03 19:08:00,31.89700,31.90200,31.89500,31.89800
2022-10-03 19:09:00,31.89300,31.89600,31.89100,31.89200
2022-10-03 19:10:00,31.89200,31.90450,31.89000,31.89000
2022-10-03 19:11:00,31.88900,31.90250,31.88800,31.88800
2022-10-03 19:12:00,31.88900,31.89400,31.88800,31.88800
2022-10-03 19:13:00,31.90700,31.90700,31.88800,31.89000
2022-10-03 19:14:00,31.89200,31.90000,31.89000,31.89000
2022-10-03 19:15:00,31.89500,31.90050,31.88900,31.89200
2022-10-03 19:16:00,31.89100,31.89700,31.89100,31.89200
2022-10-03 19:17:00,31.89400,31.89400,31.88800,31.88800
2022-10-03 19:18:00,31.88800,31.89700,31.88800,31.89200
2022-10-03 19:19:00,31.89100,31.89100,31.88900,31.89000
2022-10-03 19:20:00,31.89100,31.89400,31.88900,31.88900
2022-10-03 19:21:00,31.88900,31.89500,31.88800,31.89000
2022-10-03 19:22:00,31.88900,31.89700,31.88700,31.88700
2022-10-03 19:23:00,31.89200,31.89600,31.88700,31.88800
2022-10-03 19:24:00,31.89300,31.89700,31.88700,31.88700
2022-10-03 19:25:00,31.88800,31.89650,31.88800,31.89650
2022-10-03 19:26:00,31.88600,31.88600,31.88600,31.88600
2022-10-03 19:27:00,31.88600,31.89400,31.88600,31.88800
2022-10-03 19:28:00,31.89500,31.89500,31.88500,31.88500
2022-10-03 19:29:00,31.88800,31.89200,31.88700,31.89100
2022-10-03 19:30:00,31.88900,31.89300,31.88500,31.88500
2022-10-03 19:31:00,31.88700,31.88900,31.88500,31.88500
2022-10-03 19:32:00,31.88600,31.89300,31.88500,31.88500
2022-10-03 19:33:00,31.88700,31.89350,31.88350,31.88500
2022-10-03 19:34:00,31.88500,31.89000,31.88350,31.88350
2022-10-03 19:35:00,31.88800,31.88800,31.88100,31.88100
2022-10-03 19:36:00,31.88350,31.88450,31.88000,31.88200
2022-10-03 19:37:00,31.88000,31.88750,31.87800,31.87900
2022-10-03 19:38:00,31.88000,31.88450,31.87900,31.88100
2022-10-03 19:39:00,31.88000,31.89300,31.87800,31.89300
2022-10-03 19:40:00,31.87700,31.89000,31.87700,31.88900
2022-10-03 19:41:00,31.88100,31.88800,31.87900,31.87900
2022-10-03 19:42:00,31.88300,31.88700,31.87900,31.88200
2022-10-03 19:43:00,31.88000,31.88600,31.87800,31.87900
2022-10-03 19:44:00,31.87600,31.88200,31.87300,31.88200
2022-10-03 19:45:00,31.88000,31.88000,31.87500,31.87500
2022-10-03 19:46:00,31.87600,31.87600,31.87300,31.87400
2022-10-03 19:47:00,31.87500,31.87700,31.87200,31.87400
2022-10-03 19:48:00,31.87700,31.88200,31.87100,31.87300
2022-10-03 19:49:00,31.87300,31.88500,31.87200,31.88500
2022-10-03 19:50:00,31.87100,31.88500,31.87100,31.87300
2022-10-03 19:51:00,31.87400,31.88700,31.87200,31.87300
2022-10-03 19:52:00,31.87700,31.88750,31.87300,31.87400
2022-10-03 19:53:00,31.87400,31.88550,31.87300,31.87900
2022-10-03 19:54:00,31.87800,31.89050,31.87400,31.87400
2022-10-03 19:55:00,31.87500,31.89450,31.87400,31.88100
2022-10-03 19:56:00,31.88000,31.88000,31.88000,31.88000
2022-10-03 19:57:00,31.89200,31.89450,31.87800,31.89450
2022-10-03 19:58:00,31.88100,31.89450,31.88000,31.88200
2022-10-03 19:59:00,31.88400,31.88800,31.88100,31.88700
2022-10-03 20:00:00,31.88700,31.88950,31.88200,31.88300
2022-10-03 20:01:00,31.88700,31.88950,31.88100,31.88950
2022-10-03 20:02:00,31.88200,31.88950,31.88200,31.88400
2022-10-03 20:03:00,31.88300,31.89250,31.88000,31.89250
2022-10-03 20:04:00,31.88200,31.88600,31.88100,31.88100
2022-10-03 20:05:00,31.88600,31.88600,31.88100,31.88200
2022-10-03 20:06:00,31.88300,31.89200,31.88200,31.89200
2022-10-03 20:07:00,31.88200,31.89200,31.88200,31.88300
2022-10-03 20:08:00,31.89200,31.89200,31.88300,31.88900
2022-10-03 20:09:00,31.88600,31.89400,31.88300,31.88300
2022-10-03 20:10:00,31.88600,31.89350,31.88400,31.89350
2022-10-03 20:11:00,31.88800,31.89350,31.88500,31.88600
2022-10-03 20:12:00,31.89450,31.89450,31.88500,31.88900
2022-10-03 20:13:00,31.88800,31.89200,31.88500,31.89200
2022-10-03 20:14:00,31.89200,31.89450,31.88600,31.88800
2022-10-03 20:15:00,31.88700,31.89350,31.88500,31.89000
2022-10-03 20:16:00,31.88900,31.89400,31.88700,31.89400
2022-10-03 20:17:00,31.88700,31.89100,31.88500,31.88800
2022-10-03 20:18:00,31.88800,31.89100,31.88600,31.88900
2022-10-03 20:19:00,31.88900,31.89400,31.88600,31.89400
2022-10-03 20:20:00,31.88800,31.89400,31.88600,31.88600
2022-10-03 20:21:00,31.88600,31.89900,31.88600,31.88700
2022-10-03 20:22:00,31.90000,31.90000,31.88700,31.88800
2022-10-03 20:23:00,31.89100,31.89950,31.88800,31.89200
2022-10-03 20:24:00,31.90000,31.90850,31.88800,31.88800
2022-10-03 20:25:00,31.89700,31.91450,31.88900,31.91450
2022-10-03 20:26:00,31.88800,31.91500,31.88800,31.90400
2022-10-03 20:27:00,31.89300,31.91000,31.89300,31.90200
2022-10-03 20:28:00,31.90200,31.91700,31.89300,31.91700
2022-10-03 20:29:00,31.89900,31.92350,31.89600,31.92350
2022-10-03 20:30:00,31.89800,31.92500,31.89700,31.89900
2022-10-03 20:31:00,31.90300,31.92500,31.90200,31.90700
2022-10-03 20:32:00,31.90800,31.92200,31.90400,31.90700
2022-10-03 20:33:00,31.90900,31.92550,31.90700,31.92550
2022-10-03 20:34:00,31.91100,31.91700,31.90800,31.91200
2022-10-03 20:35:00,31.91100,31.92750,31.91100,31.91200
2022-10-03 20:36:00,31.91100,31.92300,31.91100,31.91300
2022-10-03 20:37:00,31.91300,31.92200,31.91200,31.91200
2022-10-03 20:38:00,31.91200,31.92100,31.91200,31.91500
2022-10-03 20:39:00,31.92500,31.92500,31.91500,31.91500
2022-10-03 20:40:00,31.91400,31.92250,31.91400,31.92100
2022-10-03 20:41:00,31.92000,31.92150,31.91500,31.91500
2022-10-03 20:42:00,31.91500,31.92350,31.91500,31.91800
2022-10-03 20:43:00,31.91800,31.92750,31.91600,31.91600
2022-10-03 20:44:00,31.91600,31.93000,31.91500,31.91800
2022-10-03 20:45:00,31.91800,31.93250,31.91800,31.93250
2022-10-03 20:46:00,31.91800,31.92100,31.91800,31.92000
2022-10-03 20:47:00,31.92000,31.93300,31.91900,31.92100
2022-10-03 20:48:00,31.92200,31.93500,31.92000,31.92000
2022-10-03 20:49:00,31.93550,31.95050,31.92100,31.95050
2022-10-03 20:50:00,31.92500,31.95300,31.92200,31.95300
2022-10-03 20:51:00,31.93200,31.95100,31.92700,31.93800
2022-10-03 20:52:00,31.94700,31.94700,31.93000,31.93750
2022-10-03 20:53:00,31.93000,31.94100,31.92900,31.93300
2022-10-03 20:54:00,31.93900,31.93900,31.93000,31.93200
2022-10-03 20:55:00,31.93600,31.93750,31.93200,31.93200
2022-10-03 20:56:00,31.93700,31.93800,31.93000,31.93400
2022-10-03 20:57:00,31.93400,31.93800,31.93200,31.93300
2022-10-03 20:58:00,31.93400,31.94450,31.93200,31.93300
2022-10-03 20:59:00,31.93300,31.94250,31.93300,31.94250
2022-10-03 21:01:00,31.93500,31.93950,31.93500,31.93950
2022-10-03 21:02:00,31.93800,31.94100,31.93500,31.93950
2022-10-03 21:03:00,31.93600,31.93700,31.93500,31.93700
2022-10-03 21:04:00,31.93700,31.93900,31.93600,31.93600
2022-10-03 21:05:00,31.93700,31.93900,31.93500,31.93600
2022-10-03 21:06:00,31.93050,31.93800,31.93050,31.93500
2022-10-03 21:07:00,31.93700,31.93700,31.93300,31.93300
2022-10-03 21:08:00,31.93000,31.93850,31.92700,31.93100
2022-10-03 21:09:00,31.93200,31.93200,31.93000,31.93000
2022-10-03 21:10:00,31.92900,31.93800,31.92700,31.92700
2022-10-03 21:11:00,31.92900,31.93850,31.92800,31.92800
2022-10-03 21:12:00,31.93750,31.93750,31.92600,31.92600
2022-10-03 21:13:00,31.92700,31.93300,31.92600,31.92600
2022-10-03 21:14:00,31.93000,31.93300,31.92500,31.92900
2022-10-03 21:15:00,31.93900,31.93900,31.92500,31.93550
2022-10-03 21:16:00,31.92600,31.92800,31.92400,31.92800
2022-10-03 21:17:00,31.92900,31.93550,31.92400,31.92400
2022-10-03 21:18:00,31.92400,31.93100,31.92300,31.92600
2022-10-03 21:19:00,31.92650,31.92700,31.92200,31.92200
2022-10-03 21:20:00,31.91050,31.92600,31.91050,31.92100
2022-10-03 21:21:00,31.92100,31.92100,31.90800,31.90800
2022-10-03 21:22:00,31.91000,31.91650,31.90900,31.91400
2022-10-03 21:23:00,31.91600,31.91600,31.90900,31.91100
2022-10-03 21:24:00,31.91100,31.91150,31.90800,31.91000
2022-10-03 21:25:00,31.91000,31.91400,31.90400,31.90500
2022-10-03 21:26:00,31.90400,31.91400,31.90300,31.90300
2022-10-03 21:27:00,31.90300,31.91500,31.90200,31.91500
2022-10-03 21:28:00,31.90200,31.91500,31.90100,31.90100
2022-10-03 21:29:00,31.90100,31.90500,31.90000,31.90500
2022-10-03 21:30:00,31.90600,31.91200,31.90000,31.90000
2022-10-03 21:31:00,31.90500,31.90500,31.90000,31.90000
2022-10-03 21:32:00,31.90200,31.91200,31.89900,31.91200
2022-10-03 21:33:00,31.89800,31.90400,31.89800,31.90300
2022-10-03 21:34:00,31.89800,31.90700,31.89800,31.90700
2022-10-03 21:35:00,31.89800,31.91100,31.89800,31.90100
2022-10-03 21:36:00,31.89800,31.90500,31.89800,31.90500
2022-10-03 21:37:00,31.89800,31.90400,31.89800,31.89900
2022-10-03 21:38:00,31.89900,31.90300,31.89800,31.89800
2022-10-03 21:39:00,31.90100,31.91150,31.89800,31.89800
2022-10-03 21:40:00,31.89800,31.90700,31.89800,31.90700
2022-10-03 21:41:00,31.90200,31.91100,31.89800,31.89800
2022-10-03 21:42:00,31.89900,31.91200,31.89900,31.90400
2022-10-03 21:43:00,31.90400,31.90400,31.89900,31.89900
2022-10-03 21:44:00,31.89800,31.91150,31.89800,31.90300
2022-10-03 21:45:00,31.89900,31.90200,31.89900,31.90000
