Datetime,Open,High,Low,Close
2022-10-26 00:43:00,1433.59998,1433.65002,1429.40503,1429.40503
2022-10-26 00:44:00,1429.50500,1433.62000,1429.50500,1429.72498
2022-10-26 00:45:00,1433.68994,1433.68994,1428.94495,1433.33997
2022-10-26 00:46:00,1433.25000,1433.27002,1428.43506,1428.43506
2022-10-26 00:47:00,1428.39502,1433.26001,1428.21497,1428.21497
2022-10-26 00:48:00,1427.58496,1433.12000,1427.58496,1433.12000
2022-10-26 00:49:00,1433.12000,1433.14001,1427.98499,1427.98499
2022-10-26 00:50:00,1427.92505,1433.12000,1427.91504,1433.10999
2022-10-26 00:51:00,1427.73499,1428.27502,1427.40503,1428.26501
2022-10-26 00:52:00,1428.37500,1433.18994,1428.25500,1428.52502
2022-10-26 00:53:00,1428.88501,1429.33496,1428.75500,1429.32495
2022-10-26 00:54:00,1429.33496,1431.95996,1428.55505,1431.95996
2022-10-26 00:55:00,1432.06006,1432.06006,1428.90002,1432.01001
2022-10-26 00:56:00,1431.73999,1431.82996,1428.44995,1431.75000
2022-10-26 00:57:00,1431.72998,1431.97998,1428.57996,1430.71997
2022-10-26 00:58:00,1430.72998,1431.03003,1428.76001,1431.03003
2022-10-26 00:59:00,1429.08997,1431.00000,1429.02002,1429.02002
2022-10-26 01:00:00,1430.96997,1430.96997,1428.64001,1428.64001
2022-10-26 01:01:00,1428.64001,1430.20996,1428.52002,1430.20996
2022-10-26 01:02:00,1428.64001,1429.75000,1428.64001,1428.73999
2022-10-26 01:03:00,1429.67004,1429.67004,1428.29004,1428.43994
2022-10-26 01:04:00,1429.67004,1429.67004,1428.54004,1429.26001
2022-10-26 01:05:00,1429.27002,1429.27002,1428.53003,1429.06006
2022-10-26 01:06:00,1429.05005,1429.06995,1428.48999,1428.59998
2022-10-26 01:07:00,1428.59998,1428.81995,1428.55005,1428.70996
2022-10-26 01:08:00,1428.97998,1429.64001,1428.97998,1429.16003
2022-10-26 01:09:00,1429.58997,1429.58997,1428.95996,1428.95996
2022-10-26 01:10:00,1429.40002,1429.40002,1429.29004,1429.32996
2022-10-26 01:11:00,1429.31995,1429.50000,1429.31995,1429.32996
2022-10-26 01:12:00,1429.31995,1429.48999,1429.31995,1429.35999
2022-10-26 01:13:00,1429.44995,1429.59998,1429.21997,1429.59998
2022-10-26 01:14:00,1429.57996,1429.57996,1428.98999,1428.98999
2022-10-26 01:15:00,1428.98999,1429.32996,1428.68994,1429.32996
2022-10-26 01:16:00,1428.68994,1429.23999,1428.68994,1429.08997
2022-10-26 01:17:00,1429.04004,1429.31006,1428.73999,1429.31006
2022-10-26 01:18:00,1429.04004,1429.18005,1429.04004,1429.06006
2022-10-26 01:19:00,1429.07996,1429.19995,1428.97998,1429.05005
2022-10-26 01:20:00,1429.04004,1429.08997,1429.04004,1429.05005
2022-10-26 01:21:00,1429.15002,1429.20996,1429.13000,1429.13000
2022-10-26 01:22:00,1429.06006,1429.30005,1429.06006,1429.30005
2022-10-26 01:23:00,1429.46997,1429.47998,1429.26001,1429.47998
2022-10-26 01:24:00,1429.43994,1429.44995,1428.76001,1428.93994
2022-10-26 01:25:00,1429.28003,1429.28003,1428.94995,1428.94995
2022-10-26 01:26:00,1429.14001,1429.31995,1428.71997,1428.71997
2022-10-26 01:27:00,1428.93005,1428.93005,1428.40002,1428.40002
2022-10-26 01:28:00,1429.01001,1429.01001,1428.37000,1428.76001
2022-10-26 01:29:00,1428.58997,1428.82996,1427.96997,1428.37000
2022-10-26 01:30:00,1428.21997,1428.21997,1427.58997,1427.58997
2022-10-26 01:31:00,1428.19995,1428.19995,1427.08997,1427.08997
2022-10-26 01:32:00,1427.08997,1427.83997,1427.08997,1427.09998
2022-10-26 01:33:00,1427.05005,1427.20996,1426.39001,1427.20996
2022-10-26 01:34:00,1427.00000,1428.14001,1427.00000,1427.89001
2022-10-26 01:35:00,1427.93994,1427.94995,1427.19995,1427.94995
2022-10-26 01:36:00,1428.23999,1428.23999,1427.93994,1427.94995
2022-10-26 01:37:00,1427.90002,1427.93005,1427.54004,1427.62000
2022-10-26 01:38:00,1427.54004,1428.03003,1426.87000,1427.48999
2022-10-26 01:39:00,1427.35999,1427.51001,1426.56995,1426.56995
2022-10-26 01:40:00,1426.68994,1427.22998,1426.67004,1426.68005
2022-10-26 01:41:00,1426.31006,1427.10999,1426.07996,1426.07996
2022-10-26 01:42:00,1426.06006,1427.03003,1425.81006,1425.81006
2022-10-26 01:43:00,1425.71997,1426.92004,1425.71997,1425.81995
2022-10-26 01:44:00,1426.93994,1426.93994,1426.03003,1426.18994
2022-10-26 01:45:00,1426.18994,1427.02002,1425.97998,1425.97998
2022-10-26 01:46:00,1425.70996,1426.88000,1425.60999,1425.90002
2022-10-26 01:47:00,1425.93994,1426.94995,1425.82996,1426.94995
2022-10-26 01:48:00,1426.06995,1426.38000,1425.91003,1425.91003
2022-10-26 01:49:00,1425.84998,1426.43005,1425.84998,1426.33997
2022-10-26 01:50:00,1426.32996,1426.32996,1425.79004,1425.90002
2022-10-26 01:51:00,1425.82996,1425.95996,1425.82996,1425.95996
2022-10-26 01:52:00,1425.93994,1425.93994,1425.81995,1425.92004
2022-10-26 01:53:00,1425.87000,1425.98999,1425.87000,1425.98999
2022-10-26 01:54:00,1425.91003,1425.93005,1425.88000,1425.93005
2022-10-26 01:55:00,1425.92004,1425.94995,1425.83997,1425.83997
2022-10-26 01:56:00,1425.83997,1425.88000,1425.83997,1425.88000
2022-10-26 01:57:00,1425.70996,1425.78003,1425.70996,1425.78003
2022-10-26 01:58:00,1425.84998,1425.84998,1425.72998,1425.73999
2022-10-26 01:59:00,1425.73999,1425.73999,1425.66003,1425.66003
2022-10-26 02:00:00,1425.56006,1425.65002,1425.56006,1425.65002
2022-10-26 02:01:00,1425.62000,1425.68994,1425.58997,1425.58997
2022-10-26 02:02:00,1425.55005,1425.56995,1425.43994,1425.56995
2022-10-26 02:03:00,1425.43994,1425.65002,1425.43994,1425.48999
2022-10-26 02:04:00,1425.43994,1425.64001,1425.43994,1425.46997
2022-10-26 02:05:00,1425.53003,1425.75000,1425.52002,1425.52002
2022-10-26 02:06:00,1425.54004,1425.75000,1425.43005,1425.43005
2022-10-26 02:07:00,1425.75000,1425.75000,1425.67004,1425.68005
2022-10-26 02:08:00,1425.68005,1425.68005,1425.53003,1425.65002
2022-10-26 02:09:00,1425.63000,1425.64001,1424.98999,1424.98999
2022-10-26 02:10:00,1425.14001,1425.42004,1424.96997,1424.98999
2022-10-26 02:11:00,1424.94995,1425.53003,1424.94995,1425.39001
2022-10-26 02:12:00,1425.48999,1425.55005,1425.13000,1425.55005
2022-10-26 02:13:00,1425.43994,1425.44995,1425.08997,1425.08997
2022-10-26 02:14:00,1425.07996,1425.66003,1425.07996,1425.55005
2022-10-26 02:15:00,1425.59998,1425.68994,1425.30005,1425.30005
2022-10-26 02:16:00,1425.39001,1425.55005,1425.30005,1425.55005
2022-10-26 02:17:00,1425.31995,1425.35999,1425.30005,1425.35999
2022-10-26 02:18:00,1425.35999,1425.35999,1425.31006,1425.32996
2022-10-26 02:19:00,1425.34998,1425.62500,1425.33997,1425.62500
2022-10-26 02:20:00,1425.63000,1425.63000,1425.06494,1425.06494
2022-10-26 02:21:00,1424.98999,1425.68994,1424.98999,1425.55005
2022-10-26 02:22:00,1425.28503,1425.28503,1425.06995,1425.06995
2022-10-26 02:23:00,1425.38501,1425.39502,1425.37000,1425.39502
2022-10-26 02:24:00,1425.20496,1425.20496,1425.18994,1425.18994
2022-10-26 02:25:00,1425.20496,1425.20496,1425.09998,1425.09998
2022-10-26 02:26:00,1425.19495,1425.19495,1425.07996,1425.07996
2022-10-26 02:27:00,1425.19495,1425.19495,1425.19495,1425.19495
2022-10-26 02:28:00,1425.19495,1425.19495,1425.14502,1425.14502
2022-10-26 02:29:00,1425.12000,1425.18506,1424.35498,1424.48499
2022-10-26 02:30:00,1424.29504,1424.83997,1424.27502,1424.59998
2022-10-26 02:31:00,1424.58997,1424.58997,1423.64001,1424.47998
2022-10-26 02:32:00,1424.18005,1424.48999,1424.18005,1424.18994
2022-10-26 02:33:00,1424.18994,1424.50000,1424.18994,1424.50000
2022-10-26 02:34:00,1424.18994,1424.42004,1424.08997,1424.08997
2022-10-26 02:35:00,1424.13000,1424.13000,1424.13000,1424.13000
2022-10-26 02:36:00,1424.13000,1424.64001,1424.08997,1424.64001
2022-10-26 02:37:00,1424.64001,1424.65002,1424.64001,1424.65002
2022-10-26 02:38:00,1424.64001,1424.64001,1424.57996,1424.62000
2022-10-26 02:39:00,1424.62000,1425.14001,1424.62000,1425.14001
2022-10-26 02:40:00,1424.87000,1425.79004,1424.79004,1425.79004
2022-10-26 02:41:00,1425.81006,1425.81006,1425.79004,1425.79004
2022-10-26 02:42:00,1425.76001,1425.81006,1425.23999,1425.23999
2022-10-26 02:43:00,1425.56995,1426.73999,1425.56995,1426.73999
2022-10-26 02:44:00,1426.98999,1427.23999,1426.48999,1426.56995
2022-10-26 02:45:00,1427.23999,1427.41003,1427.13000,1427.13000
2022-10-26 02:46:00,1427.34998,1427.34998,1427.14001,1427.23999
2022-10-26 02:47:00,1427.27002,1427.27002,1427.18994,1427.18994
2022-10-26 02:48:00,1427.18994,1427.18994,1427.15002,1427.15002
2022-10-26 02:49:00,1427.18005,1427.21997,1427.10999,1427.10999
2022-10-26 02:50:00,1427.12000,1427.12000,1427.12000,1427.12000
2022-10-26 02:51:00,1427.12000,1427.28003,1427.10999,1427.28003
2022-10-26 02:52:00,1427.34998,1427.37000,1427.31006,1427.31006
2022-10-26 02:53:00,1427.43994,1427.46997,1427.28003,1427.28003
2022-10-26 02:54:00,1427.26001,1427.33997,1427.25000,1427.25000
2022-10-26 02:55:00,1427.23999,1427.33997,1427.23999,1427.33997
2022-10-26 02:56:00,1427.33997,1427.33997,1427.33997,1427.33997
2022-10-26 02:57:00,1427.33997,1427.33997,1427.33997,1427.33997
2022-10-26 02:58:00,1427.33997,1427.33997,1427.10999,1427.10999
2022-10-26 02:59:00,1426.97998,1426.97998,1425.70996,1426.66003
2022-10-26 03:00:00,1426.26001,1426.53003,1426.26001,1426.53003
2022-10-26 03:01:00,1426.53003,1427.20996,1426.37000,1426.37000
2022-10-26 03:02:00,1426.79004,1427.54004,1426.79004,1427.38000
2022-10-26 03:03:00,1427.39001,1427.39001,1427.04004,1427.06006
2022-10-26 03:04:00,1427.08997,1427.08997,1427.07996,1427.07996
2022-10-26 03:05:00,1427.08997,1427.16003,1427.08997,1427.16003
2022-10-26 03:06:00,1427.16003,1427.16003,1427.10999,1427.10999
2022-10-26 03:07:00,1427.02002,1427.02002,1426.91003,1426.91003
2022-10-26 03:08:00,1426.91003,1426.94995,1426.91003,1426.93994
2022-10-26 03:09:00,1426.94995,1426.94995,1426.94995,1426.94995
2022-10-26 03:10:00,1426.94995,1426.94995,1426.94995,1426.94995
2022-10-26 03:11:00,1426.95996,1427.01001,1426.95996,1427.01001
2022-10-26 03:12:00,1427.09998,1427.12000,1427.09998,1427.12000
2022-10-26 03:13:00,1427.09998,1427.09998,1427.09998,1427.09998
2022-10-26 03:14:00,1427.08997,1427.09998,1427.08997,1427.09998
2022-10-26 03:15:00,1427.01001,1427.01001,1426.27002,1426.89001
2022-10-26 03:16:00,1426.89001,1427.01001,1426.89001,1427.01001
2022-10-26 03:17:00,1426.89001,1426.89001,1426.79004,1426.79004
2022-10-26 03:18:00,1426.80005,1426.96997,1426.80005,1426.88000
2022-10-26 03:19:00,1427.05005,1427.05005,1427.05005,1427.05005
2022-10-26 03:20:00,1427.05005,1427.09998,1427.04004,1427.09998
2022-10-26 03:21:00,1427.09998,1427.09998,1427.09998,1427.09998
2022-10-26 03:22:00,1426.95996,1426.95996,1426.95996,1426.95996
2022-10-26 03:23:00,1426.95996,1426.96997,1426.68994,1426.68994
2022-10-26 03:24:00,1426.68994,1427.17004,1426.68994,1427.17004
2022-10-26 03:25:00,1427.27002,1427.96997,1427.26001,1427.31995
2022-10-26 03:26:00,1427.31995,1427.96997,1427.31995,1427.93994
2022-10-26 03:27:00,1427.31995,1428.84998,1427.31995,1428.84998
2022-10-26 03:28:00,1427.59998,1428.82996,1427.59998,1428.82996
2022-10-26 03:29:00,1428.82996,1428.82996,1427.46997,1428.43994
2022-10-26 03:30:00,1428.18994,1428.18994,1427.30005,1427.30005
2022-10-26 03:31:00,1427.69495,1427.69495,1427.13000,1427.39502
2022-10-26 03:32:00,1427.39502,1427.44995,1427.28503,1427.28503
2022-10-26 03:33:00,1427.39502,1427.39502,1427.28503,1427.28503
2022-10-26 03:34:00,1427.38501,1427.38501,1427.26001,1427.26001
2022-10-26 03:35:00,1427.23499,1427.23499,1427.23499,1427.23499
2022-10-26 03:36:00,1427.16003,1427.32495,1427.16003,1427.32495
2022-10-26 03:37:00,1427.32495,1427.32495,1427.32495,1427.32495
2022-10-26 03:38:00,1427.27002,1428.58496,1427.27002,1428.58496
2022-10-26 03:39:00,1428.09998,1428.58496,1427.88501,1427.88501
2022-10-26 03:40:00,1427.88501,1427.88501,1427.75500,1427.75500
2022-10-26 03:41:00,1427.75500,1427.75500,1427.59998,1427.65002
2022-10-26 03:42:00,1427.74500,1427.75500,1427.66003,1427.75500
2022-10-26 03:43:00,1427.75500,1427.75500,1427.59998,1427.66003
2022-10-26 03:44:00,1427.75500,1427.75500,1427.58496,1427.63000
2022-10-26 03:45:00,1427.67505,1427.67505,1427.59998,1427.59998
2022-10-26 03:46:00,1427.60999,1427.67505,1427.58496,1427.67505
2022-10-26 03:47:00,1427.62000,1427.67505,1427.58496,1427.67505
2022-10-26 03:48:00,1427.67505,1427.67505,1427.58496,1427.58496
2022-10-26 03:49:00,1427.72498,1427.72498,1427.59998,1427.62000
2022-10-26 03:50:00,1427.65002,1427.65002,1427.59998,1427.59998
2022-10-26 03:51:00,1427.68506,1427.68506,1427.59998,1427.65002
2022-10-26 03:52:00,1427.71497,1427.71497,1427.62000,1427.62000
2022-10-26 03:53:00,1427.65503,1427.65503,1427.60999,1427.60999
2022-10-26 03:54:00,1427.60999,1427.68506,1427.60999,1427.63000
2022-10-26 03:55:00,1428.58496,1428.58496,1427.93005,1427.93005
2022-10-26 03:56:00,1428.02002,1428.35498,1428.02002,1428.35498
2022-10-26 03:57:00,1428.35498,1428.35498,1428.35498,1428.35498
2022-10-26 03:58:00,1427.97998,1429.33496,1427.97998,1428.33997
2022-10-26 03:59:00,1428.22998,1428.98499,1428.22998,1428.98499
2022-10-26 04:00:00,1428.23999,1429.03503,1428.23999,1428.25000
2022-10-26 04:01:00,1428.62500,1428.62500,1428.62500,1428.62500
2022-10-26 04:02:00,1428.58496,1428.58496,1427.13000,1427.62000
2022-10-26 04:03:00,1427.52002,1428.75500,1427.52002,1428.29004
2022-10-26 04:04:00,1429.16504,1429.21497,1429.16504,1429.21497
2022-10-26 04:05:00,1429.21497,1429.21497,1429.21497,1429.21497
2022-10-26 04:06:00,1429.21497,1429.21497,1429.21497,1429.21497
2022-10-26 04:07:00,1429.21497,1429.21497,1428.31006,1428.31006
2022-10-26 04:08:00,1429.22498,1429.22498,1428.28003,1429.15503
2022-10-26 04:09:00,1428.26001,1429.22498,1428.26001,1429.22498
2022-10-26 04:10:00,1429.22498,1429.22498,1429.22498,1429.22498
2022-10-26 04:11:00,1429.22498,1429.22498,1428.31006,1428.31006
2022-10-26 04:12:00,1429.22498,1429.22498,1428.30005,1428.30005
2022-10-26 04:13:00,1428.27002,1429.21497,1428.27002,1429.21497
2022-10-26 04:14:00,1429.21497,1429.21497,1428.30005,1428.30005
2022-10-26 04:15:00,1429.23499,1429.23499,1428.30005,1429.21497
2022-10-26 04:16:00,1429.21497,1429.21497,1428.13000,1428.13000
2022-10-26 04:17:00,1428.52502,1428.52502,1428.52502,1428.52502
2022-10-26 04:18:00,1428.55505,1428.55505,1428.55505,1428.55505
2022-10-26 04:19:00,1428.55505,1429.33496,1428.12000,1428.33997
2022-10-26 04:20:00,1429.33496,1429.33496,1429.33496,1429.33496
2022-10-26 04:21:00,1429.33496,1429.33496,1429.33496,1429.33496
2022-10-26 04:22:00,1429.34497,1429.34497,1428.33997,1428.33997
2022-10-26 04:23:00,1429.33496,1429.33496,1429.33496,1429.33496
2022-10-26 04:24:00,1429.33496,1429.33496,1428.33997,1428.33997
2022-10-26 04:25:00,1429.33496,1429.33496,1429.33496,1429.33496
2022-10-26 04:26:00,1428.73499,1429.38501,1428.73499,1429.38501
2022-10-26 04:27:00,1429.34998,1429.38501,1429.16504,1429.16504
2022-10-26 04:28:00,1429.15002,1429.15002,1428.93506,1428.94995
2022-10-26 04:29:00,1428.90002,1429.02002,1428.88501,1428.91003
2022-10-26 04:30:00,1428.88501,1429.28003,1428.88501,1429.28003
2022-10-26 04:31:00,1429.28003,1429.28003,1429.25000,1429.25000
2022-10-26 04:32:00,1429.26001,1429.26001,1429.21997,1429.22998
2022-10-26 04:33:00,1429.20996,1429.21997,1428.89502,1428.89502
2022-10-26 04:34:00,1429.00000,1429.19495,1428.92004,1429.18994
2022-10-26 04:35:00,1429.18994,1429.19995,1429.18506,1429.19995
2022-10-26 04:36:00,1429.18994,1429.18994,1429.18506,1429.18506
2022-10-26 04:37:00,1429.17004,1429.18506,1429.17004,1429.18506
2022-10-26 04:38:00,1429.18994,1429.18994,1429.03503,1429.07996
2022-10-26 04:39:00,1428.47498,1428.50000,1428.47498,1428.47998
2022-10-26 04:40:00,1428.43005,1428.43005,1428.33997,1428.33997
2022-10-26 04:41:00,1428.45496,1428.45496,1428.38501,1428.38501
2022-10-26 04:42:00,1428.44995,1428.46997,1428.41003,1428.41003
2022-10-26 04:43:00,1428.43005,1428.43005,1428.41003,1428.42004
2022-10-26 04:44:00,1428.34998,1428.46497,1428.34998,1428.46497
2022-10-26 04:45:00,1428.46497,1428.46497,1428.39001,1428.39001
2022-10-26 04:46:00,1428.42004,1428.60498,1428.42004,1428.56494
2022-10-26 04:47:00,1428.56494,1428.60498,1428.56494,1428.60498
2022-10-26 04:48:00,1428.54004,1428.56494,1428.54004,1428.56494
2022-10-26 04:49:00,1428.56995,1428.56995,1428.56995,1428.56995
2022-10-26 04:50:00,1428.56006,1428.56995,1428.51501,1428.51501
2022-10-26 04:51:00,1428.46497,1429.03503,1428.46497,1429.03503
2022-10-26 04:52:00,1429.03503,1429.03503,1429.02002,1429.02002
2022-10-26 04:53:00,1429.03503,1429.04004,1429.03503,1429.04004
2022-10-26 04:54:00,1429.03503,1429.05005,1429.03503,1429.04004
2022-10-26 04:55:00,1429.03503,1429.05005,1429.03503,1429.04004
2022-10-26 04:56:00,1429.03503,1429.05005,1429.03503,1429.05005
2022-10-26 04:57:00,1429.03503,1429.03503,1429.03503,1429.03503
2022-10-26 04:58:00,1429.03503,1429.04004,1429.03503,1429.04004
2022-10-26 04:59:00,1428.93506,1428.96997,1428.93506,1428.96997
2022-10-26 05:00:00,1428.83997,1428.83997,1428.77002,1428.78503
2022-10-26 05:01:00,1428.78503,1428.78503,1428.78503,1428.78503
2022-10-26 05:02:00,1428.33997,1428.33997,1427.03503,1427.23499
2022-10-26 05:03:00,1428.30005,1428.30005,1428.23999,1428.23999
2022-10-26 05:04:00,1427.08496,1428.30005,1427.08496,1428.30005
2022-10-26 05:05:00,1427.28503,1428.27002,1427.23499,1427.23499
2022-10-26 05:06:00,1427.23499,1428.79004,1427.23499,1428.27002
2022-10-26 05:07:00,1428.27002,1428.27002,1427.23499,1427.23499
2022-10-26 05:08:00,1427.23499,1427.23499,1427.23499,1427.23499
2022-10-26 05:09:00,1427.23499,1427.23499,1427.23499,1427.23499
2022-10-26 05:10:00,1427.23499,1427.23499,1427.23499,1427.23499
2022-10-26 05:11:00,1427.23499,1428.12000,1426.78503,1426.78503
2022-10-26 05:12:00,1426.78503,1428.13000,1426.78503,1428.10999
2022-10-26 05:13:00,1426.73499,1426.73499,1426.73499,1426.73499
2022-10-26 05:14:00,1426.73499,1426.73499,1426.73499,1426.73499
2022-10-26 05:15:00,1426.73499,1426.78503,1426.73499,1426.78503
2022-10-26 05:16:00,1426.78503,1426.78503,1426.78503,1426.78503
2022-10-26 05:17:00,1426.78503,1426.78503,1426.78503,1426.78503
2022-10-26 05:18:00,1426.78503,1426.78503,1426.78503,1426.78503
2022-10-26 05:19:00,1426.78503,1426.78503,1426.78503,1426.78503
2022-10-26 05:20:00,1426.78503,1426.78503,1426.78503,1426.78503
2022-10-26 05:21:00,1426.78503,1426.78503,1426.78503,1426.78503
2022-10-26 05:22:00,1426.78503,1426.78503,1426.78503,1426.78503
2022-10-26 05:23:00,1426.78503,1426.78503,1426.78503,1426.78503
2022-10-26 05:24:00,1426.78503,1426.78503,1426.78503,1426.78503
2022-10-26 05:25:00,1426.78503,1426.78503,1426.78503,1426.78503
2022-10-26 05:26:00,1426.78503,1426.78503,1426.78503,1426.78503
2022-10-26 05:27:00,1426.78503,1426.78503,1426.78503,1426.78503
2022-10-26 05:28:00,1426.78503,1426.78503,1426.78503,1426.78503
2022-10-26 05:29:00,1426.78503,1426.78503,1426.78503,1426.78503
2022-10-26 05:30:00,1426.78503,1426.78503,1426.78503,1426.78503
2022-10-26 05:31:00,1426.78503,1426.78503,1426.78503,1426.78503
2022-10-26 05:32:00,1426.78503,1426.78503,1426.78503,1426.78503
2022-10-26 05:33:00,1426.78503,1426.78503,1426.78503,1426.78503
2022-10-26 05:34:00,1426.78503,1426.78503,1426.78503,1426.78503
2022-10-26 05:35:00,1426.78503,1426.78503,1426.78503,1426.78503
2022-10-26 05:36:00,1426.78503,1426.78503,1426.78503,1426.78503
2022-10-26 05:37:00,1426.78503,1426.78503,1426.78503,1426.78503
2022-10-26 05:38:00,1426.78503,1426.78503,1426.78503,1426.78503
2022-10-26 05:39:00,1426.78503,1426.78503,1426.78503,1426.78503
2022-10-26 05:40:00,1426.78503,1426.78503,1426.78503,1426.78503
2022-10-26 05:41:00,1426.78503,1428.17004,1426.78503,1428.17004
2022-10-26 05:42:00,1426.93506,1428.33997,1426.93506,1428.33997
2022-10-26 05:43:00,1428.35999,1428.35999,1427.48499,1427.48499
2022-10-26 05:44:00,1427.48499,1428.42004,1427.48499,1427.68506
2022-10-26 05:45:00,1427.68506,1427.68506,1427.68506,1427.68506
2022-10-26 05:46:00,1427.68506,1427.68506,1427.68506,1427.68506
2022-10-26 05:47:00,1427.68506,1427.68506,1427.68506,1427.68506
2022-10-26 05:48:00,1427.68506,1427.68506,1427.68506,1427.68506
2022-10-26 05:49:00,1427.68506,1428.29004,1427.28503,1427.28503
2022-10-26 05:50:00,1427.28503,1427.28503,1427.28503,1427.28503
2022-10-26 05:51:00,1427.28503,1427.28503,1427.28503,1427.28503
2022-10-26 05:52:00,1427.28503,1427.28503,1427.28503,1427.28503
2022-10-26 05:53:00,1427.28503,1427.28503,1427.28503,1427.28503
2022-10-26 05:54:00,1427.28003,1427.28503,1427.28003,1427.28503
2022-10-26 05:55:00,1427.27002,1427.29004,1427.27002,1427.28503
2022-10-26 05:56:00,1427.28503,1427.28503,1427.28503,1427.28503
2022-10-26 05:57:00,1427.28503,1427.28503,1427.28503,1427.28503
2022-10-26 05:58:00,1427.28503,1427.28503,1427.28503,1427.28503
2022-10-26 05:59:00,1427.28503,1427.28503,1427.28503,1427.28503
2022-10-26 06:00:00,1427.28503,1427.33496,1427.28503,1427.31995
2022-10-26 06:01:00,1427.28503,1427.28503,1427.28503,1427.28503
2022-10-26 06:02:00,1427.28503,1427.28503,1427.28503,1427.28503
2022-10-26 06:03:00,1427.28503,1427.28503,1427.28503,1427.28503
2022-10-26 06:04:00,1427.68005,1427.89502,1427.68005,1427.87000
2022-10-26 06:05:00,1427.94495,1427.94495,1427.89001,1427.89001
2022-10-26 06:06:00,1427.88501,1427.88501,1427.88501,1427.88501
2022-10-26 06:07:00,1427.91504,1427.91504,1427.83496,1427.83496
2022-10-26 06:08:00,1427.91504,1427.91504,1427.83496,1427.83496
2022-10-26 06:09:00,1427.91504,1427.91504,1427.83496,1427.85999
2022-10-26 06:10:00,1427.91504,1427.91504,1427.83496,1427.90503
2022-10-26 06:11:00,1427.88000,1427.90002,1427.83496,1427.90002
2022-10-26 06:12:00,1427.83496,1427.90503,1427.83496,1427.90503
2022-10-26 06:13:00,1427.87000,1427.90503,1427.83997,1427.89001
2022-10-26 06:14:00,1427.90503,1427.90503,1427.89502,1427.89502
2022-10-26 06:15:00,1427.83496,1427.90503,1427.83496,1427.90503
2022-10-26 06:16:00,1427.85999,1427.87500,1427.84998,1427.87500
