Datetime,Open,High,Low,Close
2022-10-11 01:24:00,10.66410,10.66740,10.66410,10.66490
2022-10-11 01:25:00,10.66515,10.66540,10.66150,10.66305
2022-10-11 01:26:00,10.66240,10.66510,10.66240,10.66340
2022-10-11 01:27:00,10.65840,10.66400,10.65840,10.66400
2022-10-11 01:28:00,10.66370,10.66490,10.66180,10.66490
2022-10-11 01:29:00,10.66505,10.66705,10.65520,10.65520
2022-10-11 01:30:00,10.65375,10.65865,10.60820,10.62375
2022-10-11 01:31:00,10.62275,10.62275,10.60400,10.61735
2022-10-11 01:32:00,10.62410,10.63250,10.62260,10.62730
2022-10-11 01:33:00,10.62850,10.63230,10.62350,10.62875
2022-10-11 01:34:00,10.62980,10.63250,10.61970,10.61970
2022-10-11 01:35:00,10.62420,10.63740,10.62420,10.63400
2022-10-11 01:36:00,10.62920,10.63430,10.62910,10.63410
2022-10-11 01:37:00,10.63350,10.64940,10.62930,10.64870
2022-10-11 01:38:00,10.64650,10.66740,10.64610,10.66740
2022-10-11 01:39:00,10.66770,10.67100,10.66570,10.67100
2022-10-11 01:40:00,10.67050,10.67815,10.67050,10.67770
2022-10-11 01:41:00,10.67805,10.67805,10.67210,10.67210
2022-10-11 01:42:00,10.67745,10.67745,10.66360,10.67380
2022-10-11 01:43:00,10.67240,10.67675,10.67240,10.67675
2022-10-11 01:44:00,10.67620,10.68210,10.67380,10.68210
2022-10-11 01:45:00,10.67930,10.68285,10.67930,10.68180
2022-10-11 01:46:00,10.68180,10.69145,10.68180,10.69145
2022-10-11 01:47:00,10.68955,10.68990,10.68630,10.68630
2022-10-11 01:48:00,10.68560,10.68885,10.68310,10.68720
2022-10-11 01:49:00,10.68925,10.68925,10.68400,10.68540
2022-10-11 01:50:00,10.68570,10.69015,10.68570,10.68895
2022-10-11 01:51:00,10.68760,10.68990,10.68760,10.68915
2022-10-11 01:52:00,10.68870,10.69095,10.68760,10.68830
2022-10-11 01:53:00,10.68940,10.69010,10.68530,10.68530
2022-10-11 01:54:00,10.68800,10.68920,10.68400,10.68400
2022-10-11 01:55:00,10.68720,10.68820,10.68300,10.68300
2022-10-11 01:56:00,10.68370,10.68690,10.68370,10.68690
2022-10-11 01:57:00,10.68655,10.68680,10.68290,10.68530
2022-10-11 01:58:00,10.68625,10.68870,10.68505,10.68505
2022-10-11 01:59:00,10.68520,10.68750,10.68290,10.68550
2022-10-11 02:00:00,10.68610,10.68840,10.68590,10.68670
2022-10-11 02:01:00,10.69040,10.69440,10.68990,10.69390
2022-10-11 02:02:00,10.69420,10.69620,10.68890,10.68890
2022-10-11 02:03:00,10.69010,10.69660,10.68800,10.69660
2022-10-11 02:04:00,10.69620,10.69925,10.69515,10.69860
2022-10-11 02:05:00,10.69950,10.69950,10.69630,10.69795
2022-10-11 02:06:00,10.69910,10.70000,10.69440,10.69520
2022-10-11 02:07:00,10.69455,10.69455,10.69220,10.69270
2022-10-11 02:08:00,10.69385,10.69740,10.69385,10.69730
2022-10-11 02:09:00,10.69670,10.69870,10.69660,10.69850
2022-10-11 02:10:00,10.69895,10.70080,10.69440,10.69440
2022-10-11 02:11:00,10.69260,10.69340,10.69040,10.69270
2022-10-11 02:12:00,10.69135,10.69135,10.68840,10.68970
2022-10-11 02:13:00,10.68995,10.68995,10.68590,10.68685
2022-10-11 02:14:00,10.68440,10.68750,10.68440,10.68645
2022-10-11 02:15:00,10.68690,10.69450,10.68690,10.69450
2022-10-11 02:16:00,10.69555,10.69670,10.69090,10.69090
2022-10-11 02:17:00,10.69125,10.69125,10.69020,10.69105
2022-10-11 02:18:00,10.69750,10.70200,10.69750,10.70200
2022-10-11 02:19:00,10.70280,10.70640,10.69810,10.70495
2022-10-11 02:20:00,10.70505,10.70545,10.69910,10.69910
2022-10-11 02:21:00,10.69905,10.69980,10.69390,10.69390
2022-10-11 02:22:00,10.69405,10.69405,10.68870,10.69130
2022-10-11 02:23:00,10.68960,10.69260,10.68935,10.68935
2022-10-11 02:24:00,10.68905,10.68970,10.68475,10.68475
2022-10-11 02:25:00,10.68535,10.69720,10.68520,10.69690
2022-10-11 02:26:00,10.69350,10.69820,10.69350,10.69750
2022-10-11 02:27:00,10.69750,10.69810,10.69345,10.69365
2022-10-11 02:28:00,10.69390,10.70080,10.69390,10.69975
2022-10-11 02:29:00,10.69995,10.70160,10.69930,10.69975
2022-10-11 02:30:00,10.69925,10.70230,10.69925,10.70160
2022-10-11 02:31:00,10.70090,10.70090,10.69855,10.69855
2022-10-11 02:32:00,10.69860,10.69890,10.69580,10.69640
2022-10-11 02:33:00,10.69780,10.70010,10.69635,10.70010
2022-10-11 02:34:00,10.70060,10.70060,10.69740,10.69830
2022-10-11 02:35:00,10.69780,10.69990,10.69770,10.69840
2022-10-11 02:36:00,10.69925,10.70000,10.69910,10.69950
2022-10-11 02:37:00,10.69995,10.70270,10.69890,10.70270
2022-10-11 02:38:00,10.70160,10.70470,10.70160,10.70450
2022-10-11 02:39:00,10.70600,10.70600,10.70485,10.70530
2022-10-11 02:40:00,10.70575,10.70605,10.70470,10.70600
2022-10-11 02:41:00,10.70615,10.70640,10.70380,10.70555
2022-10-11 02:42:00,10.70565,10.71110,10.70565,10.71015
2022-10-11 02:43:00,10.70920,10.70975,10.70730,10.70740
2022-10-11 02:44:00,10.70830,10.70840,10.70630,10.70825
2022-10-11 02:45:00,10.70810,10.70810,10.70560,10.70680
2022-10-11 02:46:00,10.70710,10.70710,10.70510,10.70600
2022-10-11 02:47:00,10.70695,10.70740,10.70550,10.70660
2022-10-11 02:48:00,10.70475,10.70475,10.69765,10.69825
2022-10-11 02:49:00,10.69970,10.69985,10.69675,10.69675
2022-10-11 02:50:00,10.69770,10.69770,10.69060,10.69070
2022-10-11 02:51:00,10.69115,10.69115,10.68550,10.68670
2022-10-11 02:52:00,10.68600,10.68875,10.68600,10.68760
2022-10-11 02:53:00,10.68690,10.69070,10.68690,10.68870
2022-10-11 02:54:00,10.68950,10.69045,10.68780,10.68980
2022-10-11 02:55:00,10.68860,10.69070,10.68790,10.68910
2022-10-11 02:56:00,10.68790,10.68840,10.68370,10.68490
2022-10-11 02:57:00,10.68530,10.68570,10.68370,10.68480
2022-10-11 02:58:00,10.68540,10.69065,10.68540,10.69065
2022-10-11 02:59:00,10.69045,10.69290,10.68815,10.68815
2022-10-11 03:00:00,10.68735,10.69090,10.68450,10.68880
2022-10-11 03:01:00,10.68950,10.69010,10.68800,10.68925
2022-10-11 03:02:00,10.68830,10.68875,10.68240,10.68560
2022-10-11 03:03:00,10.68320,10.68485,10.68240,10.68340
2022-10-11 03:04:00,10.68240,10.68430,10.67990,10.68430
2022-10-11 03:05:00,10.68250,10.68290,10.68070,10.68225
2022-10-11 03:06:00,10.68260,10.68370,10.68260,10.68280
2022-10-11 03:07:00,10.68430,10.68590,10.68430,10.68560
2022-10-11 03:08:00,10.68560,10.68715,10.68560,10.68700
2022-10-11 03:09:00,10.68490,10.68490,10.68250,10.68260
2022-10-11 03:10:00,10.68380,10.68495,10.68310,10.68485
2022-10-11 03:11:00,10.68385,10.68470,10.68070,10.68210
2022-10-11 03:12:00,10.68250,10.68825,10.68250,10.68805
2022-10-11 03:13:00,10.68770,10.69220,10.68770,10.69185
2022-10-11 03:14:00,10.69165,10.69165,10.68920,10.69060
2022-10-11 03:15:00,10.68980,10.69130,10.68940,10.68940
2022-10-11 03:16:00,10.68990,10.68990,10.68520,10.68520
2022-10-11 03:17:00,10.68755,10.68755,10.68430,10.68545
2022-10-11 03:18:00,10.68605,10.68800,10.68510,10.68770
2022-10-11 03:19:00,10.68750,10.68810,10.68650,10.68710
2022-10-11 03:20:00,10.68635,10.68810,10.68500,10.68580
2022-10-11 03:21:00,10.68645,10.69705,10.68645,10.69705
2022-10-11 03:22:00,10.69735,10.69850,10.69540,10.69540
2022-10-11 03:23:00,10.69685,10.69790,10.69120,10.69255
2022-10-11 03:24:00,10.69310,10.69720,10.69300,10.69570
2022-10-11 03:25:00,10.69650,10.69785,10.69580,10.69670
2022-10-11 03:26:00,10.69650,10.69650,10.69105,10.69250
2022-10-11 03:27:00,10.69310,10.69790,10.69310,10.69450
2022-10-11 03:28:00,10.69580,10.70125,10.69580,10.70010
2022-10-11 03:29:00,10.70105,10.70165,10.69920,10.70065
2022-10-11 03:30:00,10.70070,10.70070,10.69700,10.69740
2022-10-11 03:31:00,10.69780,10.69940,10.69745,10.69885
2022-10-11 03:32:00,10.69940,10.70125,10.69850,10.70125
2022-10-11 03:33:00,10.70150,10.70540,10.70150,10.70520
2022-10-11 03:34:00,10.70465,10.70485,10.70270,10.70270
2022-10-11 03:35:00,10.69860,10.69860,10.69485,10.69660
2022-10-11 03:36:00,10.69680,10.70045,10.69680,10.69955
2022-10-11 03:37:00,10.69870,10.70085,10.69870,10.70050
2022-10-11 03:38:00,10.70060,10.70180,10.69910,10.69910
2022-10-11 03:39:00,10.69820,10.69835,10.69275,10.69275
2022-10-11 03:40:00,10.69245,10.69285,10.69135,10.69285
2022-10-11 03:41:00,10.69190,10.69580,10.69070,10.69555
2022-10-11 03:42:00,10.69550,10.69645,10.69410,10.69590
2022-10-11 03:43:00,10.69660,10.69670,10.68940,10.68940
2022-10-11 03:44:00,10.69010,10.69195,10.68960,10.69160
2022-10-11 03:45:00,10.69140,10.69325,10.69140,10.69310
2022-10-11 03:46:00,10.69255,10.69255,10.68980,10.69160
2022-10-11 03:47:00,10.69420,10.69755,10.69420,10.69635
2022-10-11 03:48:00,10.69625,10.69760,10.69565,10.69760
2022-10-11 03:49:00,10.69630,10.70070,10.69630,10.69970
2022-10-11 03:50:00,10.70000,10.70220,10.70000,10.70165
2022-10-11 03:51:00,10.70155,10.70540,10.70100,10.70540
2022-10-11 03:52:00,10.70595,10.70670,10.70490,10.70605
2022-10-11 03:53:00,10.70590,10.70640,10.70480,10.70550
2022-10-11 03:54:00,10.70610,10.70610,10.70340,10.70340
2022-10-11 03:55:00,10.70390,10.70465,10.70025,10.70025
2022-10-11 03:56:00,10.70160,10.70260,10.70025,10.70260
2022-10-11 03:57:00,10.70265,10.70295,10.70090,10.70225
2022-10-11 03:58:00,10.70235,10.70255,10.70035,10.70035
2022-10-11 03:59:00,10.70120,10.70540,10.70120,10.70505
2022-10-11 04:00:00,10.70645,10.70665,10.70480,10.70535
2022-10-11 04:01:00,10.70500,10.70570,10.70400,10.70570
2022-10-11 04:02:00,10.70605,10.70665,10.70345,10.70375
2022-10-11 04:03:00,10.70350,10.70575,10.70340,10.70525
2022-10-11 04:04:00,10.70545,10.70590,10.70430,10.70585
2022-10-11 04:05:00,10.70670,10.70670,10.70595,10.70595
2022-10-11 04:06:00,10.70570,10.70755,10.70550,10.70755
2022-10-11 04:07:00,10.70895,10.71000,10.70830,10.70850
2022-10-11 04:08:00,10.70810,10.70905,10.70810,10.70820
2022-10-11 04:09:00,10.70870,10.71035,10.70785,10.70785
2022-10-11 04:10:00,10.70800,10.71220,10.70680,10.71220
2022-10-11 04:11:00,10.71180,10.71180,10.70260,10.70405
2022-10-11 04:12:00,10.70430,10.70430,10.69970,10.70175
2022-10-11 04:13:00,10.70030,10.70030,10.69770,10.69950
2022-10-11 04:14:00,10.70020,10.70230,10.70020,10.70230
2022-10-11 04:15:00,10.70310,10.70310,10.69940,10.69965
2022-10-11 04:16:00,10.69940,10.70210,10.69860,10.70005
2022-10-11 04:17:00,10.70050,10.70340,10.70000,10.70250
2022-10-11 04:18:00,10.70310,10.70570,10.70300,10.70570
2022-10-11 04:19:00,10.70580,10.70595,10.70180,10.70180
2022-10-11 04:20:00,10.70220,10.70220,10.69460,10.69460
2022-10-11 04:21:00,10.69575,10.69975,10.69575,10.69850
2022-10-11 04:22:00,10.69900,10.69925,10.69330,10.69330
2022-10-11 04:23:00,10.69435,10.69435,10.68880,10.69250
2022-10-11 04:24:00,10.69230,10.69255,10.69100,10.69210
2022-10-11 04:25:00,10.69270,10.69320,10.69090,10.69090
2022-10-11 04:26:00,10.69130,10.69310,10.68960,10.69310
2022-10-11 04:27:00,10.69200,10.69500,10.69150,10.69485
2022-10-11 04:28:00,10.69470,10.69470,10.69250,10.69255
2022-10-11 04:29:00,10.69325,10.69440,10.69240,10.69365
2022-10-11 04:30:00,10.69420,10.69660,10.69410,10.69425
2022-10-11 04:31:00,10.69380,10.69425,10.69310,10.69360
2022-10-11 04:32:00,10.69400,10.69400,10.68940,10.68940
2022-10-11 04:33:00,10.68840,10.68840,10.68390,10.68440
2022-10-11 04:34:00,10.68450,10.68655,10.68335,10.68460
2022-10-11 04:35:00,10.68450,10.68450,10.67765,10.67970
2022-10-11 04:36:00,10.67885,10.68190,10.67870,10.68190
2022-10-11 04:37:00,10.68000,10.68515,10.68000,10.68515
2022-10-11 04:38:00,10.68445,10.68630,10.68360,10.68390
2022-10-11 04:39:00,10.68340,10.68340,10.68100,10.68155
2022-10-11 04:40:00,10.68075,10.68450,10.67990,10.68305
2022-10-11 04:41:00,10.68220,10.68370,10.68070,10.68070
2022-10-11 04:42:00,10.68250,10.68285,10.68010,10.68115
2022-10-11 04:43:00,10.68175,10.68375,10.68020,10.68310
2022-10-11 04:44:00,10.68360,10.68660,10.68360,10.68620
2022-10-11 04:45:00,10.68610,10.68880,10.68410,10.68410
2022-10-11 04:46:00,10.68235,10.68235,10.67240,10.67320
2022-10-11 04:47:00,10.67235,10.67235,10.66290,10.66380
2022-10-11 04:48:00,10.66360,10.66595,10.66060,10.66280
2022-10-11 04:49:00,10.66265,10.66320,10.65890,10.66320
2022-10-11 04:50:00,10.66400,10.66655,10.66370,10.66580
2022-10-11 04:51:00,10.66525,10.66950,10.66525,10.66940
2022-10-11 04:52:00,10.66885,10.66950,10.66600,10.66740
2022-10-11 04:53:00,10.66785,10.66980,10.66785,10.66945
2022-10-11 04:54:00,10.66820,10.66910,10.66640,10.66715
2022-10-11 04:55:00,10.66770,10.66860,10.66100,10.66100
2022-10-11 04:56:00,10.65960,10.66440,10.65960,10.66420
2022-10-11 04:57:00,10.66245,10.66380,10.66195,10.66290
2022-10-11 04:58:00,10.66375,10.66465,10.65900,10.66465
2022-10-11 04:59:00,10.66440,10.66630,10.66380,10.66590
2022-10-11 05:00:00,10.66550,10.66680,10.66330,10.66330
2022-10-11 05:01:00,10.66480,10.66735,10.66430,10.66705
2022-10-11 05:02:00,10.66730,10.67290,10.66700,10.67290
2022-10-11 05:03:00,10.67065,10.67220,10.66960,10.67085
2022-10-11 05:04:00,10.67160,10.67360,10.67015,10.67015
2022-10-11 05:05:00,10.67035,10.67305,10.67035,10.67210
2022-10-11 05:06:00,10.67310,10.67595,10.67310,10.67540
2022-10-11 05:07:00,10.67540,10.67670,10.67410,10.67420
2022-10-11 05:08:00,10.67425,10.67550,10.67120,10.67550
2022-10-11 05:09:00,10.67490,10.67655,10.67490,10.67540
2022-10-11 05:10:00,10.67230,10.67340,10.67090,10.67295
2022-10-11 05:11:00,10.67250,10.67420,10.67220,10.67325
2022-10-11 05:12:00,10.67300,10.67380,10.67240,10.67240
2022-10-11 05:13:00,10.67315,10.67420,10.67285,10.67290
2022-10-11 05:14:00,10.67400,10.67535,10.67320,10.67470
2022-10-11 05:15:00,10.67535,10.67625,10.67490,10.67625
2022-10-11 05:16:00,10.67615,10.67670,10.67395,10.67470
2022-10-11 05:17:00,10.67385,10.67460,10.67255,10.67360
2022-10-11 05:18:00,10.67340,10.67610,10.67340,10.67580
2022-10-11 05:19:00,10.67290,10.67290,10.66640,10.66885
2022-10-11 05:20:00,10.66840,10.66920,10.66770,10.66920
2022-10-11 05:21:00,10.66670,10.66700,10.66485,10.66630
2022-10-11 05:22:00,10.66700,10.67550,10.66700,10.67530
2022-10-11 05:23:00,10.67380,10.67390,10.67310,10.67330
2022-10-11 05:24:00,10.67360,10.67435,10.67030,10.67160
2022-10-11 05:25:00,10.67260,10.67420,10.67150,10.67420
2022-10-11 05:26:00,10.67260,10.67545,10.67030,10.67030
2022-10-11 05:27:00,10.66970,10.67300,10.66970,10.67300
2022-10-11 05:28:00,10.67215,10.67400,10.67210,10.67320
2022-10-11 05:29:00,10.67205,10.67305,10.67160,10.67190
2022-10-11 05:30:00,10.67320,10.67585,10.67320,10.67550
2022-10-11 05:31:00,10.67560,10.67560,10.67105,10.67130
2022-10-11 05:32:00,10.66990,10.66990,10.66780,10.66830
2022-10-11 05:33:00,10.66850,10.66850,10.66710,10.66750
2022-10-11 05:34:00,10.66620,10.66640,10.66230,10.66415
2022-10-11 05:35:00,10.66450,10.66460,10.66380,10.66410
2022-10-11 05:36:00,10.66350,10.66515,10.66350,10.66495
2022-10-11 05:37:00,10.66430,10.66600,10.66430,10.66440
2022-10-11 05:38:00,10.66440,10.66700,10.66440,10.66555
2022-10-11 05:39:00,10.66625,10.66625,10.66260,10.66415
2022-10-11 05:40:00,10.66410,10.66565,10.66410,10.66520
2022-10-11 05:41:00,10.66520,10.66785,10.66470,10.66710
2022-10-11 05:42:00,10.66815,10.67135,10.66770,10.67135
2022-10-11 05:43:00,10.67020,10.67540,10.67010,10.67540
2022-10-11 05:44:00,10.67530,10.67715,10.67470,10.67590
2022-10-11 05:45:00,10.67590,10.67995,10.67590,10.67780
2022-10-11 05:46:00,10.67710,10.68185,10.67710,10.68165
2022-10-11 05:47:00,10.68155,10.68400,10.68060,10.68290
2022-10-11 05:48:00,10.68250,10.68425,10.68230,10.68315
2022-10-11 05:49:00,10.68335,10.68435,10.68210,10.68320
2022-10-11 05:50:00,10.68310,10.68350,10.68210,10.68300
2022-10-11 05:51:00,10.68240,10.68435,10.68090,10.68105
2022-10-11 05:52:00,10.68085,10.68265,10.67710,10.68265
2022-10-11 05:53:00,10.68150,10.68170,10.68020,10.68060
2022-10-11 05:54:00,10.67980,10.67995,10.67830,10.67935
2022-10-11 05:55:00,10.67820,10.67980,10.67820,10.67980
2022-10-11 05:56:00,10.67880,10.68270,10.67880,10.68240
2022-10-11 05:57:00,10.68260,10.68810,10.68260,10.68810
2022-10-11 05:58:00,10.68735,10.68915,10.68205,10.68205
2022-10-11 05:59:00,10.68155,10.68440,10.68155,10.68300
2022-10-11 06:00:00,10.68120,10.68180,10.67640,10.67790
2022-10-11 06:01:00,10.67945,10.68525,10.67840,10.68445
2022-10-11 06:02:00,10.68670,10.68835,10.68510,10.68685
2022-10-11 06:03:00,10.68670,10.68840,10.68610,10.68750
2022-10-11 06:04:00,10.68810,10.68810,10.68620,10.68640
2022-10-11 06:05:00,10.68820,10.68820,10.68610,10.68770
2022-10-11 06:06:00,10.68740,10.68740,10.68220,10.68395
2022-10-11 06:07:00,10.68415,10.68815,10.68380,10.68760
2022-10-11 06:08:00,10.68730,10.68905,10.68635,10.68705
2022-10-11 06:09:00,10.68630,10.68750,10.68510,10.68520
2022-10-11 06:10:00,10.68650,10.68775,10.68570,10.68570
2022-10-11 06:11:00,10.68620,10.68780,10.68620,10.68690
2022-10-11 06:12:00,10.68685,10.68715,10.68265,10.68425
2022-10-11 06:13:00,10.68505,10.68505,10.68080,10.68080
2022-10-11 06:14:00,10.68080,10.68150,10.67980,10.68000
2022-10-11 06:15:00,10.68035,10.68110,10.67610,10.67700
2022-10-11 06:16:00,10.67500,10.67640,10.67490,10.67540
2022-10-11 06:17:00,10.67490,10.67710,10.67300,10.67300
2022-10-11 06:18:00,10.67120,10.67525,10.67120,10.67380
2022-10-11 06:19:00,10.67550,10.67720,10.67385,10.67390
2022-10-11 06:20:00,10.67355,10.67550,10.67320,10.67400
2022-10-11 06:21:00,10.67380,10.67630,10.67370,10.67605
2022-10-11 06:22:00,10.67705,10.67725,10.67540,10.67615
2022-10-11 06:23:00,10.67605,10.67700,10.67440,10.67490
2022-10-11 06:24:00,10.67510,10.67615,10.67350,10.67450
2022-10-11 06:25:00,10.67690,10.67715,10.67460,10.67695
2022-10-11 06:26:00,10.67540,10.68390,10.67540,10.68270
2022-10-11 06:27:00,10.68410,10.68475,10.68180,10.68325
2022-10-11 06:28:00,10.68405,10.68510,10.68310,10.68495
2022-10-11 06:29:00,10.68515,10.68585,10.68290,10.68350
2022-10-11 06:30:00,10.68260,10.68470,10.68260,10.68395
2022-10-11 06:31:00,10.68280,10.68395,10.68245,10.68245
2022-10-11 06:32:00,10.68310,10.68500,10.68110,10.68190
2022-10-11 06:33:00,10.68180,10.68180,10.67980,10.67980
2022-10-11 06:34:00,10.68030,10.68260,10.68030,10.68260
2022-10-11 06:35:00,10.68290,10.68390,10.68240,10.68250
2022-10-11 06:36:00,10.68330,10.68430,10.68300,10.68415
2022-10-11 06:37:00,10.68390,10.68435,10.68260,10.68260
2022-10-11 06:38:00,10.68280,10.68280,10.68050,10.68050
2022-10-11 06:39:00,10.68060,10.68060,10.67800,10.67990
2022-10-11 06:40:00,10.68045,10.68200,10.67930,10.68090
2022-10-11 06:41:00,10.68075,10.68190,10.68075,10.68150
2022-10-11 06:42:00,10.68190,10.68305,10.68145,10.68270
2022-10-11 06:43:00,10.68250,10.68320,10.68235,10.68240
2022-10-11 06:44:00,10.68235,10.68360,10.68235,10.68355
2022-10-11 06:45:00,10.68390,10.68390,10.68145,10.68250
2022-10-11 06:46:00,10.68305,10.68305,10.67930,10.67930
2022-10-11 06:47:00,10.67955,10.68130,10.67905,10.68130
2022-10-11 06:48:00,10.68095,10.68160,10.68020,10.68025
2022-10-11 06:49:00,10.68020,10.68020,10.67920,10.67920
2022-10-11 06:50:00,10.67900,10.68170,10.67870,10.68170
2022-10-11 06:51:00,10.68090,10.68145,10.67770,10.67815
2022-10-11 06:52:00,10.67890,10.67940,10.67820,10.67860
2022-10-11 06:53:00,10.67820,10.67825,10.67780,10.67800
2022-10-11 06:54:00,10.67780,10.67950,10.67780,10.67840
2022-10-11 06:55:00,10.67870,10.68015,10.67870,10.68005
2022-10-11 06:56:00,10.68015,10.68035,10.67925,10.67925
2022-10-11 06:57:00,10.67940,10.68040,10.67770,10.67770
2022-10-11 06:58:00,10.67740,10.68015,10.67645,10.68015
2022-10-11 06:59:00,10.67980,10.68160,10.67855,10.68110
2022-10-11 07:00:00,10.68040,10.68235,10.67860,10.68235
2022-10-11 07:01:00,10.68140,10.68225,10.68070,10.68070
2022-10-11 07:02:00,10.68125,10.68400,10.67980,10.68400
