Datetime,Open,High,Low,Close
2022-10-20 01:34:00,10.58440,10.59130,10.58330,10.59130
2022-10-20 01:35:00,10.59075,10.59075,10.58380,10.58920
2022-10-20 01:36:00,10.58920,10.58960,10.58630,10.58650
2022-10-20 01:37:00,10.58560,10.58830,10.58555,10.58735
2022-10-20 01:38:00,10.58910,10.59015,10.58760,10.58785
2022-10-20 01:39:00,10.58625,10.58695,10.58430,10.58430
2022-10-20 01:40:00,10.57635,10.58600,10.57635,10.58600
2022-10-20 01:41:00,10.58740,10.59300,10.58650,10.59200
2022-10-20 01:42:00,10.59270,10.59605,10.59050,10.59455
2022-10-20 01:43:00,10.59475,10.59475,10.59000,10.59290
2022-10-20 01:44:00,10.59330,10.59670,10.59270,10.59270
2022-10-20 01:45:00,10.59180,10.59330,10.58710,10.59330
2022-10-20 01:46:00,10.59510,10.59530,10.58410,10.58410
2022-10-20 01:47:00,10.58660,10.58730,10.57805,10.57955
2022-10-20 01:48:00,10.57790,10.57860,10.57700,10.57760
2022-10-20 01:49:00,10.57790,10.58695,10.57730,10.58570
2022-10-20 01:50:00,10.58565,10.58590,10.58070,10.58135
2022-10-20 01:51:00,10.58060,10.58960,10.58060,10.58850
2022-10-20 01:52:00,10.58990,10.59045,10.58690,10.58780
2022-10-20 01:53:00,10.59020,10.59560,10.59020,10.59325
2022-10-20 01:54:00,10.59290,10.59980,10.59290,10.59750
2022-10-20 01:55:00,10.59840,10.60210,10.59840,10.60180
2022-10-20 01:56:00,10.60910,10.61490,10.60910,10.61250
2022-10-20 01:57:00,10.60730,10.60770,10.60135,10.60280
2022-10-20 01:58:00,10.60340,10.60350,10.59930,10.60350
2022-10-20 01:59:00,10.60310,10.60345,10.60095,10.60220
2022-10-20 02:00:00,10.60380,10.60555,10.60380,10.60405
2022-10-20 02:01:00,10.60405,10.60405,10.59970,10.60110
2022-10-20 02:02:00,10.60410,10.60920,10.60410,10.60900
2022-10-20 02:03:00,10.60920,10.61090,10.60720,10.61000
2022-10-20 02:04:00,10.60895,10.61110,10.60335,10.60550
2022-10-20 02:05:00,10.60540,10.60540,10.60160,10.60390
2022-10-20 02:06:00,10.60405,10.60550,10.60070,10.60140
2022-10-20 02:07:00,10.60055,10.60110,10.59670,10.59670
2022-10-20 02:08:00,10.59665,10.60120,10.59575,10.60120
2022-10-20 02:09:00,10.60070,10.60545,10.59940,10.59940
2022-10-20 02:10:00,10.60320,10.60320,10.59730,10.59770
2022-10-20 02:11:00,10.59530,10.59590,10.59120,10.59590
2022-10-20 02:12:00,10.59665,10.60110,10.59665,10.59820
2022-10-20 02:13:00,10.60160,10.60960,10.60015,10.60960
2022-10-20 02:14:00,10.61050,10.61050,10.60610,10.60680
2022-10-20 02:15:00,10.60715,10.60785,10.60550,10.60765
2022-10-20 02:16:00,10.60660,10.60760,10.60450,10.60710
2022-10-20 02:17:00,10.60800,10.61410,10.60800,10.61350
2022-10-20 02:18:00,10.61320,10.61360,10.60780,10.60780
2022-10-20 02:19:00,10.60760,10.61345,10.60760,10.61345
2022-10-20 02:20:00,10.61480,10.61480,10.60930,10.61325
2022-10-20 02:21:00,10.61400,10.61660,10.61400,10.61535
2022-10-20 02:22:00,10.61625,10.61790,10.61285,10.61380
2022-10-20 02:23:00,10.61355,10.61650,10.61355,10.61650
2022-10-20 02:24:00,10.61640,10.61680,10.61580,10.61630
2022-10-20 02:25:00,10.61540,10.62265,10.61540,10.61735
2022-10-20 02:26:00,10.61750,10.61900,10.61360,10.61360
2022-10-20 02:27:00,10.61680,10.61805,10.61430,10.61440
2022-10-20 02:28:00,10.61190,10.61740,10.61190,10.61580
2022-10-20 02:29:00,10.61550,10.61550,10.60910,10.61010
2022-10-20 02:30:00,10.61020,10.62090,10.60780,10.62005
2022-10-20 02:31:00,10.61955,10.62085,10.61290,10.61420
2022-10-20 02:32:00,10.61535,10.61720,10.61270,10.61720
2022-10-20 02:33:00,10.61650,10.61675,10.61280,10.61625
2022-10-20 02:34:00,10.61690,10.61690,10.61420,10.61420
2022-10-20 02:35:00,10.61630,10.61805,10.61540,10.61770
2022-10-20 02:36:00,10.61910,10.61985,10.61750,10.61985
2022-10-20 02:37:00,10.62180,10.62415,10.61900,10.62100
2022-10-20 02:38:00,10.62270,10.62325,10.61685,10.61800
2022-10-20 02:39:00,10.61790,10.61905,10.61750,10.61805
2022-10-20 02:40:00,10.61720,10.62070,10.61720,10.61990
2022-10-20 02:41:00,10.62165,10.62165,10.61170,10.62000
2022-10-20 02:42:00,10.62000,10.62190,10.61975,10.61990
2022-10-20 02:43:00,10.61960,10.62075,10.61950,10.62070
2022-10-20 02:44:00,10.62085,10.62300,10.62085,10.62265
2022-10-20 02:45:00,10.62140,10.62140,10.61470,10.61470
2022-10-20 02:46:00,10.61500,10.61790,10.61500,10.61580
2022-10-20 02:47:00,10.61620,10.61800,10.61580,10.61650
2022-10-20 02:48:00,10.61530,10.61550,10.61270,10.61380
2022-10-20 02:49:00,10.61290,10.61535,10.61250,10.61280
2022-10-20 02:50:00,10.61420,10.61635,10.61215,10.61460
2022-10-20 02:51:00,10.61470,10.61610,10.61260,10.61285
2022-10-20 02:52:00,10.61240,10.61370,10.61030,10.61100
2022-10-20 02:53:00,10.61175,10.61175,10.60920,10.61025
2022-10-20 02:54:00,10.61370,10.61370,10.61290,10.61330
2022-10-20 02:55:00,10.61310,10.61340,10.61135,10.61135
2022-10-20 02:56:00,10.61070,10.61220,10.60870,10.61220
2022-10-20 02:57:00,10.61170,10.61890,10.61170,10.61885
2022-10-20 02:58:00,10.61885,10.62020,10.61850,10.61940
2022-10-20 02:59:00,10.61990,10.62420,10.61870,10.62420
2022-10-20 03:00:00,10.62500,10.63380,10.62425,10.63380
2022-10-20 03:01:00,10.63250,10.63390,10.63100,10.63300
2022-10-20 03:02:00,10.63230,10.63385,10.62975,10.63050
2022-10-20 03:03:00,10.63055,10.63400,10.62820,10.62820
2022-10-20 03:04:00,10.62840,10.63280,10.62840,10.63140
2022-10-20 03:05:00,10.63390,10.63630,10.63340,10.63380
2022-10-20 03:06:00,10.63435,10.63785,10.63435,10.63665
2022-10-20 03:07:00,10.63740,10.64045,10.63720,10.64045
2022-10-20 03:08:00,10.64130,10.64290,10.64120,10.64220
2022-10-20 03:09:00,10.64125,10.64190,10.63940,10.63940
2022-10-20 03:10:00,10.64040,10.64080,10.63840,10.63950
2022-10-20 03:11:00,10.63920,10.64290,10.63920,10.64080
2022-10-20 03:12:00,10.64070,10.64070,10.63550,10.63640
2022-10-20 03:13:00,10.63595,10.63790,10.63200,10.63210
2022-10-20 03:14:00,10.63165,10.63630,10.63165,10.63435
2022-10-20 03:15:00,10.63400,10.63400,10.63115,10.63115
2022-10-20 03:16:00,10.63240,10.63240,10.62680,10.62740
2022-10-20 03:17:00,10.62745,10.63280,10.62705,10.63280
2022-10-20 03:18:00,10.63280,10.63280,10.63005,10.63025
2022-10-20 03:19:00,10.63005,10.63005,10.62430,10.62430
2022-10-20 03:20:00,10.62515,10.62770,10.62515,10.62750
2022-10-20 03:21:00,10.62620,10.62665,10.62435,10.62630
2022-10-20 03:22:00,10.62535,10.62730,10.62280,10.62730
2022-10-20 03:23:00,10.62675,10.62800,10.62550,10.62610
2022-10-20 03:24:00,10.62660,10.63140,10.62660,10.63040
2022-10-20 03:25:00,10.63085,10.63100,10.63085,10.63100
2022-10-20 03:26:00,10.63020,10.63420,10.63020,10.63390
2022-10-20 03:27:00,10.63395,10.63410,10.63215,10.63380
2022-10-20 03:28:00,10.63490,10.63665,10.63490,10.63570
2022-10-20 03:29:00,10.63710,10.63810,10.63405,10.63510
2022-10-20 03:30:00,10.63560,10.63770,10.63255,10.63470
2022-10-20 03:31:00,10.63230,10.63485,10.63220,10.63220
2022-10-20 03:32:00,10.63255,10.63285,10.62445,10.62600
2022-10-20 03:33:00,10.62630,10.62680,10.62355,10.62490
2022-10-20 03:34:00,10.62530,10.62530,10.62240,10.62250
2022-10-20 03:35:00,10.62080,10.62450,10.62080,10.62280
2022-10-20 03:36:00,10.62220,10.62370,10.62100,10.62370
2022-10-20 03:37:00,10.62330,10.62730,10.62260,10.62660
2022-10-20 03:38:00,10.62670,10.62670,10.62540,10.62570
2022-10-20 03:39:00,10.62355,10.62665,10.62355,10.62625
2022-10-20 03:40:00,10.62630,10.63050,10.62630,10.62970
2022-10-20 03:41:00,10.62940,10.63285,10.62880,10.63180
2022-10-20 03:42:00,10.63195,10.63275,10.63120,10.63250
2022-10-20 03:43:00,10.63135,10.63135,10.62775,10.62815
2022-10-20 03:44:00,10.62735,10.62910,10.62735,10.62890
2022-10-20 03:45:00,10.62895,10.63400,10.62875,10.63400
2022-10-20 03:46:00,10.63580,10.64020,10.63580,10.64000
2022-10-20 03:47:00,10.63940,10.64070,10.63590,10.63675
2022-10-20 03:48:00,10.63640,10.63960,10.63640,10.63915
2022-10-20 03:49:00,10.63895,10.63935,10.63785,10.63935
2022-10-20 03:50:00,10.64015,10.64015,10.63750,10.63750
2022-10-20 03:51:00,10.63710,10.63800,10.63700,10.63770
2022-10-20 03:52:00,10.63805,10.64090,10.63805,10.64010
2022-10-20 03:53:00,10.63960,10.63960,10.63770,10.63860
2022-10-20 03:54:00,10.63770,10.63935,10.63770,10.63875
2022-10-20 03:55:00,10.63845,10.63980,10.63845,10.63980
2022-10-20 03:56:00,10.63960,10.64215,10.63920,10.64035
2022-10-20 03:57:00,10.64065,10.64130,10.63870,10.63870
2022-10-20 03:58:00,10.64125,10.64200,10.64095,10.64175
2022-10-20 03:59:00,10.64160,10.64320,10.64070,10.64200
2022-10-20 04:00:00,10.64255,10.64350,10.63910,10.64115
2022-10-20 04:01:00,10.64150,10.64250,10.64040,10.64050
2022-10-20 04:02:00,10.64010,10.65100,10.63895,10.64990
2022-10-20 04:03:00,10.65060,10.65060,10.64495,10.64720
2022-10-20 04:04:00,10.64710,10.65650,10.64625,10.65650
2022-10-20 04:05:00,10.65575,10.65980,10.65575,10.65655
2022-10-20 04:06:00,10.65815,10.65860,10.65600,10.65630
2022-10-20 04:07:00,10.65690,10.65860,10.65465,10.65695
2022-10-20 04:08:00,10.65790,10.66090,10.65675,10.65675
2022-10-20 04:09:00,10.65675,10.65930,10.65275,10.65510
2022-10-20 04:10:00,10.65620,10.65620,10.64940,10.64940
2022-10-20 04:11:00,10.65050,10.65290,10.64955,10.65080
2022-10-20 04:12:00,10.65190,10.65450,10.64850,10.64890
2022-10-20 04:13:00,10.64915,10.64980,10.64760,10.64980
2022-10-20 04:14:00,10.64970,10.65040,10.64775,10.64875
2022-10-20 04:15:00,10.64965,10.64965,10.64470,10.64670
2022-10-20 04:16:00,10.64575,10.64750,10.64445,10.64445
2022-10-20 04:17:00,10.64420,10.64755,10.64350,10.64755
2022-10-20 04:18:00,10.64830,10.65100,10.64595,10.64765
2022-10-20 04:19:00,10.64920,10.64920,10.64650,10.64760
2022-10-20 04:20:00,10.64780,10.64780,10.64460,10.64590
2022-10-20 04:21:00,10.64530,10.64530,10.63705,10.63705
2022-10-20 04:22:00,10.63740,10.63860,10.63420,10.63495
2022-10-20 04:23:00,10.63635,10.63790,10.63510,10.63725
2022-10-20 04:24:00,10.63730,10.63730,10.63480,10.63560
2022-10-20 04:25:00,10.63550,10.63550,10.63280,10.63280
2022-10-20 04:26:00,10.63095,10.63140,10.62880,10.63040
2022-10-20 04:27:00,10.63045,10.63260,10.62895,10.63260
2022-10-20 04:28:00,10.63315,10.63630,10.63295,10.63520
2022-10-20 04:29:00,10.63565,10.63750,10.63400,10.63455
2022-10-20 04:30:00,10.63425,10.63465,10.63340,10.63340
2022-10-20 04:31:00,10.63305,10.63465,10.62470,10.63165
2022-10-20 04:32:00,10.63150,10.63170,10.63000,10.63105
2022-10-20 04:33:00,10.62985,10.63045,10.62720,10.62725
2022-10-20 04:34:00,10.62795,10.63125,10.62795,10.63125
2022-10-20 04:35:00,10.63110,10.63150,10.62990,10.63150
2022-10-20 04:36:00,10.63455,10.63585,10.63150,10.63475
2022-10-20 04:37:00,10.63410,10.63480,10.63095,10.63140
2022-10-20 04:38:00,10.63280,10.63835,10.63240,10.63835
2022-10-20 04:39:00,10.63840,10.63850,10.63260,10.63440
2022-10-20 04:40:00,10.63405,10.63510,10.63310,10.63365
2022-10-20 04:41:00,10.63355,10.63540,10.63085,10.63540
2022-10-20 04:42:00,10.63590,10.63590,10.63140,10.63320
2022-10-20 04:43:00,10.63350,10.63495,10.63265,10.63320
2022-10-20 04:44:00,10.63270,10.63710,10.63270,10.63680
2022-10-20 04:45:00,10.63580,10.63580,10.63090,10.63160
2022-10-20 04:46:00,10.63180,10.63320,10.63050,10.63050
2022-10-20 04:47:00,10.63170,10.63470,10.63130,10.63470
2022-10-20 04:48:00,10.63320,10.63320,10.63035,10.63040
2022-10-20 04:49:00,10.63065,10.63065,10.62500,10.62680
2022-10-20 04:50:00,10.62645,10.63170,10.62645,10.63170
2022-10-20 04:51:00,10.63320,10.63355,10.63100,10.63300
2022-10-20 04:52:00,10.63270,10.63270,10.63005,10.63010
2022-10-20 04:53:00,10.63090,10.63195,10.63060,10.63060
2022-10-20 04:54:00,10.63030,10.63095,10.62920,10.63010
2022-10-20 04:55:00,10.63035,10.63215,10.62750,10.63120
2022-10-20 04:56:00,10.63110,10.63110,10.62925,10.62940
2022-10-20 04:57:00,10.63020,10.63580,10.63020,10.63150
2022-10-20 04:58:00,10.63020,10.63375,10.62940,10.63295
2022-10-20 04:59:00,10.63180,10.63335,10.63040,10.63040
2022-10-20 05:00:00,10.63060,10.63320,10.62970,10.62970
2022-10-20 05:01:00,10.63090,10.63090,10.62935,10.63020
2022-10-20 05:02:00,10.63060,10.63060,10.62790,10.62925
2022-10-20 05:03:00,10.62950,10.62950,10.62590,10.62590
2022-10-20 05:04:00,10.62390,10.62390,10.61460,10.62170
2022-10-20 05:05:00,10.62130,10.62240,10.62090,10.62240
2022-10-20 05:06:00,10.62230,10.62230,10.61970,10.61970
2022-10-20 05:07:00,10.62030,10.62050,10.62030,10.62050
2022-10-20 05:08:00,10.62060,10.62170,10.61670,10.61775
2022-10-20 05:09:00,10.61695,10.61735,10.61490,10.61555
2022-10-20 05:10:00,10.61615,10.61890,10.61560,10.61860
2022-10-20 05:11:00,10.61815,10.61815,10.61700,10.61745
2022-10-20 05:12:00,10.61675,10.61715,10.61550,10.61560
2022-10-20 05:13:00,10.61605,10.61605,10.61410,10.61500
2022-10-20 05:14:00,10.61620,10.61620,10.61385,10.61440
2022-10-20 05:15:00,10.61480,10.61665,10.61470,10.61510
2022-10-20 05:16:00,10.61510,10.61690,10.61510,10.61625
2022-10-20 05:17:00,10.61560,10.61560,10.60995,10.61090
2022-10-20 05:18:00,10.61120,10.61200,10.60950,10.61140
2022-10-20 05:19:00,10.61145,10.61405,10.61010,10.61330
2022-10-20 05:20:00,10.61335,10.61335,10.61145,10.61150
2022-10-20 05:21:00,10.61280,10.61280,10.61010,10.61010
2022-10-20 05:22:00,10.61100,10.61355,10.61090,10.61200
2022-10-20 05:23:00,10.61300,10.61300,10.61160,10.61275
2022-10-20 05:24:00,10.61245,10.61245,10.61100,10.61165
2022-10-20 05:25:00,10.61170,10.61170,10.61050,10.61095
2022-10-20 05:26:00,10.61050,10.61305,10.61010,10.61305
2022-10-20 05:27:00,10.61315,10.61400,10.61220,10.61220
2022-10-20 05:28:00,10.61225,10.61305,10.61070,10.61120
2022-10-20 05:29:00,10.61195,10.61195,10.60940,10.60970
2022-10-20 05:30:00,10.61170,10.61225,10.61050,10.61080
2022-10-20 05:31:00,10.61220,10.61450,10.61220,10.61450
2022-10-20 05:32:00,10.61330,10.61355,10.61180,10.61180
2022-10-20 05:33:00,10.61250,10.61515,10.61230,10.61515
2022-10-20 05:34:00,10.61515,10.61570,10.61400,10.61405
2022-10-20 05:35:00,10.61320,10.61580,10.61320,10.61550
2022-10-20 05:36:00,10.61565,10.62245,10.61490,10.62230
2022-10-20 05:37:00,10.62290,10.62290,10.62115,10.62115
2022-10-20 05:38:00,10.62100,10.62285,10.62075,10.62145
2022-10-20 05:39:00,10.62130,10.62225,10.62115,10.62225
2022-10-20 05:40:00,10.62235,10.62400,10.62040,10.62335
2022-10-20 05:41:00,10.62340,10.62440,10.62315,10.62435
2022-10-20 05:42:00,10.62425,10.62445,10.62115,10.62155
2022-10-20 05:43:00,10.62160,10.62365,10.62160,10.62365
2022-10-20 05:44:00,10.62495,10.63315,10.62495,10.63205
2022-10-20 05:45:00,10.63195,10.63195,10.62770,10.62955
2022-10-20 05:46:00,10.62960,10.63115,10.62910,10.63100
2022-10-20 05:47:00,10.63115,10.63220,10.63075,10.63125
2022-10-20 05:48:00,10.63125,10.63220,10.63050,10.63110
2022-10-20 05:49:00,10.63115,10.63520,10.63115,10.63345
2022-10-20 05:50:00,10.63380,10.63650,10.62835,10.62835
2022-10-20 05:51:00,10.63020,10.63060,10.62860,10.62895
2022-10-20 05:52:00,10.62940,10.63190,10.62820,10.62905
2022-10-20 05:53:00,10.62990,10.63230,10.62930,10.63230
2022-10-20 05:54:00,10.63160,10.63160,10.63000,10.63080
2022-10-20 05:55:00,10.63065,10.63130,10.63065,10.63070
2022-10-20 05:56:00,10.63060,10.63420,10.63040,10.63420
2022-10-20 05:57:00,10.63160,10.63370,10.63135,10.63280
2022-10-20 05:58:00,10.63240,10.63400,10.63150,10.63285
2022-10-20 05:59:00,10.63285,10.63350,10.63170,10.63275
2022-10-20 06:00:00,10.63250,10.63910,10.63140,10.63590
2022-10-20 06:01:00,10.63555,10.63630,10.63420,10.63455
2022-10-20 06:02:00,10.63450,10.63450,10.63180,10.63180
2022-10-20 06:03:00,10.63190,10.63190,10.62980,10.63170
2022-10-20 06:04:00,10.63185,10.63610,10.63105,10.63610
2022-10-20 06:05:00,10.63535,10.63535,10.63260,10.63335
2022-10-20 06:06:00,10.63355,10.63860,10.63325,10.63490
2022-10-20 06:07:00,10.63480,10.64065,10.63460,10.64030
2022-10-20 06:08:00,10.64030,10.64170,10.63600,10.63600
2022-10-20 06:09:00,10.63790,10.63790,10.63150,10.63290
2022-10-20 06:10:00,10.63215,10.63260,10.63015,10.63015
2022-10-20 06:11:00,10.62935,10.63040,10.62935,10.62950
2022-10-20 06:12:00,10.62860,10.62950,10.62725,10.62930
2022-10-20 06:13:00,10.62930,10.62930,10.62820,10.62905
2022-10-20 06:14:00,10.62840,10.62875,10.62770,10.62870
2022-10-20 06:15:00,10.62895,10.62895,10.62545,10.62545
2022-10-20 06:16:00,10.62595,10.62675,10.62585,10.62640
2022-10-20 06:17:00,10.62420,10.62480,10.62065,10.62400
2022-10-20 06:18:00,10.62430,10.62450,10.62350,10.62360
2022-10-20 06:19:00,10.62410,10.62530,10.62330,10.62330
2022-10-20 06:20:00,10.62365,10.62400,10.62310,10.62350
2022-10-20 06:21:00,10.62300,10.62330,10.62130,10.62255
2022-10-20 06:22:00,10.62200,10.62360,10.62180,10.62275
2022-10-20 06:23:00,10.62340,10.62495,10.62340,10.62400
2022-10-20 06:24:00,10.62450,10.62540,10.62445,10.62540
2022-10-20 06:25:00,10.62475,10.62780,10.62475,10.62685
2022-10-20 06:26:00,10.62710,10.62890,10.62700,10.62890
2022-10-20 06:27:00,10.62835,10.62990,10.62835,10.62990
2022-10-20 06:28:00,10.62970,10.63235,10.62970,10.63135
2022-10-20 06:29:00,10.63225,10.63260,10.63150,10.63260
2022-10-20 06:30:00,10.63260,10.63290,10.63200,10.63200
2022-10-20 06:31:00,10.63245,10.63465,10.63200,10.63200
2022-10-20 06:32:00,10.63145,10.63200,10.62985,10.63045
2022-10-20 06:33:00,10.62985,10.62990,10.62925,10.62940
2022-10-20 06:34:00,10.63050,10.63100,10.62855,10.62855
2022-10-20 06:35:00,10.62930,10.62960,10.62860,10.62935
2022-10-20 06:36:00,10.62925,10.62925,10.62675,10.62770
2022-10-20 06:37:00,10.62885,10.62885,10.62585,10.62660
2022-10-20 06:38:00,10.62660,10.62680,10.62570,10.62645
2022-10-20 06:39:00,10.62675,10.62815,10.62675,10.62780
2022-10-20 06:40:00,10.62765,10.62765,10.62575,10.62680
2022-10-20 06:41:00,10.62660,10.62690,10.62565,10.62565
2022-10-20 06:42:00,10.62590,10.62790,10.62140,10.62230
2022-10-20 06:43:00,10.62590,10.62750,10.62120,10.62230
2022-10-20 06:44:00,10.62235,10.62280,10.62060,10.62245
2022-10-20 06:45:00,10.62210,10.62475,10.62110,10.62265
2022-10-20 06:46:00,10.62340,10.63240,10.62340,10.63100
2022-10-20 06:47:00,10.63035,10.63080,10.62880,10.62890
2022-10-20 06:48:00,10.62860,10.63050,10.62660,10.62660
2022-10-20 06:49:00,10.62755,10.62755,10.62375,10.62395
2022-10-20 06:50:00,10.62200,10.62295,10.61660,10.62170
2022-10-20 06:51:00,10.62170,10.62485,10.62170,10.62485
2022-10-20 06:52:00,10.62460,10.62555,10.62360,10.62520
2022-10-20 06:53:00,10.62500,10.62510,10.62160,10.62285
2022-10-20 06:54:00,10.62245,10.62455,10.62060,10.62455
2022-10-20 06:55:00,10.62460,10.62590,10.62310,10.62430
2022-10-20 06:56:00,10.62490,10.62510,10.62335,10.62335
2022-10-20 06:57:00,10.62300,10.62335,10.62190,10.62250
2022-10-20 06:58:00,10.62270,10.62270,10.62010,10.62010
2022-10-20 06:59:00,10.61960,10.61975,10.61750,10.61800
2022-10-20 07:00:00,10.61800,10.61895,10.61685,10.61705
2022-10-20 07:01:00,10.61695,10.61695,10.61550,10.61680
2022-10-20 07:02:00,10.61715,10.61830,10.61650,10.61820
