Datetime,Open,High,Low,Close
2022-10-20 00:37:00,20.11340,20.11740,20.11340,20.11510
2022-10-20 00:38:00,20.11500,20.11740,20.11330,20.11680
2022-10-20 00:39:00,20.11650,20.11725,20.11480,20.11560
2022-10-20 00:40:00,20.11540,20.12470,20.11460,20.12450
2022-10-20 00:41:00,20.12430,20.13000,20.12405,20.12850
2022-10-20 00:42:00,20.12790,20.13370,20.12675,20.12900
2022-10-20 00:43:00,20.12920,20.13300,20.12865,20.13240
2022-10-20 00:44:00,20.13280,20.13280,20.12795,20.12810
2022-10-20 00:45:00,20.12900,20.13260,20.12550,20.13175
2022-10-20 00:46:00,20.13220,20.13710,20.13175,20.13270
2022-10-20 00:47:00,20.13300,20.13700,20.13190,20.13520
2022-10-20 00:48:00,20.13560,20.14125,20.13195,20.14120
2022-10-20 00:49:00,20.14120,20.14220,20.13595,20.13770
2022-10-20 00:50:00,20.13820,20.13990,20.13260,20.13450
2022-10-20 00:51:00,20.13490,20.13825,20.13370,20.13670
2022-10-20 00:52:00,20.13670,20.14090,20.13660,20.14050
2022-10-20 00:53:00,20.14160,20.14250,20.13950,20.14030
2022-10-20 00:54:00,20.13960,20.14135,20.13600,20.13600
2022-10-20 00:55:00,20.13710,20.13785,20.13275,20.13730
2022-10-20 00:56:00,20.13770,20.13785,20.13430,20.13720
2022-10-20 00:57:00,20.13690,20.13750,20.13410,20.13560
2022-10-20 00:58:00,20.13610,20.13665,20.13355,20.13430
2022-10-20 00:59:00,20.13510,20.13960,20.13490,20.13820
2022-10-20 01:00:00,20.13790,20.14100,20.13790,20.13850
2022-10-20 01:01:00,20.13950,20.13980,20.13730,20.13750
2022-10-20 01:02:00,20.13750,20.13920,20.13650,20.13730
2022-10-20 01:03:00,20.13690,20.13765,20.13040,20.13130
2022-10-20 01:04:00,20.13190,20.13580,20.13060,20.13130
2022-10-20 01:05:00,20.13060,20.13280,20.12660,20.13205
2022-10-20 01:06:00,20.13130,20.13180,20.12270,20.12320
2022-10-20 01:07:00,20.12340,20.13180,20.12320,20.13105
2022-10-20 01:08:00,20.13170,20.13240,20.12660,20.12700
2022-10-20 01:09:00,20.12680,20.12960,20.12640,20.12750
2022-10-20 01:10:00,20.12620,20.12715,20.11930,20.11935
2022-10-20 01:11:00,20.12020,20.12345,20.11810,20.12185
2022-10-20 01:12:00,20.11960,20.12210,20.11800,20.11815
2022-10-20 01:13:00,20.11810,20.12275,20.11760,20.12205
2022-10-20 01:14:00,20.12190,20.12210,20.11440,20.11555
2022-10-20 01:15:00,20.11470,20.11525,20.11100,20.11305
2022-10-20 01:16:00,20.11290,20.11375,20.11120,20.11355
2022-10-20 01:17:00,20.11320,20.11835,20.11300,20.11835
2022-10-20 01:18:00,20.11780,20.11865,20.11700,20.11700
2022-10-20 01:19:00,20.11780,20.11950,20.11435,20.11435
2022-10-20 01:20:00,20.11460,20.11480,20.10930,20.11005
2022-10-20 01:21:00,20.10970,20.11035,20.10620,20.10685
2022-10-20 01:22:00,20.10670,20.10955,20.10645,20.10740
2022-10-20 01:23:00,20.10730,20.10730,20.10500,20.10555
2022-10-20 01:24:00,20.10520,20.10750,20.10435,20.10615
2022-10-20 01:25:00,20.10710,20.11440,20.10615,20.11345
2022-10-20 01:26:00,20.11370,20.11500,20.11080,20.11440
2022-10-20 01:27:00,20.11440,20.11700,20.11350,20.11420
2022-10-20 01:28:00,20.11460,20.11460,20.10900,20.10900
2022-10-20 01:29:00,20.10950,20.11055,20.10910,20.10970
2022-10-20 01:30:00,20.10930,20.11075,20.10890,20.11010
2022-10-20 01:31:00,20.11055,20.11100,20.10900,20.10980
2022-10-20 01:32:00,20.11010,20.11520,20.10970,20.11330
2022-10-20 01:33:00,20.11330,20.11435,20.11220,20.11395
2022-10-20 01:34:00,20.11330,20.11550,20.10970,20.11250
2022-10-20 01:35:00,20.11270,20.11355,20.10910,20.11355
2022-10-20 01:36:00,20.11270,20.11375,20.11200,20.11210
2022-10-20 01:37:00,20.11305,20.11325,20.10890,20.10990
2022-10-20 01:38:00,20.10930,20.11120,20.10910,20.10910
2022-10-20 01:39:00,20.10990,20.10990,20.10460,20.10480
2022-10-20 01:40:00,20.10565,20.11100,20.10460,20.11100
2022-10-20 01:41:00,20.11080,20.11375,20.11010,20.11285
2022-10-20 01:42:00,20.11330,20.11420,20.11285,20.11400
2022-10-20 01:43:00,20.11400,20.11440,20.10910,20.11030
2022-10-20 01:44:00,20.10970,20.11340,20.10950,20.11270
2022-10-20 01:45:00,20.11230,20.11395,20.11185,20.11395
2022-10-20 01:46:00,20.11390,20.11720,20.11360,20.11440
2022-10-20 01:47:00,20.11515,20.11650,20.11295,20.11410
2022-10-20 01:48:00,20.11420,20.11480,20.11030,20.11135
2022-10-20 01:49:00,20.11120,20.11445,20.11120,20.11330
2022-10-20 01:50:00,20.11380,20.11380,20.10760,20.10925
2022-10-20 01:51:00,20.10770,20.11450,20.10760,20.11450
2022-10-20 01:52:00,20.11220,20.11315,20.11100,20.11230
2022-10-20 01:53:00,20.11210,20.12060,20.11210,20.11745
2022-10-20 01:54:00,20.11780,20.12320,20.11725,20.12130
2022-10-20 01:55:00,20.12130,20.12610,20.12120,20.12580
2022-10-20 01:56:00,20.12570,20.12995,20.12570,20.12750
2022-10-20 01:57:00,20.12620,20.12850,20.11970,20.12005
2022-10-20 01:58:00,20.12000,20.12340,20.11910,20.12050
2022-10-20 01:59:00,20.12030,20.12200,20.11780,20.11980
2022-10-20 02:00:00,20.11950,20.12150,20.11660,20.11760
2022-10-20 02:01:00,20.11760,20.11770,20.11525,20.11540
2022-10-20 02:02:00,20.11530,20.11685,20.11510,20.11660
2022-10-20 02:03:00,20.11840,20.12500,20.11720,20.12500
2022-10-20 02:04:00,20.12490,20.12660,20.12390,20.12410
2022-10-20 02:05:00,20.12430,20.12580,20.12060,20.12540
2022-10-20 02:06:00,20.12540,20.12715,20.12060,20.12170
2022-10-20 02:07:00,20.12210,20.12280,20.11965,20.12060
2022-10-20 02:08:00,20.12000,20.12190,20.11960,20.11970
2022-10-20 02:09:00,20.11960,20.12190,20.11930,20.11935
2022-10-20 02:10:00,20.11930,20.12115,20.11595,20.11660
2022-10-20 02:11:00,20.11720,20.11720,20.11540,20.11605
2022-10-20 02:12:00,20.11590,20.11995,20.11580,20.11675
2022-10-20 02:13:00,20.11660,20.12360,20.11630,20.12340
2022-10-20 02:14:00,20.12270,20.12415,20.12000,20.12080
2022-10-20 02:15:00,20.12110,20.12155,20.11970,20.12075
2022-10-20 02:16:00,20.12060,20.12550,20.12060,20.12150
2022-10-20 02:17:00,20.12180,20.12470,20.12080,20.12470
2022-10-20 02:18:00,20.12450,20.12545,20.12400,20.12510
2022-10-20 02:19:00,20.12490,20.12610,20.12405,20.12525
2022-10-20 02:20:00,20.12490,20.12565,20.12190,20.12450
2022-10-20 02:21:00,20.12560,20.12750,20.12380,20.12430
2022-10-20 02:22:00,20.12465,20.12700,20.12380,20.12490
2022-10-20 02:23:00,20.12420,20.12570,20.12210,20.12300
2022-10-20 02:24:00,20.12385,20.12750,20.12385,20.12750
2022-10-20 02:25:00,20.12700,20.12950,20.12570,20.12750
2022-10-20 02:26:00,20.12740,20.13550,20.12740,20.13350
2022-10-20 02:27:00,20.13390,20.13650,20.13280,20.13350
2022-10-20 02:28:00,20.13375,20.13550,20.13265,20.13430
2022-10-20 02:29:00,20.13450,20.13600,20.13295,20.13345
2022-10-20 02:30:00,20.13350,20.13585,20.13280,20.13360
2022-10-20 02:31:00,20.13370,20.13410,20.12880,20.12920
2022-10-20 02:32:00,20.12860,20.13365,20.12860,20.13280
2022-10-20 02:33:00,20.13260,20.13650,20.13245,20.13430
2022-10-20 02:34:00,20.13560,20.13850,20.13340,20.13670
2022-10-20 02:35:00,20.13620,20.13940,20.13595,20.13670
2022-10-20 02:36:00,20.13640,20.13780,20.13640,20.13750
2022-10-20 02:37:00,20.13705,20.13950,20.13650,20.13730
2022-10-20 02:38:00,20.13625,20.13730,20.13300,20.13300
2022-10-20 02:39:00,20.13280,20.13770,20.13270,20.13360
2022-10-20 02:40:00,20.13280,20.13565,20.12810,20.13150
2022-10-20 02:41:00,20.13295,20.13295,20.13070,20.13110
2022-10-20 02:42:00,20.13175,20.13245,20.12660,20.12730
2022-10-20 02:43:00,20.12730,20.12890,20.12650,20.12845
2022-10-20 02:44:00,20.13050,20.13150,20.12730,20.12740
2022-10-20 02:45:00,20.12690,20.12785,20.12640,20.12670
2022-10-20 02:46:00,20.12680,20.12735,20.12320,20.12415
2022-10-20 02:47:00,20.12360,20.12600,20.12320,20.12365
2022-10-20 02:48:00,20.12330,20.12365,20.12060,20.12255
2022-10-20 02:49:00,20.12140,20.12255,20.12040,20.12130
2022-10-20 02:50:00,20.12130,20.12425,20.12090,20.12270
2022-10-20 02:51:00,20.12300,20.12445,20.11955,20.11990
2022-10-20 02:52:00,20.12040,20.12075,20.11860,20.11960
2022-10-20 02:53:00,20.11940,20.12340,20.11910,20.12270
2022-10-20 02:54:00,20.12260,20.12380,20.11930,20.12125
2022-10-20 02:55:00,20.12080,20.12135,20.11950,20.11970
2022-10-20 02:56:00,20.11980,20.12410,20.11930,20.12125
2022-10-20 02:57:00,20.12040,20.12255,20.11980,20.12230
2022-10-20 02:58:00,20.12250,20.12755,20.12250,20.12475
2022-10-20 02:59:00,20.12450,20.12880,20.12390,20.12880
2022-10-20 03:00:00,20.12870,20.13150,20.12820,20.13110
2022-10-20 03:01:00,20.13110,20.13235,20.12755,20.12755
2022-10-20 03:02:00,20.12740,20.13000,20.12590,20.12765
2022-10-20 03:03:00,20.12660,20.13050,20.12470,20.12495
2022-10-20 03:04:00,20.12530,20.12755,20.12340,20.12660
2022-10-20 03:05:00,20.12730,20.13050,20.12660,20.12830
2022-10-20 03:06:00,20.12840,20.12965,20.12550,20.12940
2022-10-20 03:07:00,20.12890,20.13060,20.12745,20.12805
2022-10-20 03:08:00,20.12810,20.13355,20.12800,20.13280
2022-10-20 03:09:00,20.13260,20.13300,20.13155,20.13225
2022-10-20 03:10:00,20.13260,20.13450,20.12825,20.13450
2022-10-20 03:11:00,20.13400,20.13800,20.13315,20.13315
2022-10-20 03:12:00,20.13630,20.13670,20.13195,20.13225
2022-10-20 03:13:00,20.13360,20.13750,20.13355,20.13690
2022-10-20 03:14:00,20.13620,20.13920,20.13620,20.13800
2022-10-20 03:15:00,20.13680,20.14000,20.13650,20.13750
2022-10-20 03:16:00,20.13710,20.13730,20.13560,20.13635
2022-10-20 03:17:00,20.13670,20.13865,20.13645,20.13820
2022-10-20 03:18:00,20.13770,20.13950,20.13620,20.13640
2022-10-20 03:19:00,20.13670,20.13695,20.13235,20.13280
2022-10-20 03:20:00,20.13280,20.13400,20.13040,20.13180
2022-10-20 03:21:00,20.13200,20.13405,20.13150,20.13225
2022-10-20 03:22:00,20.13180,20.13685,20.13180,20.13600
2022-10-20 03:23:00,20.13600,20.13685,20.13560,20.13655
2022-10-20 03:24:00,20.13600,20.14215,20.13600,20.14215
2022-10-20 03:25:00,20.14050,20.14310,20.14010,20.14180
2022-10-20 03:26:00,20.14200,20.14800,20.14200,20.14555
2022-10-20 03:27:00,20.14500,20.14575,20.14410,20.14550
2022-10-20 03:28:00,20.14590,20.14630,20.14490,20.14570
2022-10-20 03:29:00,20.14560,20.14610,20.14365,20.14535
2022-10-20 03:30:00,20.14470,20.14550,20.14340,20.14500
2022-10-20 03:31:00,20.14330,20.14435,20.13730,20.13800
2022-10-20 03:32:00,20.13730,20.13730,20.13280,20.13280
2022-10-20 03:33:00,20.13280,20.13350,20.12755,20.12755
2022-10-20 03:34:00,20.12750,20.12920,20.12550,20.12665
2022-10-20 03:35:00,20.12680,20.12830,20.12660,20.12755
2022-10-20 03:36:00,20.12740,20.12750,20.12060,20.12100
2022-10-20 03:37:00,20.12100,20.12705,20.12060,20.12705
2022-10-20 03:38:00,20.12685,20.13000,20.12590,20.12730
2022-10-20 03:39:00,20.12730,20.13000,20.12685,20.12790
2022-10-20 03:40:00,20.12810,20.12860,20.12765,20.12815
2022-10-20 03:41:00,20.12830,20.13000,20.12765,20.12850
2022-10-20 03:42:00,20.12860,20.12910,20.12790,20.12815
2022-10-20 03:43:00,20.12790,20.13370,20.12790,20.13340
2022-10-20 03:44:00,20.13340,20.13630,20.12980,20.13045
2022-10-20 03:45:00,20.12990,20.13335,20.12980,20.13240
2022-10-20 03:46:00,20.13240,20.13365,20.13090,20.13260
2022-10-20 03:47:00,20.13190,20.13330,20.13120,20.13285
2022-10-20 03:48:00,20.13200,20.13365,20.13160,20.13215
2022-10-20 03:49:00,20.13170,20.13270,20.13110,20.13225
2022-10-20 03:50:00,20.13240,20.13450,20.13070,20.13085
2022-10-20 03:51:00,20.12940,20.13110,20.12740,20.12775
2022-10-20 03:52:00,20.12830,20.13280,20.12755,20.13155
2022-10-20 03:53:00,20.13190,20.13280,20.13085,20.13165
2022-10-20 03:54:00,20.13280,20.13290,20.13155,20.13215
2022-10-20 03:55:00,20.13260,20.13300,20.13175,20.13245
2022-10-20 03:56:00,20.13330,20.13540,20.13100,20.13335
2022-10-20 03:57:00,20.13410,20.13480,20.13135,20.13390
2022-10-20 03:58:00,20.13450,20.13490,20.13220,20.13435
2022-10-20 03:59:00,20.13470,20.13470,20.13160,20.13205
2022-10-20 04:00:00,20.13240,20.13350,20.12745,20.12785
2022-10-20 04:01:00,20.12810,20.13260,20.12810,20.13155
2022-10-20 04:02:00,20.13220,20.14270,20.13060,20.14195
2022-10-20 04:03:00,20.14250,20.14310,20.13880,20.14085
2022-10-20 04:04:00,20.14050,20.14300,20.13940,20.13985
2022-10-20 04:05:00,20.14010,20.14215,20.13900,20.14005
2022-10-20 04:06:00,20.14040,20.14115,20.13130,20.13305
2022-10-20 04:07:00,20.13220,20.13605,20.13090,20.13605
2022-10-20 04:08:00,20.13580,20.13730,20.13470,20.13485
2022-10-20 04:09:00,20.13500,20.13650,20.13150,20.13450
2022-10-20 04:10:00,20.13240,20.13350,20.13050,20.13075
2022-10-20 04:11:00,20.13050,20.13100,20.12730,20.13025
2022-10-20 04:12:00,20.12980,20.13400,20.12750,20.13105
2022-10-20 04:13:00,20.13130,20.13170,20.12750,20.12750
2022-10-20 04:14:00,20.12850,20.13020,20.12700,20.12895
2022-10-20 04:15:00,20.12920,20.13340,20.12700,20.13225
2022-10-20 04:16:00,20.13400,20.13600,20.13185,20.13185
2022-10-20 04:17:00,20.13240,20.13470,20.13155,20.13300
2022-10-20 04:18:00,20.13310,20.13410,20.13215,20.13355
2022-10-20 04:19:00,20.13470,20.13640,20.13445,20.13575
2022-10-20 04:20:00,20.13640,20.13670,20.13220,20.13375
2022-10-20 04:21:00,20.13290,20.13340,20.12890,20.13035
2022-10-20 04:22:00,20.13090,20.13180,20.12710,20.12745
2022-10-20 04:23:00,20.12780,20.13190,20.12780,20.13025
2022-10-20 04:24:00,20.13180,20.13190,20.12400,20.12725
2022-10-20 04:25:00,20.12700,20.12700,20.12080,20.12080
2022-10-20 04:26:00,20.12080,20.12100,20.11805,20.11850
2022-10-20 04:27:00,20.11890,20.12040,20.11850,20.11915
2022-10-20 04:28:00,20.11910,20.12020,20.11750,20.11915
2022-10-20 04:29:00,20.11930,20.11960,20.11870,20.11915
2022-10-20 04:30:00,20.11890,20.11975,20.11815,20.11945
2022-10-20 04:31:00,20.11650,20.11725,20.11500,20.11725
2022-10-20 04:32:00,20.11680,20.12020,20.11620,20.11850
2022-10-20 04:33:00,20.11970,20.11970,20.11675,20.11835
2022-10-20 04:34:00,20.11910,20.12420,20.11845,20.12390
2022-10-20 04:35:00,20.12400,20.12420,20.12175,20.12225
2022-10-20 04:36:00,20.12260,20.12430,20.12200,20.12360
2022-10-20 04:37:00,20.12420,20.12500,20.12270,20.12355
2022-10-20 04:38:00,20.12300,20.12520,20.12170,20.12470
2022-10-20 04:39:00,20.12420,20.12500,20.12040,20.12335
2022-10-20 04:40:00,20.12340,20.12500,20.12250,20.12365
2022-10-20 04:41:00,20.12320,20.12500,20.12150,20.12370
2022-10-20 04:42:00,20.12280,20.12375,20.12200,20.12290
2022-10-20 04:43:00,20.12290,20.12395,20.12190,20.12395
2022-10-20 04:44:00,20.12320,20.12405,20.12000,20.12000
2022-10-20 04:45:00,20.11990,20.12085,20.11740,20.11870
2022-10-20 04:46:00,20.11890,20.12080,20.11890,20.11950
2022-10-20 04:47:00,20.11960,20.12110,20.11910,20.12040
2022-10-20 04:48:00,20.12040,20.12040,20.11730,20.11810
2022-10-20 04:49:00,20.11825,20.12060,20.11785,20.12040
2022-10-20 04:50:00,20.12015,20.12410,20.12005,20.12300
2022-10-20 04:51:00,20.12450,20.12850,20.12350,20.12850
2022-10-20 04:52:00,20.12850,20.12905,20.12650,20.12905
2022-10-20 04:53:00,20.12870,20.13050,20.12730,20.12845
2022-10-20 04:54:00,20.12810,20.13200,20.12760,20.12875
2022-10-20 04:55:00,20.12870,20.12985,20.12820,20.12960
2022-10-20 04:56:00,20.12890,20.12985,20.12830,20.12885
2022-10-20 04:57:00,20.12900,20.12960,20.12850,20.12915
2022-10-20 04:58:00,20.12900,20.12960,20.12870,20.12940
2022-10-20 04:59:00,20.12890,20.12940,20.12485,20.12485
2022-10-20 05:00:00,20.12550,20.12870,20.12505,20.12770
2022-10-20 05:01:00,20.12790,20.13280,20.12740,20.12800
2022-10-20 05:02:00,20.13240,20.13340,20.13110,20.13205
2022-10-20 05:03:00,20.12960,20.13200,20.12905,20.12905
2022-10-20 05:04:00,20.13020,20.13130,20.12885,20.13050
2022-10-20 05:05:00,20.13030,20.13305,20.12925,20.13280
2022-10-20 05:06:00,20.13280,20.13295,20.12925,20.13015
2022-10-20 05:07:00,20.13025,20.13025,20.12830,20.12880
2022-10-20 05:08:00,20.12870,20.12925,20.12105,20.12170
2022-10-20 05:09:00,20.12170,20.12510,20.12060,20.12470
2022-10-20 05:10:00,20.12540,20.12660,20.12450,20.12620
2022-10-20 05:11:00,20.12490,20.12600,20.12410,20.12450
2022-10-20 05:12:00,20.12470,20.12750,20.12360,20.12360
2022-10-20 05:13:00,20.12320,20.12495,20.12320,20.12465
2022-10-20 05:14:00,20.12390,20.12525,20.11910,20.11910
2022-10-20 05:15:00,20.11915,20.12340,20.11915,20.12065
2022-10-20 05:16:00,20.12150,20.12250,20.12075,20.12105
2022-10-20 05:17:00,20.12230,20.12230,20.12005,20.12165
2022-10-20 05:18:00,20.12190,20.12250,20.12095,20.12250
2022-10-20 05:19:00,20.12170,20.12405,20.12165,20.12405
2022-10-20 05:20:00,20.12360,20.12715,20.12300,20.12645
2022-10-20 05:21:00,20.12660,20.12800,20.12575,20.12640
2022-10-20 05:22:00,20.12620,20.13150,20.12605,20.12640
2022-10-20 05:23:00,20.12700,20.12800,20.12565,20.12800
2022-10-20 05:24:00,20.12680,20.12685,20.12525,20.12535
2022-10-20 05:25:00,20.12740,20.12740,20.12405,20.12475
2022-10-20 05:26:00,20.12590,20.12835,20.12505,20.12660
2022-10-20 05:27:00,20.12700,20.13000,20.12620,20.12730
2022-10-20 05:28:00,20.12700,20.12890,20.12545,20.12730
2022-10-20 05:29:00,20.12710,20.12950,20.12465,20.12490
2022-10-20 05:30:00,20.12580,20.12700,20.12435,20.12535
2022-10-20 05:31:00,20.12620,20.12620,20.12485,20.12570
2022-10-20 05:32:00,20.12570,20.12610,20.12500,20.12500
2022-10-20 05:33:00,20.12580,20.12590,20.12340,20.12340
2022-10-20 05:34:00,20.12360,20.12360,20.12145,20.12145
2022-10-20 05:35:00,20.12180,20.12230,20.11765,20.11820
2022-10-20 05:36:00,20.11820,20.12100,20.11745,20.12045
2022-10-20 05:37:00,20.12060,20.12170,20.11985,20.12040
2022-10-20 05:38:00,20.12040,20.12225,20.12015,20.12015
2022-10-20 05:39:00,20.12100,20.12165,20.12015,20.12165
2022-10-20 05:40:00,20.12130,20.12290,20.12080,20.12195
2022-10-20 05:41:00,20.12290,20.12290,20.12165,20.12250
2022-10-20 05:42:00,20.12205,20.12280,20.11745,20.12155
2022-10-20 05:43:00,20.12115,20.12410,20.12115,20.12410
2022-10-20 05:44:00,20.12470,20.12660,20.12405,20.12580
2022-10-20 05:45:00,20.12610,20.12640,20.12380,20.12515
2022-10-20 05:46:00,20.12520,20.12615,20.12300,20.12500
2022-10-20 05:47:00,20.12510,20.12615,20.12165,20.12240
2022-10-20 05:48:00,20.12190,20.12500,20.12120,20.12270
2022-10-20 05:49:00,20.12380,20.12475,20.12270,20.12390
2022-10-20 05:50:00,20.12380,20.12445,20.12190,20.12190
2022-10-20 05:51:00,20.12210,20.12245,20.12130,20.12135
2022-10-20 05:52:00,20.12140,20.12185,20.11980,20.12040
2022-10-20 05:53:00,20.12090,20.12155,20.12040,20.12095
2022-10-20 05:54:00,20.12150,20.12300,20.12040,20.12055
2022-10-20 05:55:00,20.12050,20.12100,20.12040,20.12095
2022-10-20 05:56:00,20.12065,20.12150,20.12005,20.12045
2022-10-20 05:57:00,20.12060,20.12140,20.12015,20.12080
2022-10-20 05:58:00,20.12060,20.12115,20.12020,20.12040
2022-10-20 05:59:00,20.12040,20.12105,20.11970,20.12055
2022-10-20 06:00:00,20.12020,20.12400,20.11845,20.12190
2022-10-20 06:01:00,20.12230,20.12230,20.12080,20.12150
2022-10-20 06:02:00,20.12130,20.12165,20.11700,20.11850
2022-10-20 06:03:00,20.11930,20.12070,20.11715,20.11830
2022-10-20 06:04:00,20.12020,20.12400,20.11980,20.12340
2022-10-20 06:05:00,20.12340,20.12340,20.12095,20.12195
2022-10-20 06:06:00,20.12280,20.12550,20.12165,20.12550
2022-10-20 06:07:00,20.12290,20.12600,20.12175,20.12510
2022-10-20 06:08:00,20.12510,20.12750,20.12195,20.12350
2022-10-20 06:09:00,20.12340,20.12400,20.11995,20.12060
2022-10-20 06:10:00,20.12080,20.12210,20.11995,20.12210
2022-10-20 06:11:00,20.12090,20.12250,20.12015,20.12170
2022-10-20 06:12:00,20.12210,20.12250,20.12015,20.12150
2022-10-20 06:13:00,20.12210,20.12230,20.12005,20.12120
2022-10-20 06:14:00,20.12100,20.12210,20.11785,20.11940
2022-10-20 06:15:00,20.11870,20.11960,20.11735,20.11780
2022-10-20 06:16:00,20.11780,20.11930,20.11610,20.11610
2022-10-20 06:17:00,20.11350,20.11650,20.11265,20.11420
2022-10-20 06:18:00,20.11505,20.11505,20.11310,20.11390
2022-10-20 06:19:00,20.11380,20.11480,20.11295,20.11315
2022-10-20 06:20:00,20.11410,20.11445,20.11285,20.11350
2022-10-20 06:21:00,20.11360,20.11440,20.11080,20.11165
2022-10-20 06:22:00,20.11110,20.11235,20.11100,20.11185
2022-10-20 06:23:00,20.11120,20.11450,20.11120,20.11205
2022-10-20 06:24:00,20.11150,20.11250,20.11100,20.11100
2022-10-20 06:25:00,20.11100,20.11500,20.11090,20.11340
2022-10-20 06:26:00,20.11380,20.11545,20.11350,20.11440
2022-10-20 06:27:00,20.11470,20.11700,20.11440,20.11510
2022-10-20 06:28:00,20.11510,20.12025,20.11470,20.11700
2022-10-20 06:29:00,20.11820,20.12050,20.11700,20.11700
2022-10-20 06:30:00,20.11750,20.11910,20.11550,20.11590
2022-10-20 06:31:00,20.11550,20.11665,20.11260,20.11315
2022-10-20 06:32:00,20.11270,20.11550,20.11210,20.11230
2022-10-20 06:33:00,20.11230,20.11335,20.11140,20.11285
2022-10-20 06:34:00,20.11180,20.11400,20.11040,20.11040
2022-10-20 06:35:00,20.11070,20.11185,20.11040,20.11145
2022-10-20 06:36:00,20.11060,20.11265,20.10950,20.11070
2022-10-20 06:37:00,20.11100,20.11250,20.10780,20.10910
2022-10-20 06:38:00,20.10970,20.11210,20.10930,20.11140
2022-10-20 06:39:00,20.11140,20.11600,20.11100,20.11370
2022-10-20 06:40:00,20.11330,20.11420,20.11050,20.11340
2022-10-20 06:41:00,20.11310,20.11500,20.11200,20.11220
2022-10-20 06:42:00,20.11230,20.11550,20.11200,20.11545
2022-10-20 06:43:00,20.11490,20.11705,20.11490,20.11550
2022-10-20 06:44:00,20.11590,20.11705,20.11350,20.11435
2022-10-20 06:45:00,20.11320,20.11535,20.11070,20.11180
2022-10-20 06:46:00,20.11080,20.11175,20.10710,20.10795
2022-10-20 06:47:00,20.10720,20.10875,20.10630,20.10630
2022-10-20 06:48:00,20.10630,20.10865,20.10630,20.10760
2022-10-20 06:49:00,20.10760,20.10875,20.10670,20.10750
2022-10-20 06:50:00,20.10750,20.10865,20.10650,20.10820
2022-10-20 06:51:00,20.10780,20.11155,20.10750,20.10970
2022-10-20 06:52:00,20.10950,20.11140,20.10840,20.10875
2022-10-20 06:53:00,20.10890,20.10925,20.10710,20.10750
2022-10-20 06:54:00,20.10800,20.10875,20.10670,20.10710
2022-10-20 06:55:00,20.10840,20.10885,20.10670,20.10755
2022-10-20 06:56:00,20.10670,20.10775,20.10650,20.10745
2022-10-20 06:57:00,20.10580,20.10955,20.10500,20.10890
2022-10-20 06:58:00,20.10860,20.11160,20.10710,20.11160
2022-10-20 06:59:00,20.11160,20.11200,20.10540,20.10650
2022-10-20 07:00:00,20.10690,20.11000,20.10500,20.10615
2022-10-20 07:01:00,20.10575,20.10640,20.10520,20.10540
2022-10-20 07:02:00,20.10630,20.11000,20.10540,20.10580
