Datetime,Open,High,Low,Close
2022-10-24 11:23:00,19.94450,19.94610,19.94280,19.94355
2022-10-24 11:24:00,19.94190,19.94350,19.93970,19.94150
2022-10-24 11:25:00,19.94230,19.94550,19.94190,19.94365
2022-10-24 11:26:00,19.94375,19.94510,19.93920,19.93990
2022-10-24 11:27:00,19.94040,19.94100,19.93670,19.93990
2022-10-24 11:28:00,19.93990,19.94030,19.93690,19.93810
2022-10-24 11:29:00,19.94100,19.94245,19.93220,19.93595
2022-10-24 11:30:00,19.93480,19.94285,19.93370,19.93845
2022-10-24 11:31:00,19.93670,19.93760,19.93230,19.93740
2022-10-24 11:32:00,19.93670,19.94470,19.93640,19.94345
2022-10-24 11:33:00,19.94380,19.94380,19.94035,19.94200
2022-10-24 11:34:00,19.94060,19.94530,19.94000,19.94380
2022-10-24 11:35:00,19.94200,19.94200,19.93550,19.93740
2022-10-24 11:36:00,19.93330,19.93790,19.92440,19.93370
2022-10-24 11:37:00,19.93290,19.93590,19.93210,19.93385
2022-10-24 11:38:00,19.93630,19.93630,19.92530,19.92940
2022-10-24 11:39:00,19.92960,19.93400,19.92960,19.93170
2022-10-24 11:40:00,19.93030,19.93430,19.92670,19.93430
2022-10-24 11:41:00,19.93440,19.93610,19.93160,19.93200
2022-10-24 11:42:00,19.93460,19.93780,19.93310,19.93660
2022-10-24 11:43:00,19.93600,19.93800,19.93370,19.93800
2022-10-24 11:44:00,19.93740,19.93805,19.93590,19.93600
2022-10-24 11:45:00,19.93720,19.94150,19.93720,19.94100
2022-10-24 11:46:00,19.93980,19.94320,19.93710,19.94010
2022-10-24 11:47:00,19.94120,19.94300,19.93550,19.93660
2022-10-24 11:48:00,19.93870,19.94020,19.93620,19.93705
2022-10-24 11:49:00,19.93630,19.94380,19.93630,19.94185
2022-10-24 11:50:00,19.94320,19.94420,19.94105,19.94205
2022-10-24 11:51:00,19.94205,19.94400,19.94185,19.94340
2022-10-24 11:52:00,19.94490,19.94740,19.94200,19.94205
2022-10-24 11:53:00,19.94300,19.94750,19.94170,19.94510
2022-10-24 11:54:00,19.94600,19.94750,19.94450,19.94700
2022-10-24 11:55:00,19.94620,19.94920,19.94420,19.94750
2022-10-24 11:56:00,19.94720,19.94720,19.93750,19.93760
2022-10-24 11:57:00,19.93950,19.93950,19.93650,19.93860
2022-10-24 11:58:00,19.93845,19.94380,19.93800,19.94145
2022-10-24 11:59:00,19.94340,19.94540,19.93780,19.93780
2022-10-24 12:00:00,19.93800,19.94790,19.93780,19.94615
2022-10-24 12:01:00,19.94570,19.94850,19.94170,19.94620
2022-10-24 12:02:00,19.94720,19.94790,19.94190,19.94285
2022-10-24 12:03:00,19.94380,19.94620,19.94270,19.94440
2022-10-24 12:04:00,19.94340,19.94430,19.93910,19.94265
2022-10-24 12:05:00,19.93970,19.94380,19.93890,19.94305
2022-10-24 12:06:00,19.94410,19.94550,19.94250,19.94325
2022-10-24 12:07:00,19.94280,19.94440,19.93795,19.94165
2022-10-24 12:08:00,19.94380,19.94620,19.94165,19.94495
2022-10-24 12:09:00,19.94470,19.94640,19.94215,19.94255
2022-10-24 12:10:00,19.94360,19.94830,19.94305,19.94645
2022-10-24 12:11:00,19.94790,19.94790,19.94250,19.94415
2022-10-24 12:12:00,19.94550,19.94640,19.94355,19.94410
2022-10-24 12:13:00,19.94550,19.94680,19.94300,19.94345
2022-10-24 12:14:00,19.94335,19.94920,19.94290,19.94345
2022-10-24 12:15:00,19.94360,19.95180,19.94360,19.94750
2022-10-24 12:16:00,19.95000,19.95185,19.94745,19.94950
2022-10-24 12:17:00,19.95000,19.95600,19.94890,19.95550
2022-10-24 12:18:00,19.95470,19.95840,19.95405,19.95600
2022-10-24 12:19:00,19.95730,19.95880,19.95540,19.95820
2022-10-24 12:20:00,19.95860,19.95940,19.95090,19.95090
2022-10-24 12:21:00,19.95110,19.95560,19.94590,19.95415
2022-10-24 12:22:00,19.95600,19.95820,19.94855,19.95250
2022-10-24 12:23:00,19.95150,19.95630,19.95150,19.95630
2022-10-24 12:24:00,19.95540,19.95660,19.95110,19.95400
2022-10-24 12:25:00,19.95460,19.95580,19.94990,19.95215
2022-10-24 12:26:00,19.95130,19.95520,19.95065,19.95250
2022-10-24 12:27:00,19.95410,19.95630,19.95050,19.95425
2022-10-24 12:28:00,19.95470,19.95510,19.95040,19.95495
2022-10-24 12:29:00,19.95540,19.95540,19.94940,19.95215
2022-10-24 12:30:00,19.95150,19.95560,19.94980,19.95200
2022-10-24 12:31:00,19.95220,19.95450,19.94605,19.94975
2022-10-24 12:32:00,19.95020,19.95090,19.94730,19.94800
2022-10-24 12:33:00,19.94900,19.95250,19.94585,19.94850
2022-10-24 12:34:00,19.94960,19.95210,19.94585,19.94585
2022-10-24 12:35:00,19.94630,19.94770,19.94280,19.94415
2022-10-24 12:36:00,19.94530,19.94890,19.94360,19.94750
2022-10-24 12:37:00,19.94870,19.95000,19.94530,19.94755
2022-10-24 12:38:00,19.94830,19.94880,19.94380,19.94750
2022-10-24 12:39:00,19.94660,19.95050,19.94640,19.94790
2022-10-24 12:40:00,19.94980,19.95210,19.94755,19.94945
2022-10-24 12:41:00,19.95090,19.95110,19.94805,19.94945
2022-10-24 12:42:00,19.95060,19.95090,19.94700,19.94965
2022-10-24 12:43:00,19.95070,19.95220,19.94800,19.94985
2022-10-24 12:44:00,19.95130,19.95320,19.94815,19.95245
2022-10-24 12:45:00,19.95130,19.95520,19.95065,19.95425
2022-10-24 12:46:00,19.95530,19.95530,19.95215,19.95215
2022-10-24 12:47:00,19.95350,19.95430,19.94860,19.95070
2022-10-24 12:48:00,19.95060,19.95500,19.94855,19.95355
2022-10-24 12:49:00,19.95450,19.95840,19.95375,19.95520
2022-10-24 12:50:00,19.95490,19.95880,19.95405,19.95590
2022-10-24 12:51:00,19.95510,19.95620,19.95245,19.95340
2022-10-24 12:52:00,19.95330,19.95860,19.95240,19.95510
2022-10-24 12:53:00,19.95730,19.95730,19.95430,19.95580
2022-10-24 12:54:00,19.95600,19.95600,19.95110,19.95580
2022-10-24 12:55:00,19.95430,19.95780,19.95390,19.95750
2022-10-24 12:56:00,19.95750,19.95790,19.95560,19.95600
2022-10-24 12:57:00,19.95690,19.95860,19.95430,19.95580
2022-10-24 12:58:00,19.95600,19.95660,19.95050,19.95410
2022-10-24 12:59:00,19.95430,19.95770,19.95390,19.95670
2022-10-24 13:00:00,19.95540,19.95990,19.95540,19.95810
2022-10-24 13:01:00,19.95840,19.96020,19.95765,19.95860
2022-10-24 13:02:00,19.95970,19.96200,19.95800,19.96130
2022-10-24 13:03:00,19.96160,19.96240,19.95840,19.96240
2022-10-24 13:04:00,19.96240,19.96390,19.96105,19.96225
2022-10-24 13:05:00,19.96200,19.96350,19.95430,19.95770
2022-10-24 13:06:00,19.95970,19.96010,19.95600,19.95830
2022-10-24 13:07:00,19.95690,19.95885,19.95430,19.95625
2022-10-24 13:08:00,19.95770,19.96120,19.95600,19.95750
2022-10-24 13:09:00,19.95730,19.95880,19.95615,19.95810
2022-10-24 13:10:00,19.95830,19.95845,19.95600,19.95630
2022-10-24 13:11:00,19.95730,19.95900,19.95540,19.95800
2022-10-24 13:12:00,19.95730,19.95885,19.95730,19.95835
2022-10-24 13:13:00,19.95860,19.96155,19.95750,19.96155
2022-10-24 13:14:00,19.96270,19.96330,19.95845,19.96025
2022-10-24 13:15:00,19.96220,19.96330,19.96020,19.96165
2022-10-24 13:16:00,19.96270,19.96570,19.96115,19.96185
2022-10-24 13:17:00,19.96280,19.96500,19.96165,19.96250
2022-10-24 13:18:00,19.96240,19.96280,19.95800,19.95860
2022-10-24 13:19:00,19.95840,19.95880,19.95600,19.95640
2022-10-24 13:20:00,19.95840,19.96350,19.95650,19.96165
2022-10-24 13:21:00,19.96175,19.96330,19.96000,19.96200
2022-10-24 13:22:00,19.96300,19.96610,19.96155,19.96155
2022-10-24 13:23:00,19.96270,19.96570,19.96030,19.96385
2022-10-24 13:24:00,19.96550,19.96690,19.96175,19.96690
2022-10-24 13:25:00,19.96580,19.96760,19.96350,19.96525
2022-10-24 13:26:00,19.96525,19.96690,19.96465,19.96650
2022-10-24 13:27:00,19.96580,19.96670,19.96480,19.96515
2022-10-24 13:28:00,19.96560,19.96670,19.96475,19.96495
2022-10-24 13:29:00,19.96670,19.96690,19.96200,19.96200
2022-10-24 13:30:00,19.96280,19.96440,19.96035,19.96255
2022-10-24 13:31:00,19.96280,19.96330,19.96015,19.96330
2022-10-24 13:32:00,19.96280,19.96370,19.96200,19.96350
2022-10-24 13:33:00,19.96350,19.96570,19.96200,19.96315
2022-10-24 13:34:00,19.96270,19.96310,19.95900,19.96000
2022-10-24 13:35:00,19.96110,19.96260,19.96000,19.96000
2022-10-24 13:36:00,19.96070,19.96180,19.95940,19.96000
2022-10-24 13:37:00,19.96130,19.96300,19.96000,19.96270
2022-10-24 13:38:00,19.96220,19.96270,19.96010,19.96165
2022-10-24 13:39:00,19.96260,19.96480,19.96165,19.96335
2022-10-24 13:40:00,19.96500,19.96500,19.96035,19.96035
2022-10-24 13:41:00,19.96310,19.96360,19.96010,19.96010
2022-10-24 13:42:00,19.96180,19.96220,19.95920,19.96000
2022-10-24 13:43:00,19.96200,19.96220,19.96000,19.96020
2022-10-24 13:44:00,19.96230,19.96580,19.96160,19.96275
2022-10-24 13:45:00,19.96375,19.96600,19.96125,19.96175
2022-10-24 13:46:00,19.96260,19.96290,19.95940,19.96000
2022-10-24 13:47:00,19.96000,19.96030,19.95600,19.95800
2022-10-24 13:48:00,19.95830,19.96030,19.95640,19.95990
2022-10-24 13:49:00,19.96000,19.96220,19.96000,19.96200
2022-10-24 13:50:00,19.96220,19.96240,19.96000,19.96000
2022-10-24 13:51:00,19.96220,19.96310,19.95990,19.96000
2022-10-24 13:52:00,19.96070,19.96070,19.95600,19.95600
2022-10-24 13:53:00,19.95690,19.96030,19.95600,19.95810
2022-10-24 13:54:00,19.95780,19.95875,19.95500,19.95865
2022-10-24 13:55:00,19.95865,19.95865,19.95500,19.95610
2022-10-24 13:56:00,19.95605,19.96050,19.95605,19.95905
2022-10-24 13:57:00,19.95900,19.95940,19.95640,19.95905
2022-10-24 13:58:00,19.95950,19.95960,19.95880,19.95905
2022-10-24 13:59:00,19.95950,19.96220,19.95830,19.95940
2022-10-24 14:00:00,19.95920,19.96070,19.95600,19.95845
2022-10-24 14:01:00,19.95780,19.95940,19.95650,19.95895
2022-10-24 14:02:00,19.96220,19.96310,19.96095,19.96205
2022-10-24 14:03:00,19.96080,19.96290,19.96000,19.96185
2022-10-24 14:04:00,19.96180,19.96330,19.96000,19.96195
2022-10-24 14:05:00,19.96250,19.96390,19.96195,19.96310
2022-10-24 14:06:00,19.96205,19.96690,19.96205,19.96535
2022-10-24 14:07:00,19.96480,19.96595,19.96270,19.96405
2022-10-24 14:08:00,19.96350,19.96650,19.96350,19.96595
2022-10-24 14:09:00,19.96630,19.96760,19.96220,19.96605
2022-10-24 14:10:00,19.96625,19.96880,19.96570,19.96800
2022-10-24 14:11:00,19.96840,19.96890,19.96595,19.96745
2022-10-24 14:12:00,19.96890,19.96890,19.96650,19.96830
2022-10-24 14:13:00,19.96785,19.96910,19.96775,19.96795
2022-10-24 14:14:00,19.96775,19.96890,19.96775,19.96830
2022-10-24 14:15:00,19.96840,19.96950,19.96785,19.96795
2022-10-24 14:16:00,19.96830,19.96870,19.96775,19.96785
2022-10-24 14:17:00,19.96820,19.96910,19.96775,19.96825
2022-10-24 14:18:00,19.96930,19.96970,19.96785,19.96890
2022-10-24 14:19:00,19.96855,19.96930,19.96785,19.96845
2022-10-24 14:20:00,19.96930,19.97020,19.96795,19.96880
2022-10-24 14:21:00,19.96890,19.96950,19.96835,19.96855
2022-10-24 14:22:00,19.96890,19.96900,19.96795,19.96835
2022-10-24 14:23:00,19.96890,19.96890,19.96795,19.96825
2022-10-24 14:24:00,19.96835,19.96970,19.96795,19.96970
2022-10-24 14:25:00,19.96880,19.97010,19.96845,19.97000
2022-10-24 14:26:00,19.96910,19.97020,19.96835,19.96845
2022-10-24 14:27:00,19.96820,19.96870,19.96465,19.96575
2022-10-24 14:28:00,19.96710,19.96710,19.96520,19.96605
2022-10-24 14:29:00,19.96650,19.96670,19.96520,19.96520
2022-10-24 14:30:00,19.96570,19.96710,19.96500,19.96585
2022-10-24 14:31:00,19.96520,19.96655,19.96500,19.96595
2022-10-24 14:32:00,19.96600,19.96850,19.96500,19.96685
2022-10-24 14:33:00,19.96840,19.96860,19.96595,19.96725
2022-10-24 14:34:00,19.96840,19.96860,19.96665,19.96665
2022-10-24 14:35:00,19.96800,19.96850,19.96595,19.96810
2022-10-24 14:36:00,19.96820,19.96970,19.96685,19.96750
2022-10-24 14:37:00,19.96720,19.96950,19.96720,19.96765
2022-10-24 14:38:00,19.96740,19.96930,19.96685,19.96845
2022-10-24 14:39:00,19.96730,19.96920,19.96610,19.96795
2022-10-24 14:40:00,19.96900,19.96910,19.96740,19.96785
2022-10-24 14:41:00,19.96785,19.96910,19.96735,19.96775
2022-10-24 14:42:00,19.96820,19.96900,19.96735,19.96735
2022-10-24 14:43:00,19.96730,19.96900,19.96730,19.96745
2022-10-24 14:44:00,19.96740,19.96890,19.96735,19.96765
2022-10-24 14:45:00,19.96775,19.96950,19.96740,19.96760
2022-10-24 14:46:00,19.96825,19.96910,19.96710,19.96900
2022-10-24 14:47:00,19.96760,19.97010,19.96740,19.97010
2022-10-24 14:48:00,19.96840,19.97010,19.96785,19.96825
2022-10-24 14:49:00,19.97000,19.97000,19.96745,19.96910
2022-10-24 14:50:00,19.96920,19.96930,19.96735,19.96840
2022-10-24 14:51:00,19.96860,19.96920,19.96765,19.96775
2022-10-24 14:52:00,19.96910,19.96930,19.96600,19.96745
2022-10-24 14:53:00,19.96820,19.96820,19.96600,19.96705
2022-10-24 14:54:00,19.96705,19.96860,19.96705,19.96715
2022-10-24 14:55:00,19.96820,19.96870,19.96600,19.96840
2022-10-24 14:56:00,19.96600,19.96800,19.96600,19.96665
2022-10-24 14:57:00,19.96665,19.96870,19.96665,19.96725
2022-10-24 14:58:00,19.96735,19.96880,19.96715,19.96715
2022-10-24 14:59:00,19.96780,19.96870,19.96655,19.96655
2022-10-24 15:00:00,19.96750,19.96890,19.96650,19.96775
2022-10-24 15:01:00,19.96775,19.96850,19.96600,19.96750
2022-10-24 15:02:00,19.96820,19.96950,19.96635,19.96645
2022-10-24 15:03:00,19.96820,19.96870,19.96615,19.96870
2022-10-24 15:04:00,19.96850,19.96950,19.96645,19.96930
2022-10-24 15:05:00,19.96815,19.97010,19.96805,19.96825
