Datetime,Open,High,Low,Close
2022-10-20 02:42:00,32.08900,32.08900,32.08100,32.08300
2022-10-20 02:43:00,32.08600,32.08900,32.08100,32.08500
2022-10-20 02:44:00,32.08700,32.08700,32.08100,32.08400
2022-10-20 02:45:00,32.08400,32.08600,32.08200,32.08600
2022-10-20 02:46:00,32.08500,32.08500,32.08100,32.08200
2022-10-20 02:47:00,32.08200,32.08500,32.08200,32.08300
2022-10-20 02:48:00,32.08300,32.08500,32.08100,32.08100
2022-10-20 02:49:00,32.08100,32.08400,32.08100,32.08300
2022-10-20 02:50:00,32.08300,32.08300,32.08100,32.08100
2022-10-20 02:51:00,32.08100,32.08300,32.08100,32.08200
2022-10-20 02:52:00,32.08200,32.08200,32.08200,32.08200
2022-10-20 02:53:00,32.08200,32.09300,32.08100,32.08100
2022-10-20 02:55:00,32.08800,32.08800,32.08100,32.08100
2022-10-20 02:56:00,32.08000,32.09000,32.08000,32.08700
2022-10-20 02:57:00,32.09700,32.09700,32.07700,32.07700
2022-10-20 02:58:00,32.08000,32.08200,32.07700,32.07700
2022-10-20 02:59:00,32.07900,32.08700,32.07700,32.07700
2022-10-20 03:00:00,32.07600,32.07900,32.07600,32.07900
2022-10-20 03:01:00,32.07700,32.08200,32.07700,32.08200
2022-10-20 03:02:00,32.07800,32.08000,32.07700,32.07900
2022-10-20 03:03:00,32.07900,32.09100,32.07900,32.08400
2022-10-20 03:04:00,32.08300,32.09100,32.07900,32.09100
2022-10-20 03:05:00,32.08200,32.09100,32.08200,32.09100
2022-10-20 03:06:00,32.08600,32.08800,32.08300,32.08400
2022-10-20 03:07:00,32.08400,32.09000,32.08300,32.08600
2022-10-20 03:08:00,32.08700,32.08700,32.08400,32.08600
2022-10-20 03:09:00,32.08600,32.10300,32.08400,32.10300
2022-10-20 03:10:00,32.08500,32.09300,32.08500,32.09000
2022-10-20 03:11:00,32.09000,32.09000,32.08900,32.08900
2022-10-20 03:12:00,32.08900,32.10100,32.08900,32.09300
2022-10-20 03:13:00,32.09400,32.10300,32.09400,32.10300
2022-10-20 03:14:00,32.09900,32.11100,32.09600,32.09800
2022-10-20 03:15:00,32.09800,32.11100,32.09800,32.10300
2022-10-20 03:16:00,32.10300,32.10600,32.10000,32.10000
2022-10-20 03:17:00,32.10100,32.11000,32.10100,32.10200
2022-10-20 03:18:00,32.10200,32.11000,32.10200,32.10300
2022-10-20 03:19:00,32.10200,32.10900,32.10200,32.10400
2022-10-20 03:20:00,32.11100,32.11100,32.10400,32.10600
2022-10-20 03:21:00,32.10300,32.10800,32.10000,32.10500
2022-10-20 03:22:00,32.10700,32.10700,32.10100,32.10600
2022-10-20 03:23:00,32.10600,32.10900,32.10000,32.10100
2022-10-20 03:24:00,32.10200,32.10300,32.09900,32.10100
2022-10-20 03:25:00,32.10200,32.10200,32.10200,32.10200
2022-10-20 03:26:00,32.10000,32.10100,32.09900,32.09900
2022-10-20 03:27:00,32.10000,32.10100,32.09800,32.09800
2022-10-20 03:28:00,32.09800,32.10100,32.09800,32.10100
2022-10-20 03:29:00,32.09800,32.10500,32.09800,32.09900
2022-10-20 03:30:00,32.09800,32.10700,32.09700,32.10700
2022-10-20 03:31:00,32.09800,32.10600,32.09800,32.10100
2022-10-20 03:32:00,32.10000,32.10500,32.09900,32.10500
2022-10-20 03:33:00,32.10200,32.10300,32.09900,32.10100
2022-10-20 03:34:00,32.10200,32.10600,32.09800,32.10600
2022-10-20 03:35:00,32.10100,32.10600,32.10000,32.10600
2022-10-20 03:36:00,32.10200,32.10300,32.10200,32.10300
2022-10-20 03:37:00,32.10200,32.10200,32.10200,32.10200
2022-10-20 03:38:00,32.10200,32.10600,32.10100,32.10100
2022-10-20 03:39:00,32.10400,32.10600,32.10100,32.10100
2022-10-20 03:40:00,32.10100,32.10500,32.10100,32.10300
2022-10-20 03:41:00,32.10200,32.10300,32.09600,32.09600
2022-10-20 03:42:00,32.09600,32.10300,32.09600,32.09700
2022-10-20 03:43:00,32.09800,32.10300,32.09600,32.09700
2022-10-20 03:44:00,32.09900,32.11700,32.09700,32.11700
2022-10-20 03:45:00,32.11300,32.11700,32.11000,32.11000
2022-10-20 03:46:00,32.11700,32.11700,32.11000,32.11100
2022-10-20 03:47:00,32.11700,32.11700,32.11100,32.11100
2022-10-20 03:48:00,32.11700,32.11700,32.11100,32.11100
2022-10-20 03:49:00,32.11800,32.12600,32.11500,32.12000
2022-10-20 03:50:00,32.12000,32.12400,32.12000,32.12100
2022-10-20 03:51:00,32.12000,32.12000,32.11500,32.11500
2022-10-20 03:52:00,32.11700,32.11700,32.11500,32.11500
2022-10-20 03:53:00,32.12100,32.12100,32.11400,32.11400
2022-10-20 03:54:00,32.12100,32.12100,32.11500,32.11500
2022-10-20 03:55:00,32.12100,32.12100,32.11500,32.11700
2022-10-20 03:56:00,32.11600,32.12300,32.11600,32.11700
2022-10-20 03:57:00,32.12300,32.12700,32.11900,32.12100
2022-10-20 03:58:00,32.12200,32.12700,32.12000,32.12300
2022-10-20 03:59:00,32.12400,32.13100,32.12400,32.12700
2022-10-20 04:00:00,32.12700,32.13200,32.12700,32.13000
2022-10-20 04:01:00,32.12800,32.13200,32.12700,32.12700
2022-10-20 04:02:00,32.12700,32.13300,32.12700,32.13300
2022-10-20 04:03:00,32.12900,32.13300,32.12700,32.13000
2022-10-20 04:04:00,32.13100,32.13300,32.12700,32.12900
2022-10-20 04:05:00,32.12900,32.13000,32.12700,32.12700
2022-10-20 04:06:00,32.13200,32.13200,32.12800,32.12800
2022-10-20 04:07:00,32.12700,32.12900,32.12700,32.12800
2022-10-20 04:08:00,32.12800,32.12800,32.12700,32.12700
2022-10-20 04:09:00,32.12700,32.13200,32.12700,32.13200
2022-10-20 04:10:00,32.12700,32.13200,32.12700,32.13200
2022-10-20 04:11:00,32.12900,32.13000,32.12700,32.13000
2022-10-20 04:12:00,32.12900,32.13000,32.12700,32.13000
2022-10-20 04:13:00,32.13000,32.13000,32.12700,32.12900
2022-10-20 04:14:00,32.12900,32.12900,32.12300,32.12700
2022-10-20 04:15:00,32.12700,32.12900,32.12300,32.12500
2022-10-20 04:16:00,32.12600,32.12600,32.12200,32.12500
2022-10-20 04:17:00,32.12600,32.12600,32.12100,32.12200
2022-10-20 04:18:00,32.12300,32.12400,32.12100,32.12100
2022-10-20 04:19:00,32.12200,32.12200,32.12000,32.12000
2022-10-20 04:20:00,32.12000,32.12100,32.11900,32.11900
2022-10-20 04:21:00,32.12000,32.12100,32.11900,32.11900
2022-10-20 04:22:00,32.11900,32.11900,32.11800,32.11800
2022-10-20 04:24:00,32.11800,32.11800,32.11800,32.11800
2022-10-20 04:25:00,32.11800,32.12600,32.11800,32.12000
2022-10-20 04:26:00,32.11700,32.12100,32.11400,32.11500
2022-10-20 04:30:00,32.12100,32.12100,32.11400,32.11400
2022-10-20 04:31:00,32.11400,32.11800,32.11100,32.11300
2022-10-20 04:33:00,32.11700,32.11700,32.11200,32.11200
2022-10-20 04:34:00,32.11100,32.11300,32.11100,32.11200
2022-10-20 04:35:00,32.11200,32.11400,32.11100,32.11400
2022-10-20 04:36:00,32.11300,32.11400,32.11000,32.11000
2022-10-20 04:37:00,32.11000,32.11400,32.11000,32.11100
2022-10-20 04:38:00,32.11400,32.11400,32.11000,32.11000
2022-10-20 04:39:00,32.11400,32.11400,32.11000,32.11000
2022-10-20 04:40:00,32.11000,32.11000,32.11000,32.11000
2022-10-20 04:41:00,32.11000,32.12900,32.11000,32.11100
2022-10-20 04:45:00,32.12900,32.12900,32.11000,32.11000
2022-10-20 04:46:00,32.13000,32.13000,32.11000,32.11000
2022-10-20 04:51:00,32.11000,32.11000,32.11000,32.11000
2022-10-20 04:54:00,32.11000,32.11600,32.11000,32.11100
2022-10-20 04:55:00,32.11000,32.13000,32.11000,32.11100
2022-10-20 04:56:00,32.11000,32.11000,32.11000,32.11000
2022-10-20 04:57:00,32.11000,32.13000,32.11000,32.11800
2022-10-20 04:58:00,32.11400,32.13000,32.11000,32.11200
2022-10-20 04:59:00,32.11700,32.12000,32.11000,32.11000
2022-10-20 05:01:00,32.11000,32.11000,32.11000,32.11000
2022-10-20 05:02:00,32.11000,32.13000,32.11000,32.11100
2022-10-20 05:03:00,32.11000,32.13000,32.11000,32.11800
2022-10-20 05:04:00,32.11500,32.13000,32.11000,32.11100
2022-10-20 05:05:00,32.11000,32.11000,32.11000,32.11000
2022-10-20 05:14:00,32.12900,32.12900,32.11300,32.11300
2022-10-20 05:15:00,32.11200,32.11200,32.10800,32.10800
2022-10-20 05:16:00,32.12700,32.12700,32.10800,32.10800
2022-10-20 05:17:00,32.12700,32.12700,32.10800,32.10800
2022-10-20 05:18:00,32.12700,32.12700,32.09600,32.09800
2022-10-20 05:19:00,32.09700,32.10400,32.09600,32.10200
2022-10-20 05:20:00,32.10200,32.12250,32.10200,32.10300
2022-10-20 05:21:00,32.10300,32.12300,32.10300,32.10500
2022-10-20 05:22:00,32.10500,32.10900,32.10300,32.10300
2022-10-20 05:23:00,32.10300,32.12300,32.10300,32.10700
2022-10-20 05:24:00,32.11300,32.11300,32.10800,32.10800
2022-10-20 05:25:00,32.12600,32.12600,32.10800,32.10800
2022-10-20 05:26:00,32.10600,32.12300,32.10100,32.11000
2022-10-20 05:27:00,32.10400,32.12300,32.10100,32.10600
2022-10-20 05:28:00,32.10400,32.10800,32.10100,32.10800
2022-10-20 05:29:00,32.10400,32.12300,32.10100,32.10100
2022-10-20 05:30:00,32.10100,32.12400,32.10100,32.11100
2022-10-20 05:31:00,32.10300,32.10300,32.10100,32.10100
2022-10-20 05:32:00,32.10100,32.12400,32.10000,32.10900
2022-10-20 05:33:00,32.10500,32.12400,32.10100,32.10600
2022-10-20 05:34:00,32.10600,32.12400,32.10100,32.10100
2022-10-20 05:35:00,32.10100,32.12400,32.10100,32.10900
2022-10-20 05:36:00,32.10300,32.12400,32.10100,32.10900
2022-10-20 05:37:00,32.10600,32.12400,32.10200,32.10400
2022-10-20 05:38:00,32.10300,32.10900,32.10100,32.10900
2022-10-20 05:39:00,32.10500,32.12400,32.10100,32.10700
2022-10-20 05:40:00,32.10400,32.10800,32.10100,32.10100
2022-10-20 05:41:00,32.12300,32.12300,32.10300,32.10500
2022-10-20 05:42:00,32.10400,32.10800,32.10300,32.10500
2022-10-20 05:43:00,32.10400,32.12300,32.10300,32.10500
2022-10-20 05:44:00,32.10500,32.12600,32.10500,32.11200
2022-10-20 05:45:00,32.10900,32.12600,32.10500,32.10500
2022-10-20 05:46:00,32.10500,32.11400,32.10500,32.11300
2022-10-20 05:47:00,32.11200,32.13300,32.11200,32.11500
2022-10-20 05:48:00,32.11400,32.13300,32.11200,32.11300
2022-10-20 05:49:00,32.11200,32.11200,32.11200,32.11200
2022-10-20 05:50:00,32.13300,32.13300,32.11200,32.11200
2022-10-20 05:51:00,32.13300,32.13300,32.11200,32.11200
2022-10-20 05:52:00,32.11200,32.11200,32.11200,32.11200
2022-10-20 05:54:00,32.11200,32.11200,32.11200,32.11200
2022-10-20 05:56:00,32.11200,32.11200,32.11100,32.11100
2022-10-20 05:58:00,32.11000,32.11000,32.11000,32.11000
2022-10-20 05:59:00,32.11000,32.11000,32.11000,32.11000
2022-10-20 06:03:00,32.13200,32.13200,32.10900,32.10900
2022-10-20 06:04:00,32.10900,32.13200,32.10800,32.11100
2022-10-20 06:05:00,32.11100,32.13800,32.11100,32.11800
2022-10-20 06:06:00,32.11700,32.13900,32.11600,32.13900
2022-10-20 06:07:00,32.12600,32.12600,32.11600,32.11600
2022-10-20 06:08:00,32.13900,32.13900,32.11800,32.11800
2022-10-20 06:09:00,32.14100,32.14100,32.11600,32.11800
2022-10-20 06:10:00,32.12100,32.12100,32.11600,32.11600
2022-10-20 06:12:00,32.13400,32.13400,32.11000,32.11300
2022-10-20 06:13:00,32.11300,32.13300,32.11000,32.11000
2022-10-20 06:14:00,32.11000,32.11000,32.11000,32.11000
2022-10-20 06:15:00,32.13400,32.13400,32.11000,32.13300
2022-10-20 06:16:00,32.11700,32.13100,32.10800,32.13100
2022-10-20 06:17:00,32.12100,32.12100,32.10800,32.10800
2022-10-20 06:18:00,32.10800,32.10800,32.10700,32.10700
2022-10-20 06:20:00,32.12900,32.12900,32.10600,32.11300
2022-10-20 06:21:00,32.10900,32.11500,32.10600,32.11000
2022-10-20 06:22:00,32.10900,32.13000,32.10500,32.10500
2022-10-20 06:23:00,32.12600,32.12600,32.10200,32.10200
2022-10-20 06:24:00,32.10200,32.12300,32.10200,32.10300
2022-10-20 06:25:00,32.10200,32.10200,32.10200,32.10200
2022-10-20 06:26:00,32.12300,32.12300,32.10300,32.10300
2022-10-20 06:27:00,32.10200,32.11000,32.10200,32.10400
2022-10-20 06:28:00,32.10300,32.12600,32.10200,32.10700
2022-10-20 06:29:00,32.10500,32.12600,32.10400,32.10600
2022-10-20 06:30:00,32.10600,32.12600,32.10400,32.10400
2022-10-20 06:31:00,32.10500,32.11900,32.10500,32.11900
2022-10-20 06:32:00,32.14300,32.14300,32.11900,32.11900
2022-10-20 06:33:00,32.11900,32.14400,32.11900,32.12000
2022-10-20 06:34:00,32.14300,32.14300,32.11900,32.12600
2022-10-20 06:35:00,32.12500,32.12500,32.11300,32.11300
2022-10-20 06:36:00,32.11200,32.11800,32.11100,32.11100
2022-10-20 06:38:00,32.13000,32.13000,32.10900,32.11000
2022-10-20 06:39:00,32.10900,32.12900,32.10900,32.12900
2022-10-20 06:40:00,32.10900,32.11500,32.10800,32.10800
2022-10-20 06:41:00,32.12900,32.12900,32.10800,32.10800
2022-10-20 06:42:00,32.11700,32.12700,32.10800,32.10900
2022-10-20 06:43:00,32.12700,32.12700,32.10800,32.10800
2022-10-20 06:44:00,32.10800,32.10800,32.10800,32.10800
2022-10-20 06:45:00,32.10800,32.10800,32.10800,32.10800
2022-10-20 06:48:00,32.10800,32.10800,32.10800,32.10800
2022-10-20 06:50:00,32.10800,32.10800,32.10800,32.10800
2022-10-20 06:51:00,32.10800,32.10800,32.10800,32.10800
2022-10-20 06:53:00,32.10800,32.10800,32.10800,32.10800
2022-10-20 06:54:00,32.13300,32.13300,32.11000,32.11400
2022-10-20 06:55:00,32.11500,32.11800,32.11300,32.11600
2022-10-20 06:56:00,32.13300,32.13300,32.11500,32.11500
2022-10-20 06:57:00,32.11400,32.13200,32.11200,32.11300
2022-10-20 06:58:00,32.11100,32.11100,32.10800,32.10800
2022-10-20 06:59:00,32.10800,32.12700,32.10800,32.11400
2022-10-20 07:00:00,32.11200,32.12600,32.10800,32.11100
2022-10-20 07:01:00,32.11000,32.12600,32.11000,32.11100
2022-10-20 07:02:00,32.11000,32.11700,32.11000,32.11100
2022-10-20 07:03:00,32.12600,32.12600,32.10900,32.10900
2022-10-20 07:04:00,32.10900,32.12400,32.10900,32.11000
2022-10-20 07:05:00,32.11500,32.12500,32.10900,32.11000
2022-10-20 07:08:00,32.12600,32.12600,32.11000,32.11600
2022-10-20 07:09:00,32.11300,32.12600,32.11000,32.11400
2022-10-20 07:10:00,32.11300,32.11500,32.11000,32.11200
2022-10-20 07:11:00,32.11100,32.11700,32.11000,32.11000
2022-10-20 07:12:00,32.12600,32.12600,32.11000,32.11000
2022-10-20 07:13:00,32.12600,32.12600,32.11000,32.11000
2022-10-20 07:14:00,32.12600,32.12600,32.11000,32.11000
2022-10-20 07:15:00,32.11000,32.11700,32.11000,32.11100
2022-10-20 07:16:00,32.11500,32.12600,32.11000,32.11000
2022-10-20 07:17:00,32.13300,32.13300,32.11000,32.11100
2022-10-20 07:18:00,32.11100,32.12100,32.11000,32.11000
2022-10-20 07:19:00,32.13300,32.13300,32.11000,32.11100
2022-10-20 07:20:00,32.11100,32.12500,32.11000,32.11300
2022-10-20 07:21:00,32.13300,32.13300,32.11100,32.11100
2022-10-20 07:22:00,32.11000,32.13300,32.11000,32.11600
2022-10-20 07:23:00,32.11800,32.12000,32.11000,32.11000
2022-10-20 07:24:00,32.13300,32.13300,32.11500,32.11500
2022-10-20 07:25:00,32.11400,32.11400,32.11300,32.11300
2022-10-20 07:26:00,32.13500,32.13500,32.11800,32.11800
2022-10-20 07:27:00,32.11600,32.13500,32.11300,32.12700
2022-10-20 07:28:00,32.12200,32.13500,32.11300,32.11300
2022-10-20 07:29:00,32.11500,32.13500,32.11400,32.13500
2022-10-20 07:30:00,32.11700,32.11700,32.11300,32.11300
2022-10-20 07:32:00,32.13500,32.13500,32.11300,32.11300
2022-10-20 07:33:00,32.11300,32.11300,32.11300,32.11300
2022-10-20 07:34:00,32.11400,32.11400,32.11300,32.11300
2022-10-20 07:35:00,32.13500,32.13600,32.11300,32.12300
2022-10-20 07:36:00,32.11800,32.12200,32.11100,32.11100
2022-10-20 07:37:00,32.11100,32.11100,32.11100,32.11100
2022-10-20 07:40:00,32.13500,32.13500,32.13500,32.13500
2022-10-20 07:41:00,32.12500,32.12500,32.11300,32.11300
2022-10-20 07:42:00,32.12000,32.12000,32.11300,32.11300
2022-10-20 07:43:00,32.11300,32.11300,32.11300,32.11300
2022-10-20 07:45:00,32.13400,32.13400,32.11300,32.11300
