Datetime,Open,High,Low,Close
2022-10-17 08:44:00,11.32595,11.32595,11.32595,11.32595
2022-10-17 08:45:00,11.32560,11.32560,11.32535,11.32535
2022-10-17 08:46:00,11.32625,11.32625,11.32625,11.32625
2022-10-17 08:47:00,11.32630,11.32630,11.32535,11.32535
2022-10-17 08:48:00,11.32570,11.32595,11.32570,11.32595
2022-10-17 08:49:00,11.32695,11.32695,11.32580,11.32580
2022-10-17 08:50:00,11.32580,11.32675,11.32580,11.32675
2022-10-17 08:51:00,11.32590,11.32640,11.32590,11.32640
2022-10-17 08:52:00,11.32685,11.32685,11.32675,11.32675
2022-10-17 08:53:00,11.32685,11.32685,11.32675,11.32675
2022-10-17 08:54:00,11.32460,11.32710,11.32460,11.32710
2022-10-17 08:55:00,11.32630,11.32720,11.32630,11.32710
2022-10-17 08:56:00,11.32710,11.32710,11.32685,11.32685
2022-10-17 08:57:00,11.32695,11.32695,11.32695,11.32695
2022-10-17 08:58:00,11.32695,11.32695,11.32695,11.32695
2022-10-17 08:59:00,11.32685,11.32695,11.31800,11.31870
2022-10-17 09:00:00,11.32290,11.32420,11.31740,11.31960
2022-10-17 09:01:00,11.31960,11.31960,11.31590,11.31890
2022-10-17 09:02:00,11.31500,11.31550,11.31265,11.31265
2022-10-17 09:03:00,11.31250,11.31320,11.31250,11.31320
2022-10-17 09:04:00,11.31230,11.31230,11.30740,11.30955
2022-10-17 09:05:00,11.30950,11.31425,11.30950,11.31300
2022-10-17 09:06:00,11.31205,11.31210,11.30830,11.31080
2022-10-17 09:07:00,11.31000,11.31105,11.30800,11.30800
2022-10-17 09:08:00,11.31000,11.31000,11.30940,11.30940
2022-10-17 09:09:00,11.30715,11.30920,11.30715,11.30920
2022-10-17 09:10:00,11.30955,11.31180,11.30955,11.31060
2022-10-17 09:11:00,11.31060,11.31085,11.31030,11.31030
2022-10-17 09:12:00,11.31030,11.31055,11.31020,11.31020
2022-10-17 09:13:00,11.31020,11.31065,11.31020,11.31050
2022-10-17 09:14:00,11.31060,11.31085,11.31040,11.31040
2022-10-17 09:15:00,11.31010,11.31010,11.30800,11.30945
2022-10-17 09:16:00,11.30955,11.31210,11.30780,11.31210
2022-10-17 09:17:00,11.31105,11.31160,11.31105,11.31125
2022-10-17 09:18:00,11.31320,11.31720,11.31115,11.31140
2022-10-17 09:19:00,11.31670,11.31670,11.31135,11.31430
2022-10-17 09:20:00,11.31330,11.31370,11.31330,11.31350
2022-10-17 09:21:00,11.31340,11.31495,11.31340,11.31495
2022-10-17 09:22:00,11.31620,11.31620,11.31480,11.31480
2022-10-17 09:23:00,11.31585,11.31585,11.31355,11.31535
2022-10-17 09:24:00,11.31535,11.31535,11.31525,11.31525
2022-10-17 09:25:00,11.31480,11.31480,11.31360,11.31360
2022-10-17 09:26:00,11.31640,11.31640,11.31275,11.31275
2022-10-17 09:27:00,11.31215,11.31405,11.31215,11.31380
2022-10-17 09:28:00,11.31365,11.31400,11.31365,11.31400
2022-10-17 09:29:00,11.31480,11.31480,11.31305,11.31305
2022-10-17 09:30:00,11.31315,11.31485,11.31300,11.31485
2022-10-17 09:31:00,11.31430,11.31440,11.31395,11.31440
2022-10-17 09:32:00,11.31490,11.31505,11.31450,11.31450
2022-10-17 09:33:00,11.31530,11.31800,11.31365,11.31390
2022-10-17 09:34:00,11.31390,11.31510,11.31390,11.31450
2022-10-17 09:35:00,11.31435,11.31530,11.31370,11.31370
2022-10-17 09:36:00,11.31305,11.31330,11.31295,11.31295
2022-10-17 09:37:00,11.31980,11.31980,11.31280,11.31295
2022-10-17 09:38:00,11.31280,11.31430,11.31270,11.31430
2022-10-17 09:39:00,11.31310,11.31310,11.31190,11.31190
2022-10-17 09:40:00,11.31195,11.31260,11.31195,11.31220
2022-10-17 09:41:00,11.31235,11.31285,11.31235,11.31250
2022-10-17 09:42:00,11.31440,11.31440,11.31260,11.31325
2022-10-17 09:43:00,11.31345,11.31345,11.31305,11.31315
2022-10-17 09:44:00,11.31325,11.31640,11.31325,11.31500
2022-10-17 09:45:00,11.31500,11.31515,11.31245,11.31245
2022-10-17 09:46:00,11.31300,11.31575,11.31300,11.31330
2022-10-17 09:47:00,11.31370,11.31370,11.31295,11.31315
2022-10-17 09:48:00,11.31190,11.31355,11.31190,11.31325
2022-10-17 09:49:00,11.31345,11.31345,11.31240,11.31240
2022-10-17 09:50:00,11.31315,11.31395,11.31315,11.31395
2022-10-17 09:51:00,11.31180,11.31330,11.31180,11.31325
2022-10-17 09:52:00,11.31275,11.31325,11.31275,11.31325
2022-10-17 09:53:00,11.31110,11.31335,11.31110,11.31305
2022-10-17 09:54:00,11.31305,11.31340,11.31305,11.31340
2022-10-17 09:55:00,11.31305,11.31315,11.31280,11.31285
2022-10-17 09:56:00,11.31140,11.31270,11.31140,11.31270
2022-10-17 09:57:00,11.31175,11.31175,11.31105,11.31115
2022-10-17 09:58:00,11.31115,11.31115,11.31055,11.31100
2022-10-17 09:59:00,11.31055,11.31290,11.31000,11.31290
2022-10-17 10:01:00,11.31115,11.31125,11.31070,11.31125
2022-10-17 10:02:00,11.31135,11.31135,11.30960,11.31055
2022-10-17 10:03:00,11.31030,11.31110,11.31030,11.31050
2022-10-17 10:04:00,11.31030,11.31030,11.30965,11.30965
2022-10-17 10:05:00,11.31010,11.31010,11.30870,11.31000
2022-10-17 10:06:00,11.31085,11.31120,11.31055,11.31095
2022-10-17 10:07:00,11.31115,11.31115,11.30785,11.30815
2022-10-17 10:08:00,11.31030,11.31310,11.30750,11.31040
2022-10-17 10:09:00,11.31140,11.31140,11.30970,11.30980
2022-10-17 10:10:00,11.30995,11.31025,11.30945,11.31025
2022-10-17 10:11:00,11.30600,11.30910,11.30600,11.30860
2022-10-17 10:12:00,11.30915,11.30915,11.30915,11.30915
2022-10-17 10:13:00,11.30905,11.30930,11.30790,11.30790
2022-10-17 10:14:00,11.30800,11.30810,11.30790,11.30810
2022-10-17 10:15:00,11.30800,11.30825,11.30260,11.30625
2022-10-17 10:16:00,11.30685,11.30695,11.30685,11.30695
2022-10-17 10:17:00,11.30615,11.30625,11.30605,11.30605
2022-10-17 10:18:00,11.30650,11.30705,11.30640,11.30705
2022-10-17 10:19:00,11.30370,11.30765,11.30370,11.30730
2022-10-17 10:20:00,11.30985,11.30985,11.30930,11.30930
2022-10-17 10:21:00,11.30885,11.30915,11.30885,11.30895
2022-10-17 10:22:00,11.30915,11.30930,11.30885,11.30885
2022-10-17 10:23:00,11.30855,11.30870,11.30845,11.30870
2022-10-17 10:24:00,11.30855,11.30880,11.30835,11.30880
2022-10-17 10:25:00,11.30810,11.30820,11.30800,11.30800
2022-10-17 10:26:00,11.30570,11.30715,11.30570,11.30715
2022-10-17 10:27:00,11.30755,11.30825,11.30755,11.30825
2022-10-17 10:28:00,11.30785,11.30785,11.30555,11.30555
2022-10-17 10:29:00,11.30530,11.30555,11.30520,11.30520
2022-10-17 10:30:00,11.30520,11.30520,11.30425,11.30425
2022-10-17 10:31:00,11.30460,11.30460,11.30350,11.30350
2022-10-17 10:32:00,11.30090,11.30090,11.30090,11.30090
2022-10-17 10:33:00,11.30110,11.30110,11.30110,11.30110
2022-10-17 10:34:00,11.30155,11.30345,11.30155,11.30345
2022-10-17 10:35:00,11.30285,11.30410,11.30020,11.30090
2022-10-17 10:36:00,11.30255,11.30620,11.30120,11.30620
2022-10-17 10:37:00,11.30480,11.30580,11.30020,11.30320
2022-10-17 10:38:00,11.30330,11.30440,11.30260,11.30360
2022-10-17 10:39:00,11.30415,11.30630,11.29990,11.30310
2022-10-17 10:40:00,11.29930,11.30580,11.27870,11.27870
2022-10-17 10:41:00,11.27540,11.27625,11.27405,11.27520
2022-10-17 10:42:00,11.27660,11.27680,11.27435,11.27470
2022-10-17 10:43:00,11.27780,11.27980,11.27620,11.27965
2022-10-17 10:44:00,11.28080,11.28125,11.27855,11.28000
2022-10-17 10:45:00,11.28180,11.28180,11.27680,11.27680
2022-10-17 10:46:00,11.27615,11.27740,11.27560,11.27620
2022-10-17 10:47:00,11.27445,11.27650,11.27355,11.27450
2022-10-17 10:48:00,11.27430,11.27570,11.27250,11.27350
2022-10-17 10:49:00,11.27300,11.27650,11.27300,11.27530
2022-10-17 10:50:00,11.27460,11.27495,11.27275,11.27275
2022-10-17 10:51:00,11.27290,11.27590,11.27290,11.27470
2022-10-17 10:52:00,11.27570,11.27630,11.27565,11.27605
2022-10-17 10:53:00,11.27580,11.27605,11.27420,11.27420
2022-10-17 10:54:00,11.27620,11.27620,11.27420,11.27440
2022-10-17 10:55:00,11.27430,11.27580,11.27430,11.27485
2022-10-17 10:56:00,11.27525,11.27635,11.27465,11.27635
2022-10-17 10:57:00,11.27585,11.27875,11.27585,11.27875
2022-10-17 10:58:00,11.27875,11.27995,11.27810,11.27890
2022-10-17 10:59:00,11.27825,11.27925,11.27655,11.27875
2022-10-17 11:00:00,11.27820,11.28055,11.27620,11.27620
2022-10-17 11:01:00,11.27610,11.27755,11.27550,11.27620
2022-10-17 11:02:00,11.27905,11.27960,11.27800,11.27925
2022-10-17 11:03:00,11.27915,11.27965,11.27760,11.27835
2022-10-17 11:04:00,11.27695,11.27810,11.27695,11.27745
2022-10-17 11:05:00,11.27780,11.27830,11.27460,11.27505
2022-10-17 11:06:00,11.27510,11.27510,11.26975,11.26975
2022-10-17 11:07:00,11.26985,11.26985,11.26590,11.26940
2022-10-17 11:08:00,11.26870,11.26935,11.26785,11.26900
2022-10-17 11:09:00,11.26890,11.26895,11.26775,11.26775
2022-10-17 11:10:00,11.26640,11.26910,11.26640,11.26880
2022-10-17 11:11:00,11.26935,11.27230,11.26935,11.27230
2022-10-17 11:12:00,11.27275,11.27400,11.27200,11.27200
2022-10-17 11:13:00,11.27310,11.27310,11.27040,11.27275
2022-10-17 11:14:00,11.27040,11.27625,11.27040,11.27625
2022-10-17 11:15:00,11.27875,11.28110,11.27770,11.27985
2022-10-17 11:16:00,11.27860,11.27985,11.27850,11.27895
2022-10-17 11:17:00,11.27905,11.27975,11.27710,11.27975
2022-10-17 11:18:00,11.27830,11.28030,11.27690,11.27855
2022-10-17 11:19:00,11.27640,11.27940,11.27600,11.27940
2022-10-17 11:20:00,11.27680,11.27820,11.27615,11.27700
2022-10-17 11:21:00,11.27660,11.27795,11.27475,11.27510
2022-10-17 11:22:00,11.27580,11.27725,11.27340,11.27340
2022-10-17 11:23:00,11.27460,11.27600,11.27260,11.27600
2022-10-17 11:24:00,11.27570,11.27605,11.27200,11.27395
2022-10-17 11:25:00,11.27350,11.27415,11.27190,11.27190
2022-10-17 11:26:00,11.27405,11.27510,11.27345,11.27345
2022-10-17 11:27:00,11.27370,11.27450,11.27230,11.27450
2022-10-17 11:28:00,11.27350,11.27425,11.27350,11.27420
2022-10-17 11:29:00,11.27420,11.27630,11.27385,11.27615
2022-10-17 11:30:00,11.27575,11.27745,11.27410,11.27415
2022-10-17 11:31:00,11.27335,11.27395,11.26870,11.27160
2022-10-17 11:32:00,11.27170,11.27530,11.27145,11.27530
2022-10-17 11:33:00,11.27550,11.27735,11.27410,11.27735
2022-10-17 11:34:00,11.27785,11.27785,11.27450,11.27545
2022-10-17 11:35:00,11.27585,11.27660,11.27325,11.27325
2022-10-17 11:36:00,11.27395,11.27395,11.26900,11.27095
2022-10-17 11:37:00,11.26830,11.27465,11.26830,11.27355
2022-10-17 11:38:00,11.27415,11.27670,11.27415,11.27655
2022-10-17 11:39:00,11.27710,11.28150,11.27660,11.27760
2022-10-17 11:40:00,11.28010,11.28060,11.27570,11.27740
2022-10-17 11:41:00,11.27720,11.27920,11.27620,11.27770
2022-10-17 11:42:00,11.27920,11.27990,11.27855,11.27875
2022-10-17 11:43:00,11.27710,11.27935,11.27710,11.27780
2022-10-17 11:44:00,11.27820,11.27855,11.27610,11.27785
2022-10-17 11:45:00,11.27725,11.27795,11.27540,11.27540
2022-10-17 11:46:00,11.27815,11.28240,11.27520,11.28240
2022-10-17 11:47:00,11.28205,11.28355,11.28190,11.28345
2022-10-17 11:48:00,11.28275,11.28700,11.28275,11.28480
2022-10-17 11:49:00,11.28540,11.28755,11.28540,11.28680
2022-10-17 11:50:00,11.28585,11.28790,11.28515,11.28520
2022-10-17 11:51:00,11.28655,11.28825,11.28330,11.28330
2022-10-17 11:52:00,11.28120,11.28695,11.28080,11.28695
2022-10-17 11:53:00,11.28665,11.28715,11.28490,11.28715
2022-10-17 11:54:00,11.28595,11.29310,11.28595,11.29100
2022-10-17 11:55:00,11.29060,11.29255,11.28590,11.29100
2022-10-17 11:56:00,11.28930,11.29085,11.28760,11.28760
2022-10-17 11:57:00,11.28690,11.29165,11.28690,11.28870
2022-10-17 11:58:00,11.28905,11.29115,11.28035,11.28065
2022-10-17 11:59:00,11.28055,11.28290,11.27365,11.27450
2022-10-17 12:00:00,11.27470,11.27780,11.27160,11.27595
2022-10-17 12:01:00,11.27590,11.27800,11.27340,11.27610
2022-10-17 12:02:00,11.27490,11.28025,11.27490,11.27580
2022-10-17 12:03:00,11.27525,11.27740,11.27300,11.27735
2022-10-17 12:04:00,11.27830,11.27830,11.27445,11.27505
2022-10-17 12:05:00,11.27400,11.27575,11.27400,11.27485
2022-10-17 12:06:00,11.27530,11.27530,11.27125,11.27220
2022-10-17 12:07:00,11.27215,11.27375,11.27070,11.27115
2022-10-17 12:08:00,11.27170,11.27335,11.27170,11.27325
2022-10-17 12:09:00,11.27305,11.28325,11.27190,11.28325
2022-10-17 12:10:00,11.28260,11.28430,11.28080,11.28275
2022-10-17 12:11:00,11.28240,11.28360,11.28095,11.28095
2022-10-17 12:12:00,11.28000,11.28045,11.27695,11.27700
2022-10-17 12:13:00,11.27885,11.28045,11.27630,11.27635
2022-10-17 12:14:00,11.27625,11.27825,11.27430,11.27760
2022-10-17 12:15:00,11.27620,11.28115,11.27620,11.28115
2022-10-17 12:16:00,11.28070,11.28100,11.28030,11.28040
2022-10-17 12:17:00,11.28120,11.28195,11.28075,11.28095
2022-10-17 12:18:00,11.27980,11.28280,11.27950,11.28130
2022-10-17 12:19:00,11.28135,11.28135,11.28135,11.28135
2022-10-17 12:20:00,11.28155,11.28215,11.28110,11.28110
2022-10-17 12:21:00,11.28150,11.28455,11.27960,11.28325
2022-10-17 12:22:00,11.28445,11.28550,11.28400,11.28530
2022-10-17 12:23:00,11.28485,11.28590,11.28070,11.28100
2022-10-17 12:24:00,11.28305,11.28345,11.28175,11.28345
2022-10-17 12:25:00,11.28335,11.28400,11.28155,11.28155
2022-10-17 12:26:00,11.27920,11.28215,11.27920,11.28210
2022-10-17 12:27:00,11.28240,11.28365,11.28230,11.28365
2022-10-17 12:28:00,11.28390,11.28560,11.28390,11.28530
2022-10-17 12:29:00,11.28270,11.28520,11.28270,11.28495
2022-10-17 12:30:00,11.28510,11.28630,11.28120,11.28350
2022-10-17 12:31:00,11.28170,11.28190,11.27760,11.28080
2022-10-17 12:32:00,11.27900,11.28280,11.27900,11.28030
2022-10-17 12:33:00,11.27850,11.28005,11.27660,11.28000
2022-10-17 12:34:00,11.27900,11.27940,11.27480,11.27925
2022-10-17 12:35:00,11.27985,11.28165,11.27780,11.28000
2022-10-17 12:36:00,11.28100,11.28270,11.27905,11.28195
2022-10-17 12:37:00,11.28125,11.28185,11.27790,11.27850
2022-10-17 12:38:00,11.28095,11.28205,11.28075,11.28115
2022-10-17 12:39:00,11.28145,11.28210,11.27680,11.28115
2022-10-17 12:40:00,11.28245,11.28245,11.27870,11.27870
2022-10-17 12:41:00,11.27890,11.27890,11.27565,11.27675
2022-10-17 12:42:00,11.27740,11.27770,11.27250,11.27695
2022-10-17 12:43:00,11.27680,11.27705,11.27575,11.27620
2022-10-17 12:44:00,11.27705,11.27705,11.27560,11.27560
2022-10-17 12:45:00,11.27540,11.27645,11.27170,11.27645
2022-10-17 12:46:00,11.27550,11.27610,11.27120,11.27510
2022-10-17 12:47:00,11.27530,11.27705,11.27200,11.27645
2022-10-17 12:48:00,11.27705,11.27740,11.27125,11.27400
2022-10-17 12:49:00,11.26900,11.27455,11.26900,11.27405
2022-10-17 12:50:00,11.27350,11.27480,11.27085,11.27480
2022-10-17 12:51:00,11.27410,11.27575,11.27120,11.27120
2022-10-17 12:52:00,11.27570,11.27640,11.27500,11.27530
2022-10-17 12:53:00,11.27170,11.27600,11.27080,11.27585
2022-10-17 12:54:00,11.27595,11.27595,11.27395,11.27395
2022-10-17 12:55:00,11.27375,11.27375,11.26850,11.27155
2022-10-17 12:56:00,11.27120,11.27205,11.27035,11.27205
2022-10-17 12:57:00,11.27150,11.27280,11.26820,11.27230
2022-10-17 12:58:00,11.27260,11.27385,11.26780,11.27245
2022-10-17 12:59:00,11.27340,11.27900,11.27340,11.27865
2022-10-17 13:00:00,11.27765,11.27785,11.27590,11.27590
2022-10-17 13:01:00,11.27430,11.27735,11.27430,11.27545
2022-10-17 13:02:00,11.27600,11.27600,11.27170,11.27535
2022-10-17 13:03:00,11.27380,11.27435,11.27080,11.27330
2022-10-17 13:04:00,11.27360,11.27400,11.27140,11.27245
2022-10-17 13:05:00,11.27240,11.27240,11.26570,11.26980
2022-10-17 13:06:00,11.26850,11.27115,11.26695,11.26985
2022-10-17 13:07:00,11.26620,11.26950,11.26430,11.26920
2022-10-17 13:08:00,11.27165,11.27265,11.27050,11.27265
2022-10-17 13:09:00,11.26990,11.27235,11.26990,11.27180
2022-10-17 13:10:00,11.27190,11.27435,11.27090,11.27360
2022-10-17 13:11:00,11.27310,11.27565,11.27310,11.27465
2022-10-17 13:12:00,11.27560,11.27595,11.27220,11.27595
2022-10-17 13:13:00,11.27565,11.27565,11.27230,11.27385
2022-10-17 13:14:00,11.27400,11.27480,11.27150,11.27230
2022-10-17 13:15:00,11.27530,11.27540,11.27250,11.27345
2022-10-17 13:16:00,11.27330,11.27505,11.26970,11.27505
2022-10-17 13:17:00,11.27130,11.27475,11.27085,11.27475
2022-10-17 13:18:00,11.27320,11.27630,11.27050,11.27630
2022-10-17 13:19:00,11.27500,11.27675,11.27500,11.27675
2022-10-17 13:20:00,11.27700,11.27820,11.27205,11.27685
2022-10-17 13:21:00,11.27840,11.27900,11.27520,11.27785
2022-10-17 13:22:00,11.27790,11.27915,11.27560,11.27905
2022-10-17 13:23:00,11.27825,11.27865,11.27475,11.27720
2022-10-17 13:24:00,11.27790,11.27925,11.27740,11.27740
2022-10-17 13:25:00,11.27740,11.27990,11.27610,11.27610
2022-10-17 13:26:00,11.27645,11.27710,11.27570,11.27710
2022-10-17 13:27:00,11.27635,11.27735,11.27535,11.27725
2022-10-17 13:28:00,11.27410,11.27725,11.27410,11.27585
2022-10-17 13:29:00,11.27675,11.27675,11.27350,11.27350
2022-10-17 13:30:00,11.27565,11.27660,11.27180,11.27180
2022-10-17 13:31:00,11.27485,11.27570,11.27160,11.27570
2022-10-17 13:32:00,11.27560,11.27745,11.27455,11.27670
2022-10-17 13:33:00,11.27645,11.27985,11.27510,11.27930
2022-10-17 13:34:00,11.27830,11.28050,11.27830,11.28050
2022-10-17 13:35:00,11.28075,11.28095,11.27910,11.28095
2022-10-17 13:36:00,11.28050,11.28200,11.27920,11.27920
2022-10-17 13:37:00,11.28085,11.28315,11.27900,11.28205
2022-10-17 13:38:00,11.28010,11.28070,11.28010,11.28070
2022-10-17 13:39:00,11.27720,11.28015,11.27480,11.27780
2022-10-17 13:40:00,11.28005,11.28005,11.27550,11.27550
2022-10-17 13:41:00,11.27990,11.27990,11.27755,11.27900
2022-10-17 13:42:00,11.27880,11.27880,11.27500,11.27730
2022-10-17 13:43:00,11.27735,11.27820,11.27380,11.27630
2022-10-17 13:44:00,11.27740,11.27740,11.27300,11.27575
2022-10-17 13:45:00,11.27540,11.27715,11.27130,11.27715
2022-10-17 13:46:00,11.27590,11.27650,11.27270,11.27650
2022-10-17 13:47:00,11.27715,11.27785,11.27350,11.27525
2022-10-17 13:48:00,11.27530,11.27705,11.27280,11.27565
2022-10-17 13:49:00,11.27280,11.27650,11.27280,11.27430
2022-10-17 13:50:00,11.27550,11.27635,11.27360,11.27360
2022-10-17 13:51:00,11.27640,11.27775,11.27320,11.27760
2022-10-17 13:52:00,11.27785,11.27865,11.27510,11.27600
2022-10-17 13:53:00,11.27990,11.27990,11.27660,11.27800
2022-10-17 13:54:00,11.27680,11.27795,11.27530,11.27625
2022-10-17 13:55:00,11.27520,11.27855,11.27430,11.27590
2022-10-17 13:56:00,11.27570,11.27770,11.27480,11.27700
2022-10-17 13:57:00,11.27490,11.27755,11.27360,11.27605
2022-10-17 13:58:00,11.27380,11.27735,11.27330,11.27640
2022-10-17 13:59:00,11.27630,11.27785,11.27420,11.27420
2022-10-17 14:00:00,11.27825,11.27825,11.27415,11.27715
2022-10-17 14:01:00,11.27685,11.27685,11.27665,11.27665
2022-10-17 14:02:00,11.27490,11.27710,11.27390,11.27580
2022-10-17 14:03:00,11.27710,11.27710,11.27220,11.27270
2022-10-17 14:04:00,11.27535,11.27955,11.27430,11.27955
2022-10-17 14:05:00,11.27835,11.27915,11.27760,11.27915
2022-10-17 14:06:00,11.27960,11.27960,11.27625,11.27625
2022-10-17 14:07:00,11.27855,11.27990,11.27620,11.27905
2022-10-17 14:08:00,11.27630,11.27920,11.27630,11.27920
2022-10-17 14:09:00,11.27905,11.28030,11.27690,11.27935
2022-10-17 14:10:00,11.27920,11.28195,11.27770,11.28180
2022-10-17 14:11:00,11.28185,11.28350,11.27950,11.27950
2022-10-17 14:12:00,11.28155,11.28285,11.27990,11.28135
2022-10-17 14:13:00,11.28150,11.28210,11.27890,11.28085
2022-10-17 14:14:00,11.28075,11.28100,11.27970,11.28060
2022-10-17 14:15:00,11.28030,11.28030,11.27810,11.27810
2022-10-17 14:16:00,11.27885,11.27885,11.27590,11.27590
2022-10-17 14:17:00,11.27575,11.27735,11.27550,11.27630
2022-10-17 14:18:00,11.27700,11.27860,11.27390,11.27740
2022-10-17 14:19:00,11.27775,11.27950,11.27745,11.27950
2022-10-17 14:20:00,11.27855,11.28000,11.27590,11.27975
2022-10-17 14:21:00,11.27915,11.28060,11.27915,11.28045
2022-10-17 14:22:00,11.28040,11.28070,11.27740,11.28070
2022-10-17 14:23:00,11.27995,11.28060,11.27630,11.28060
2022-10-17 14:24:00,11.28120,11.28120,11.27990,11.28085
2022-10-17 14:25:00,11.28005,11.28050,11.27750,11.27990
2022-10-17 14:26:00,11.28015,11.28160,11.27965,11.27995
2022-10-17 14:27:00,11.27865,11.27920,11.27650,11.27920
2022-10-17 14:28:00,11.27770,11.28010,11.27740,11.27935
2022-10-17 14:29:00,11.27905,11.28015,11.27870,11.27985
2022-10-17 14:30:00,11.27950,11.28025,11.27800,11.28015
2022-10-17 14:31:00,11.28130,11.28140,11.27880,11.28065
2022-10-17 14:32:00,11.28050,11.28255,11.28050,11.28225
2022-10-17 14:33:00,11.28215,11.28215,11.27840,11.28080
2022-10-17 14:34:00,11.28135,11.28290,11.27960,11.28290
2022-10-17 14:35:00,11.28445,11.28445,11.27810,11.28075
2022-10-17 14:36:00,11.27955,11.28095,11.27680,11.28095
2022-10-17 14:37:00,11.27985,11.28115,11.27650,11.28095
2022-10-17 14:38:00,11.28060,11.28060,11.27650,11.27885
2022-10-17 14:39:00,11.27590,11.27900,11.27590,11.27800
2022-10-17 14:40:00,11.27840,11.27920,11.27815,11.27850
2022-10-17 14:41:00,11.27845,11.27990,11.27630,11.27940
2022-10-17 14:42:00,11.27920,11.28125,11.27690,11.28125
2022-10-17 14:43:00,11.28080,11.28160,11.28015,11.28020
2022-10-17 14:44:00,11.28000,11.28150,11.27780,11.28110
2022-10-17 14:45:00,11.28000,11.28150,11.28000,11.28105
2022-10-17 14:46:00,11.28130,11.28130,11.27710,11.28035
2022-10-17 14:47:00,11.28145,11.28145,11.27990,11.28050
2022-10-17 14:48:00,11.28100,11.28195,11.27780,11.28195
2022-10-17 14:49:00,11.27985,11.28185,11.27740,11.27740
2022-10-17 14:50:00,11.28015,11.28015,11.27560,11.27775
2022-10-17 14:51:00,11.27940,11.28075,11.27580,11.27580
2022-10-17 14:52:00,11.27870,11.28100,11.27870,11.28090
2022-10-17 14:53:00,11.28180,11.28400,11.27910,11.28400
2022-10-17 14:54:00,11.28400,11.28440,11.28290,11.28290
2022-10-17 14:55:00,11.28065,11.28405,11.28065,11.28380
2022-10-17 14:56:00,11.28065,11.28345,11.28065,11.28345
2022-10-17 14:57:00,11.28320,11.28360,11.28200,11.28310
2022-10-17 14:58:00,11.28215,11.28370,11.27990,11.28370
