Datetime,Open,High,Low,Close
2022-10-19 01:02:00,11.07720,11.08005,11.07590,11.07590
2022-10-19 01:03:00,11.07550,11.07685,11.07400,11.07660
2022-10-19 01:04:00,11.07600,11.07675,11.07465,11.07465
2022-10-19 01:05:00,11.07530,11.07970,11.07420,11.07615
2022-10-19 01:06:00,11.07530,11.07880,11.07515,11.07800
2022-10-19 01:07:00,11.07690,11.07750,11.07575,11.07645
2022-10-19 01:08:00,11.07635,11.07635,11.07275,11.07560
2022-10-19 01:09:00,11.07460,11.07510,11.07460,11.07510
2022-10-19 01:10:00,11.07510,11.07630,11.07370,11.07550
2022-10-19 01:11:00,11.07575,11.07720,11.07440,11.07720
2022-10-19 01:12:00,11.07715,11.07760,11.07715,11.07750
2022-10-19 01:13:00,11.07770,11.08045,11.07770,11.07830
2022-10-19 01:14:00,11.07860,11.08710,11.07860,11.08710
2022-10-19 01:15:00,11.08795,11.09650,11.08755,11.09195
2022-10-19 01:16:00,11.09335,11.09405,11.08970,11.09220
2022-10-19 01:17:00,11.09400,11.09590,11.09050,11.09150
2022-10-19 01:18:00,11.09110,11.09550,11.09070,11.09435
2022-10-19 01:19:00,11.09370,11.09430,11.09200,11.09255
2022-10-19 01:20:00,11.09240,11.09240,11.08995,11.08995
2022-10-19 01:21:00,11.08880,11.09075,11.08675,11.08675
2022-10-19 01:22:00,11.08630,11.09100,11.08540,11.09100
2022-10-19 01:23:00,11.09040,11.09270,11.08950,11.09260
2022-10-19 01:24:00,11.09430,11.09670,11.08990,11.09520
2022-10-19 01:25:00,11.09485,11.10080,11.09110,11.10035
2022-10-19 01:26:00,11.09950,11.10380,11.09550,11.10320
2022-10-19 01:27:00,11.10330,11.10330,11.10215,11.10215
2022-10-19 01:28:00,11.10360,11.10440,11.10260,11.10335
2022-10-19 01:29:00,11.10350,11.10585,11.10305,11.10585
2022-10-19 01:30:00,11.10630,11.11240,11.10515,11.10995
2022-10-19 01:31:00,11.11080,11.11720,11.11080,11.11660
2022-10-19 01:32:00,11.11780,11.12095,11.11620,11.12030
2022-10-19 01:33:00,11.12025,11.12135,11.11785,11.11960
2022-10-19 01:34:00,11.11850,11.12000,11.11850,11.11990
2022-10-19 01:35:00,11.11850,11.11910,11.11780,11.11900
2022-10-19 01:36:00,11.11990,11.12060,11.11890,11.11890
2022-10-19 01:37:00,11.11830,11.12150,11.11800,11.11825
2022-10-19 01:38:00,11.11710,11.11710,11.11500,11.11515
2022-10-19 01:39:00,11.11460,11.11460,11.11110,11.11350
2022-10-19 01:40:00,11.11360,11.11360,11.11090,11.11090
2022-10-19 01:41:00,11.11000,11.11020,11.10420,11.10540
2022-10-19 01:42:00,11.10560,11.11110,11.10505,11.10725
2022-10-19 01:43:00,11.10670,11.10740,11.10020,11.10020
2022-10-19 01:44:00,11.10135,11.10135,11.09430,11.09970
2022-10-19 01:45:00,11.09890,11.10360,11.09880,11.10330
2022-10-19 01:46:00,11.10470,11.10550,11.10070,11.10200
2022-10-19 01:47:00,11.10350,11.10540,11.10220,11.10540
2022-10-19 01:48:00,11.10635,11.10635,11.09720,11.09720
2022-10-19 01:49:00,11.10020,11.10020,11.09730,11.09760
2022-10-19 01:50:00,11.09715,11.10200,11.09305,11.09740
2022-10-19 01:51:00,11.09630,11.09630,11.09110,11.09110
2022-10-19 01:52:00,11.09370,11.09665,11.09330,11.09665
2022-10-19 01:53:00,11.09630,11.09715,11.09150,11.09150
2022-10-19 01:54:00,11.09130,11.09650,11.09130,11.09460
2022-10-19 01:55:00,11.09560,11.09720,11.09130,11.09190
2022-10-19 01:56:00,11.09190,11.09190,11.08750,11.08955
2022-10-19 01:57:00,11.09115,11.09435,11.09115,11.09435
2022-10-19 01:58:00,11.09410,11.09560,11.09100,11.09300
2022-10-19 01:59:00,11.09290,11.09425,11.09240,11.09420
2022-10-19 02:00:00,11.09360,11.10370,11.09360,11.10105
2022-10-19 02:01:00,11.10170,11.10380,11.10075,11.10270
2022-10-19 02:02:00,11.10225,11.10520,11.10050,11.10395
2022-10-19 02:03:00,11.10260,11.10260,11.09520,11.09580
2022-10-19 02:04:00,11.09525,11.10000,11.09525,11.09705
2022-10-19 02:05:00,11.09740,11.09740,11.09585,11.09715
2022-10-19 02:06:00,11.09630,11.10175,11.09630,11.10175
2022-10-19 02:07:00,11.10040,11.10640,11.10030,11.10430
2022-10-19 02:08:00,11.10470,11.10470,11.10290,11.10320
2022-10-19 02:09:00,11.10350,11.10350,11.10055,11.10315
2022-10-19 02:10:00,11.10410,11.10410,11.10120,11.10175
2022-10-19 02:11:00,11.10180,11.10810,11.10145,11.10810
2022-10-19 02:12:00,11.10930,11.11925,11.10930,11.11925
2022-10-19 02:13:00,11.11920,11.12040,11.11700,11.11995
2022-10-19 02:14:00,11.12035,11.12135,11.11815,11.12065
2022-10-19 02:15:00,11.12210,11.12470,11.12085,11.12410
2022-10-19 02:16:00,11.12545,11.12780,11.12220,11.12780
2022-10-19 02:17:00,11.12620,11.12830,11.12510,11.12830
2022-10-19 02:18:00,11.12690,11.12765,11.12540,11.12550
2022-10-19 02:19:00,11.12625,11.12985,11.12625,11.12985
2022-10-19 02:20:00,11.13000,11.13020,11.12765,11.12860
2022-10-19 02:21:00,11.12975,11.14260,11.12975,11.14205
2022-10-19 02:22:00,11.14200,11.14200,11.13870,11.14125
2022-10-19 02:23:00,11.14030,11.14085,11.13760,11.13950
2022-10-19 02:24:00,11.14005,11.14820,11.14005,11.14540
2022-10-19 02:25:00,11.14470,11.14740,11.13925,11.14540
2022-10-19 02:26:00,11.14700,11.14700,11.13995,11.14195
2022-10-19 02:27:00,11.14220,11.14390,11.13870,11.13960
2022-10-19 02:28:00,11.14095,11.14120,11.13885,11.13900
2022-10-19 02:29:00,11.13930,11.14290,11.13930,11.14205
2022-10-19 02:30:00,11.14150,11.14150,11.13810,11.13850
2022-10-19 02:31:00,11.13940,11.13980,11.13810,11.13980
2022-10-19 02:32:00,11.13955,11.14050,11.13900,11.13970
2022-10-19 02:33:00,11.13890,11.14130,11.13860,11.14115
2022-10-19 02:34:00,11.14010,11.14065,11.13910,11.13965
2022-10-19 02:35:00,11.13890,11.14570,11.13800,11.13960
2022-10-19 02:36:00,11.14810,11.14810,11.14530,11.14760
2022-10-19 02:37:00,11.14840,11.14930,11.14660,11.14850
2022-10-19 02:38:00,11.14800,11.15010,11.14700,11.14815
2022-10-19 02:39:00,11.14830,11.15190,11.14360,11.14360
2022-10-19 02:40:00,11.14430,11.14790,11.14370,11.14730
2022-10-19 02:41:00,11.14820,11.14985,11.14630,11.14870
2022-10-19 02:42:00,11.14850,11.14980,11.14600,11.14650
2022-10-19 02:43:00,11.14625,11.14625,11.13950,11.14390
2022-10-19 02:44:00,11.14265,11.14265,11.13935,11.13935
2022-10-19 02:45:00,11.14000,11.14030,11.13395,11.13450
2022-10-19 02:46:00,11.13385,11.13650,11.13385,11.13635
2022-10-19 02:47:00,11.13170,11.13380,11.12910,11.12975
2022-10-19 02:48:00,11.12900,11.13010,11.12810,11.13010
2022-10-19 02:49:00,11.12900,11.12945,11.12530,11.12530
2022-10-19 02:50:00,11.13220,11.13245,11.12940,11.13145
2022-10-19 02:51:00,11.13100,11.13185,11.12720,11.12720
2022-10-19 02:52:00,11.12630,11.12700,11.12440,11.12440
2022-10-19 02:53:00,11.12230,11.12230,11.11660,11.11670
2022-10-19 02:54:00,11.11590,11.12130,11.11590,11.12040
2022-10-19 02:55:00,11.12170,11.13290,11.12130,11.12670
2022-10-19 02:56:00,11.12810,11.13030,11.12520,11.12925
2022-10-19 02:57:00,11.12310,11.12875,11.12250,11.12280
2022-10-19 02:58:00,11.12280,11.12490,11.12230,11.12230
2022-10-19 02:59:00,11.12230,11.12330,11.11960,11.11960
2022-10-19 03:00:00,11.12120,11.12240,11.12005,11.12240
2022-10-19 03:01:00,11.12205,11.12385,11.12070,11.12355
2022-10-19 03:02:00,11.12370,11.12590,11.12235,11.12235
2022-10-19 03:03:00,11.12150,11.12265,11.12000,11.12125
2022-10-19 03:04:00,11.12160,11.12190,11.11960,11.12190
2022-10-19 03:05:00,11.12240,11.12310,11.12050,11.12285
2022-10-19 03:06:00,11.12260,11.12260,11.11730,11.11935
2022-10-19 03:07:00,11.11890,11.12470,11.11890,11.12355
2022-10-19 03:08:00,11.12310,11.12310,11.11730,11.11730
2022-10-19 03:09:00,11.11735,11.11895,11.11650,11.11650
2022-10-19 03:10:00,11.11480,11.11540,11.10750,11.10750
2022-10-19 03:11:00,11.10855,11.10995,11.10815,11.10900
2022-10-19 03:12:00,11.10935,11.11200,11.10915,11.11080
2022-10-19 03:13:00,11.10985,11.11130,11.10985,11.11080
2022-10-19 03:14:00,11.10855,11.11170,11.10765,11.10945
2022-10-19 03:15:00,11.11165,11.11220,11.10820,11.11000
2022-10-19 03:16:00,11.11185,11.11350,11.10935,11.11230
2022-10-19 03:17:00,11.11150,11.11205,11.11115,11.11185
2022-10-19 03:18:00,11.11235,11.11310,11.10970,11.11030
2022-10-19 03:19:00,11.11015,11.11095,11.10995,11.11095
2022-10-19 03:20:00,11.11070,11.11070,11.10550,11.10550
2022-10-19 03:21:00,11.10575,11.10985,11.10575,11.10770
2022-10-19 03:22:00,11.10775,11.11115,11.10775,11.11030
2022-10-19 03:23:00,11.11000,11.11025,11.10940,11.11010
2022-10-19 03:24:00,11.10890,11.11230,11.10845,11.11230
2022-10-19 03:25:00,11.11400,11.11420,11.11140,11.11140
2022-10-19 03:26:00,11.11015,11.11470,11.11015,11.11345
2022-10-19 03:27:00,11.11345,11.11410,11.11195,11.11250
2022-10-19 03:28:00,11.11175,11.11230,11.11155,11.11155
2022-10-19 03:29:00,11.11235,11.11235,11.10915,11.10955
2022-10-19 03:30:00,11.10955,11.11130,11.10900,11.11130
2022-10-19 03:31:00,11.11160,11.11320,11.11055,11.11250
2022-10-19 03:32:00,11.11375,11.11610,11.11375,11.11490
2022-10-19 03:33:00,11.11490,11.11740,11.11465,11.11555
2022-10-19 03:34:00,11.11585,11.11620,11.11120,11.11345
2022-10-19 03:35:00,11.11345,11.11345,11.11030,11.11090
2022-10-19 03:36:00,11.10990,11.11000,11.09690,11.09690
2022-10-19 03:37:00,11.09560,11.09890,11.09355,11.09460
2022-10-19 03:38:00,11.09375,11.09610,11.09190,11.09215
2022-10-19 03:39:00,11.09205,11.09670,11.09205,11.09580
2022-10-19 03:40:00,11.09550,11.09655,11.09325,11.09390
2022-10-19 03:41:00,11.09410,11.09505,11.09345,11.09345
2022-10-19 03:42:00,11.09430,11.09535,11.09100,11.09535
2022-10-19 03:43:00,11.09675,11.09830,11.09600,11.09830
2022-10-19 03:44:00,11.09830,11.10130,11.09770,11.10130
2022-10-19 03:45:00,11.10080,11.10470,11.10040,11.10470
2022-10-19 03:46:00,11.10375,11.10600,11.10375,11.10550
2022-10-19 03:47:00,11.10560,11.10800,11.10560,11.10770
2022-10-19 03:48:00,11.10740,11.10750,11.10400,11.10400
2022-10-19 03:49:00,11.10530,11.10580,11.10515,11.10560
2022-10-19 03:50:00,11.10720,11.10765,11.10545,11.10590
2022-10-19 03:51:00,11.10585,11.10745,11.10510,11.10625
2022-10-19 03:52:00,11.10580,11.10670,11.10425,11.10445
2022-10-19 03:53:00,11.10230,11.10230,11.09850,11.09870
2022-10-19 03:54:00,11.09760,11.09800,11.09425,11.09425
2022-10-19 03:55:00,11.09450,11.09540,11.09270,11.09270
2022-10-19 03:56:00,11.09350,11.09650,11.09310,11.09650
2022-10-19 03:57:00,11.09640,11.09795,11.09640,11.09730
2022-10-19 03:58:00,11.09710,11.10020,11.09690,11.09980
2022-10-19 03:59:00,11.09900,11.10170,11.09900,11.10140
2022-10-19 04:00:00,11.09890,11.09920,11.09665,11.09920
2022-10-19 04:01:00,11.10300,11.10300,11.09745,11.09910
2022-10-19 04:02:00,11.09920,11.10200,11.09660,11.10020
2022-10-19 04:03:00,11.10105,11.11200,11.10105,11.11200
2022-10-19 04:04:00,11.11220,11.12310,11.11160,11.12070
2022-10-19 04:05:00,11.12170,11.12250,11.11785,11.12055
2022-10-19 04:06:00,11.11810,11.11930,11.11670,11.11860
2022-10-19 04:07:00,11.11735,11.12130,11.11550,11.11550
2022-10-19 04:08:00,11.11320,11.11520,11.10710,11.10710
2022-10-19 04:09:00,11.10740,11.11040,11.10525,11.10660
2022-10-19 04:10:00,11.10545,11.10620,11.10335,11.10335
2022-10-19 04:11:00,11.10430,11.10430,11.10230,11.10330
2022-10-19 04:12:00,11.10250,11.10270,11.09985,11.10210
2022-10-19 04:13:00,11.10215,11.10310,11.10115,11.10115
2022-10-19 04:14:00,11.10140,11.10180,11.10045,11.10045
2022-10-19 04:15:00,11.09970,11.10320,11.09970,11.10275
2022-10-19 04:16:00,11.10330,11.10590,11.10330,11.10590
2022-10-19 04:17:00,11.10500,11.10500,11.10285,11.10350
2022-10-19 04:18:00,11.10360,11.10645,11.10360,11.10620
2022-10-19 04:19:00,11.10710,11.10710,11.10525,11.10600
2022-10-19 04:20:00,11.10590,11.10625,11.10385,11.10405
2022-10-19 04:21:00,11.10420,11.10530,11.10370,11.10490
2022-10-19 04:22:00,11.10595,11.10840,11.10595,11.10750
2022-10-19 04:23:00,11.10720,11.11090,11.10720,11.10965
2022-10-19 04:24:00,11.10950,11.10980,11.10420,11.10420
2022-10-19 04:25:00,11.10530,11.10530,11.10175,11.10415
2022-10-19 04:26:00,11.10450,11.10685,11.10200,11.10200
2022-10-19 04:27:00,11.10300,11.10475,11.10195,11.10320
2022-10-19 04:28:00,11.10410,11.10430,11.10285,11.10400
2022-10-19 04:29:00,11.10640,11.10640,11.10335,11.10335
2022-10-19 04:30:00,11.10305,11.10510,11.10200,11.10510
2022-10-19 04:31:00,11.10480,11.10540,11.10260,11.10535
2022-10-19 04:32:00,11.10570,11.10640,11.10400,11.10400
2022-10-19 04:33:00,11.10345,11.10345,11.09405,11.09405
2022-10-19 04:34:00,11.09220,11.09325,11.08810,11.08810
2022-10-19 04:35:00,11.08865,11.09370,11.08865,11.09345
2022-10-19 04:36:00,11.09350,11.09350,11.08750,11.08750
2022-10-19 04:37:00,11.08835,11.09010,11.08810,11.09010
2022-10-19 04:38:00,11.08960,11.09030,11.08805,11.08850
2022-10-19 04:39:00,11.08860,11.08940,11.08800,11.08800
2022-10-19 04:40:00,11.08820,11.08965,11.08745,11.08965
2022-10-19 04:41:00,11.09005,11.09390,11.09005,11.09390
2022-10-19 04:42:00,11.09395,11.09655,11.09395,11.09630
2022-10-19 04:43:00,11.09610,11.09750,11.09500,11.09750
2022-10-19 04:44:00,11.09745,11.09745,11.09650,11.09650
2022-10-19 04:45:00,11.09585,11.09660,11.09465,11.09590
2022-10-19 04:46:00,11.09580,11.09760,11.09540,11.09760
2022-10-19 04:47:00,11.09800,11.09800,11.09485,11.09500
2022-10-19 04:48:00,11.09460,11.09585,11.09370,11.09585
2022-10-19 04:49:00,11.09550,11.09550,11.09270,11.09330
2022-10-19 04:50:00,11.09310,11.09310,11.09090,11.09115
2022-10-19 04:51:00,11.09115,11.09350,11.08980,11.09350
2022-10-19 04:52:00,11.09290,11.09305,11.09090,11.09095
2022-10-19 04:53:00,11.09125,11.09190,11.09010,11.09100
2022-10-19 04:54:00,11.09060,11.09290,11.09025,11.09250
2022-10-19 04:55:00,11.09270,11.09300,11.09180,11.09300
2022-10-19 04:56:00,11.09320,11.09325,11.09190,11.09325
2022-10-19 04:57:00,11.09400,11.09460,11.09270,11.09345
2022-10-19 04:58:00,11.09325,11.09365,11.09150,11.09190
2022-10-19 04:59:00,11.09320,11.09320,11.09025,11.09025
2022-10-19 05:00:00,11.09110,11.09165,11.08920,11.09095
2022-10-19 05:01:00,11.09095,11.09240,11.08465,11.08465
2022-10-19 05:02:00,11.08450,11.08450,11.08165,11.08275
2022-10-19 05:03:00,11.08360,11.08620,11.08295,11.08520
2022-10-19 05:04:00,11.08775,11.08865,11.08690,11.08715
2022-10-19 05:05:00,11.08790,11.09040,11.08780,11.08980
2022-10-19 05:06:00,11.08880,11.09000,11.08855,11.08990
2022-10-19 05:07:00,11.08930,11.09015,11.08850,11.08850
2022-10-19 05:08:00,11.08935,11.08935,11.08800,11.08845
2022-10-19 05:09:00,11.08905,11.09230,11.08830,11.09195
2022-10-19 05:10:00,11.09135,11.09135,11.08870,11.08910
2022-10-19 05:11:00,11.08780,11.08980,11.08780,11.08930
2022-10-19 05:12:00,11.08975,11.09180,11.08900,11.09145
2022-10-19 05:13:00,11.09145,11.09145,11.09000,11.09000
2022-10-19 05:14:00,11.09000,11.09240,11.09000,11.09025
2022-10-19 05:15:00,11.09005,11.09175,11.09005,11.09175
2022-10-19 05:16:00,11.09210,11.09340,11.09210,11.09295
2022-10-19 05:17:00,11.09210,11.09220,11.09050,11.09215
2022-10-19 05:18:00,11.09195,11.09335,11.09190,11.09190
2022-10-19 05:19:00,11.09195,11.09400,11.09195,11.09355
2022-10-19 05:20:00,11.09340,11.09480,11.09290,11.09450
2022-10-19 05:21:00,11.09490,11.09490,11.09270,11.09340
2022-10-19 05:22:00,11.09415,11.09570,11.09390,11.09570
2022-10-19 05:23:00,11.09555,11.09565,11.09440,11.09560
2022-10-19 05:24:00,11.09520,11.09700,11.09490,11.09700
2022-10-19 05:25:00,11.09695,11.09850,11.09695,11.09770
2022-10-19 05:26:00,11.09680,11.09705,11.09545,11.09550
2022-10-19 05:27:00,11.09560,11.09610,11.09365,11.09365
2022-10-19 05:28:00,11.09250,11.09485,11.09250,11.09350
2022-10-19 05:29:00,11.09370,11.09370,11.09275,11.09280
2022-10-19 05:30:00,11.09340,11.09445,11.09290,11.09440
2022-10-19 05:31:00,11.09490,11.09545,11.09350,11.09545
2022-10-19 05:32:00,11.09540,11.09725,11.09425,11.09725
2022-10-19 05:33:00,11.09730,11.09750,11.09510,11.09540
2022-10-19 05:34:00,11.09540,11.09595,11.09345,11.09350
2022-10-19 05:35:00,11.09320,11.09375,11.09130,11.09130
2022-10-19 05:36:00,11.09160,11.09665,11.09060,11.09665
2022-10-19 05:37:00,11.09630,11.10060,11.09500,11.09955
2022-10-19 05:38:00,11.10100,11.10295,11.10010,11.10250
2022-10-19 05:39:00,11.10245,11.10245,11.09890,11.09890
2022-10-19 05:40:00,11.09880,11.10010,11.09860,11.09940
2022-10-19 05:41:00,11.09990,11.10115,11.09970,11.10070
2022-10-19 05:42:00,11.10025,11.10185,11.09825,11.10115
2022-10-19 05:43:00,11.10180,11.10345,11.10110,11.10345
2022-10-19 05:44:00,11.10570,11.11095,11.10570,11.10930
2022-10-19 05:45:00,11.10960,11.10960,11.10765,11.10940
2022-10-19 05:46:00,11.10930,11.10975,11.10565,11.10595
2022-10-19 05:47:00,11.10585,11.10930,11.10585,11.10885
2022-10-19 05:48:00,11.11050,11.11950,11.11050,11.11790
2022-10-19 05:49:00,11.11785,11.12120,11.11785,11.12015
2022-10-19 05:50:00,11.12300,11.12400,11.12040,11.12400
2022-10-19 05:51:00,11.12220,11.12345,11.11985,11.12120
2022-10-19 05:52:00,11.12160,11.12170,11.11660,11.11680
2022-10-19 05:53:00,11.11565,11.11890,11.11565,11.11815
2022-10-19 05:54:00,11.11865,11.12000,11.11770,11.11890
2022-10-19 05:55:00,11.11950,11.11970,11.11535,11.11705
2022-10-19 05:56:00,11.11660,11.11670,11.11495,11.11535
2022-10-19 05:57:00,11.11475,11.11845,11.11035,11.11035
2022-10-19 05:58:00,11.11080,11.11180,11.10080,11.10255
2022-10-19 05:59:00,11.10280,11.10490,11.10165,11.10405
2022-10-19 06:00:00,11.10380,11.10565,11.10365,11.10565
2022-10-19 06:01:00,11.10580,11.10770,11.10490,11.10645
2022-10-19 06:02:00,11.10770,11.10810,11.10580,11.10720
2022-10-19 06:03:00,11.10635,11.10900,11.10625,11.10900
2022-10-19 06:04:00,11.10965,11.11030,11.10910,11.10980
2022-10-19 06:05:00,11.11005,11.11040,11.10845,11.10865
2022-10-19 06:06:00,11.10925,11.10965,11.10780,11.10880
2022-10-19 06:07:00,11.10845,11.10930,11.10800,11.10810
2022-10-19 06:08:00,11.10855,11.10925,11.10710,11.10825
2022-10-19 06:09:00,11.10730,11.11345,11.10730,11.11345
2022-10-19 06:10:00,11.11510,11.11530,11.11370,11.11430
2022-10-19 06:11:00,11.11580,11.11630,11.11475,11.11495
2022-10-19 06:12:00,11.11490,11.11740,11.11490,11.11620
2022-10-19 06:13:00,11.11500,11.11770,11.11500,11.11535
2022-10-19 06:14:00,11.11755,11.11760,11.11570,11.11675
2022-10-19 06:15:00,11.11570,11.11780,11.11430,11.11510
2022-10-19 06:16:00,11.11495,11.11495,11.10800,11.10800
2022-10-19 06:17:00,11.10865,11.10865,11.10705,11.10705
2022-10-19 06:18:00,11.10720,11.10910,11.10710,11.10850
2022-10-19 06:19:00,11.10890,11.10890,11.10320,11.10320
2022-10-19 06:20:00,11.10320,11.10520,11.10205,11.10440
2022-10-19 06:21:00,11.10415,11.10425,11.10200,11.10310
2022-10-19 06:22:00,11.10385,11.10455,11.10290,11.10455
2022-10-19 06:23:00,11.10435,11.10435,11.10010,11.10060
2022-10-19 06:24:00,11.10015,11.10115,11.09870,11.09950
2022-10-19 06:25:00,11.09965,11.10300,11.09960,11.10085
2022-10-19 06:26:00,11.10150,11.10175,11.09960,11.10175
2022-10-19 06:27:00,11.10175,11.10455,11.09900,11.10455
2022-10-19 06:28:00,11.10300,11.10350,11.10175,11.10175
2022-10-19 06:29:00,11.10175,11.10275,11.10005,11.10155
2022-10-19 06:30:00,11.10390,11.10390,11.10220,11.10265
2022-10-19 06:31:00,11.10245,11.10245,11.09705,11.09705
2022-10-19 06:32:00,11.09630,11.09770,11.09530,11.09770
2022-10-19 06:33:00,11.09910,11.09910,11.09245,11.09310
2022-10-19 06:34:00,11.09310,11.09630,11.09305,11.09590
2022-10-19 06:35:00,11.09610,11.09710,11.09520,11.09710
2022-10-19 06:36:00,11.09710,11.09830,11.09610,11.09830
2022-10-19 06:37:00,11.09840,11.09920,11.09780,11.09890
2022-10-19 06:38:00,11.09890,11.09890,11.09790,11.09840
2022-10-19 06:39:00,11.09855,11.09855,11.09700,11.09700
2022-10-19 06:40:00,11.09630,11.09750,11.09610,11.09690
2022-10-19 06:41:00,11.09660,11.09680,11.09405,11.09440
2022-10-19 06:42:00,11.09445,11.09600,11.09420,11.09485
2022-10-19 06:43:00,11.09425,11.09545,11.09425,11.09485
2022-10-19 06:44:00,11.09450,11.09530,11.09325,11.09530
2022-10-19 06:45:00,11.09670,11.09855,11.09670,11.09855
2022-10-19 06:46:00,11.09865,11.09865,11.09710,11.09755
2022-10-19 06:47:00,11.09700,11.09725,11.09660,11.09660
2022-10-19 06:48:00,11.09600,11.09625,11.09380,11.09430
2022-10-19 06:49:00,11.09360,11.09390,11.09305,11.09370
2022-10-19 06:50:00,11.09120,11.09335,11.09090,11.09265
2022-10-19 06:51:00,11.09275,11.09480,11.09240,11.09480
2022-10-19 06:52:00,11.09200,11.09340,11.09200,11.09290
2022-10-19 06:53:00,11.09175,11.09290,11.09165,11.09225
2022-10-19 06:54:00,11.09210,11.09300,11.09200,11.09200
2022-10-19 06:55:00,11.09220,11.09345,11.09200,11.09315
2022-10-19 06:56:00,11.09240,11.09495,11.09240,11.09300
2022-10-19 06:57:00,11.09295,11.09490,11.09250,11.09490
2022-10-19 06:58:00,11.09760,11.09790,11.09485,11.09485
2022-10-19 06:59:00,11.09285,11.09305,11.09030,11.09165
2022-10-19 07:00:00,11.09100,11.09440,11.09100,11.09440
2022-10-19 07:01:00,11.09240,11.09510,11.09220,11.09345
2022-10-19 07:02:00,11.09390,11.09390,11.09245,11.09295
