Datetime,Open,High,Low,Close
2022-10-17 07:50:00,1.38745,1.38745,1.38745,1.38745
2022-10-17 07:51:00,1.38745,1.38745,1.38745,1.38745
2022-10-17 07:52:00,1.38745,1.38745,1.38745,1.38745
2022-10-17 07:53:00,1.38745,1.38745,1.38745,1.38745
2022-10-17 07:54:00,1.38745,1.38745,1.38745,1.38745
2022-10-17 07:55:00,1.38745,1.38745,1.38745,1.38745
2022-10-17 07:56:00,1.38745,1.38745,1.38745,1.38745
2022-10-17 07:57:00,1.38745,1.38745,1.38745,1.38745
2022-10-17 07:58:00,1.38745,1.38745,1.38745,1.38745
2022-10-17 07:59:00,1.38745,1.38745,1.38745,1.38745
2022-10-17 08:00:00,1.38730,1.38755,1.38725,1.38750
2022-10-17 08:01:00,1.38745,1.38750,1.38745,1.38750
2022-10-17 08:02:00,1.38730,1.38740,1.38730,1.38735
2022-10-17 08:03:00,1.38745,1.38745,1.38745,1.38745
2022-10-17 08:04:00,1.38735,1.38735,1.38735,1.38735
2022-10-17 08:05:00,1.38735,1.38735,1.38735,1.38735
2022-10-17 08:06:00,1.38735,1.38735,1.38735,1.38735
2022-10-17 08:07:00,1.38735,1.38735,1.38735,1.38735
2022-10-17 08:08:00,1.38735,1.38735,1.38735,1.38735
2022-10-17 08:09:00,1.38740,1.38740,1.38740,1.38740
2022-10-17 08:10:00,1.38735,1.38775,1.38735,1.38775
2022-10-17 08:11:00,1.38775,1.38775,1.38775,1.38775
2022-10-17 08:12:00,1.38775,1.38775,1.38775,1.38775
2022-10-17 08:13:00,1.38775,1.38775,1.38775,1.38775
2022-10-17 08:14:00,1.38775,1.38775,1.38775,1.38775
2022-10-17 08:15:00,1.38775,1.38775,1.38775,1.38775
2022-10-17 08:16:00,1.38775,1.38775,1.38775,1.38775
2022-10-17 08:17:00,1.38775,1.38775,1.38775,1.38775
2022-10-17 08:18:00,1.38775,1.38775,1.38775,1.38775
2022-10-17 08:19:00,1.38770,1.38775,1.38770,1.38775
2022-10-17 08:20:00,1.38775,1.38775,1.38775,1.38775
2022-10-17 08:21:00,1.38775,1.38775,1.38775,1.38775
2022-10-17 08:22:00,1.38775,1.38775,1.38775,1.38775
2022-10-17 08:23:00,1.38775,1.38775,1.38775,1.38775
2022-10-17 08:24:00,1.38775,1.38775,1.38775,1.38775
2022-10-17 08:25:00,1.38770,1.38775,1.38770,1.38775
2022-10-17 08:26:00,1.38775,1.38775,1.38775,1.38775
2022-10-17 08:27:00,1.38775,1.38775,1.38775,1.38775
2022-10-17 08:28:00,1.38775,1.38775,1.38775,1.38775
2022-10-17 08:29:00,1.38775,1.38775,1.38775,1.38775
2022-10-17 08:30:00,1.38770,1.38775,1.38770,1.38775
2022-10-17 08:31:00,1.38775,1.38775,1.38775,1.38775
2022-10-17 08:32:00,1.38775,1.38775,1.38775,1.38775
2022-10-17 08:33:00,1.38775,1.38795,1.38775,1.38795
2022-10-17 08:34:00,1.38785,1.38795,1.38785,1.38795
2022-10-17 08:35:00,1.38785,1.38785,1.38785,1.38785
2022-10-17 08:36:00,1.38785,1.38785,1.38785,1.38785
2022-10-17 08:37:00,1.38785,1.38800,1.38785,1.38800
2022-10-17 08:38:00,1.38795,1.38805,1.38795,1.38805
2022-10-17 08:39:00,1.38795,1.38795,1.38795,1.38795
2022-10-17 08:40:00,1.38795,1.38795,1.38795,1.38795
2022-10-17 08:41:00,1.38795,1.38795,1.38795,1.38795
2022-10-17 08:42:00,1.38795,1.38795,1.38795,1.38795
2022-10-17 08:43:00,1.38795,1.38795,1.38795,1.38795
2022-10-17 08:44:00,1.38795,1.38795,1.38795,1.38795
2022-10-17 08:45:00,1.38795,1.38795,1.38795,1.38795
2022-10-17 08:46:00,1.38795,1.38795,1.38795,1.38795
2022-10-17 08:47:00,1.38790,1.38795,1.38790,1.38795
2022-10-17 08:48:00,1.38795,1.38795,1.38790,1.38790
2022-10-17 08:49:00,1.38800,1.38800,1.38800,1.38800
2022-10-17 08:50:00,1.38800,1.38800,1.38800,1.38800
2022-10-17 08:51:00,1.38800,1.38800,1.38800,1.38800
2022-10-17 08:52:00,1.38800,1.38800,1.38800,1.38800
2022-10-17 08:53:00,1.38800,1.38800,1.38800,1.38800
2022-10-17 08:54:00,1.38800,1.38800,1.38800,1.38800
2022-10-17 08:55:00,1.38800,1.38800,1.38800,1.38800
2022-10-17 08:56:00,1.38800,1.38800,1.38800,1.38800
2022-10-17 08:57:00,1.38800,1.38800,1.38800,1.38800
2022-10-17 08:58:00,1.38800,1.38800,1.38800,1.38800
2022-10-17 08:59:00,1.38800,1.38800,1.38785,1.38785
2022-10-17 09:00:00,1.38780,1.38800,1.38780,1.38790
2022-10-17 09:01:00,1.38780,1.38780,1.38710,1.38715
2022-10-17 09:02:00,1.38695,1.38715,1.38695,1.38715
2022-10-17 09:03:00,1.38715,1.38715,1.38685,1.38685
2022-10-17 09:04:00,1.38685,1.38685,1.38670,1.38670
2022-10-17 09:05:00,1.38670,1.38700,1.38670,1.38695
2022-10-17 09:06:00,1.38680,1.38690,1.38650,1.38650
2022-10-17 09:07:00,1.38650,1.38650,1.38640,1.38645
2022-10-17 09:08:00,1.38650,1.38665,1.38645,1.38660
2022-10-17 09:09:00,1.38645,1.38670,1.38645,1.38665
2022-10-17 09:10:00,1.38665,1.38670,1.38665,1.38670
2022-10-17 09:11:00,1.38665,1.38675,1.38665,1.38675
2022-10-17 09:12:00,1.38675,1.38675,1.38670,1.38670
2022-10-17 09:13:00,1.38675,1.38695,1.38675,1.38695
2022-10-17 09:14:00,1.38700,1.38700,1.38700,1.38700
2022-10-17 09:15:00,1.38660,1.38685,1.38660,1.38675
2022-10-17 09:16:00,1.38675,1.38705,1.38670,1.38705
2022-10-17 09:17:00,1.38700,1.38700,1.38700,1.38700
2022-10-17 09:18:00,1.38700,1.38700,1.38700,1.38700
2022-10-17 09:19:00,1.38705,1.38710,1.38705,1.38710
2022-10-17 09:20:00,1.38715,1.38715,1.38710,1.38710
2022-10-17 09:21:00,1.38710,1.38715,1.38705,1.38715
2022-10-17 09:22:00,1.38715,1.38715,1.38705,1.38710
2022-10-17 09:23:00,1.38710,1.38725,1.38710,1.38720
2022-10-17 09:24:00,1.38725,1.38725,1.38710,1.38710
2022-10-17 09:25:00,1.38710,1.38715,1.38700,1.38700
2022-10-17 09:26:00,1.38680,1.38700,1.38680,1.38690
2022-10-17 09:27:00,1.38675,1.38675,1.38675,1.38675
2022-10-17 09:28:00,1.38680,1.38680,1.38680,1.38680
2022-10-17 09:29:00,1.38690,1.38695,1.38690,1.38695
2022-10-17 09:30:00,1.38695,1.38740,1.38695,1.38715
2022-10-17 09:31:00,1.38710,1.38710,1.38695,1.38700
2022-10-17 09:32:00,1.38710,1.38710,1.38710,1.38710
2022-10-17 09:33:00,1.38720,1.38720,1.38710,1.38710
2022-10-17 09:34:00,1.38720,1.38720,1.38720,1.38720
2022-10-17 09:35:00,1.38720,1.38720,1.38720,1.38720
2022-10-17 09:36:00,1.38720,1.38720,1.38710,1.38710
2022-10-17 09:37:00,1.38715,1.38715,1.38715,1.38715
2022-10-17 09:38:00,1.38715,1.38740,1.38715,1.38740
2022-10-17 09:39:00,1.38740,1.38755,1.38740,1.38750
2022-10-17 09:40:00,1.38745,1.38755,1.38745,1.38750
2022-10-17 09:41:00,1.38740,1.38740,1.38720,1.38730
2022-10-17 09:42:00,1.38730,1.38730,1.38720,1.38720
2022-10-17 09:43:00,1.38710,1.38720,1.38710,1.38715
2022-10-17 09:44:00,1.38715,1.38740,1.38710,1.38740
2022-10-17 09:45:00,1.38740,1.38740,1.38700,1.38700
2022-10-17 09:46:00,1.38700,1.38700,1.38670,1.38680
2022-10-17 09:47:00,1.38670,1.38695,1.38670,1.38690
2022-10-17 09:48:00,1.38690,1.38695,1.38690,1.38695
2022-10-17 09:49:00,1.38690,1.38695,1.38670,1.38675
2022-10-17 09:50:00,1.38680,1.38680,1.38670,1.38670
2022-10-17 09:51:00,1.38675,1.38690,1.38675,1.38690
2022-10-17 09:52:00,1.38680,1.38695,1.38680,1.38690
2022-10-17 09:53:00,1.38690,1.38690,1.38680,1.38685
2022-10-17 09:54:00,1.38685,1.38705,1.38685,1.38700
2022-10-17 09:55:00,1.38710,1.38710,1.38700,1.38705
2022-10-17 09:56:00,1.38705,1.38705,1.38690,1.38690
2022-10-17 09:57:00,1.38690,1.38695,1.38690,1.38695
2022-10-17 09:58:00,1.38690,1.38690,1.38680,1.38680
2022-10-17 09:59:00,1.38685,1.38685,1.38685,1.38685
2022-10-17 10:01:00,1.38680,1.38680,1.38680,1.38680
2022-10-17 10:02:00,1.38680,1.38680,1.38645,1.38660
2022-10-17 10:03:00,1.38660,1.38670,1.38660,1.38670
2022-10-17 10:04:00,1.38660,1.38660,1.38640,1.38640
2022-10-17 10:05:00,1.38640,1.38680,1.38640,1.38680
2022-10-17 10:06:00,1.38680,1.38680,1.38660,1.38660
2022-10-17 10:07:00,1.38660,1.38660,1.38640,1.38650
2022-10-17 10:08:00,1.38650,1.38665,1.38640,1.38655
2022-10-17 10:09:00,1.38660,1.38660,1.38635,1.38650
2022-10-17 10:10:00,1.38650,1.38650,1.38630,1.38630
2022-10-17 10:11:00,1.38630,1.38640,1.38630,1.38640
2022-10-17 10:12:00,1.38635,1.38635,1.38630,1.38630
2022-10-17 10:13:00,1.38630,1.38630,1.38615,1.38620
2022-10-17 10:14:00,1.38620,1.38620,1.38620,1.38620
2022-10-17 10:15:00,1.38620,1.38620,1.38600,1.38610
2022-10-17 10:16:00,1.38610,1.38615,1.38600,1.38600
2022-10-17 10:17:00,1.38610,1.38620,1.38595,1.38620
2022-10-17 10:18:00,1.38615,1.38635,1.38615,1.38630
2022-10-17 10:19:00,1.38625,1.38660,1.38625,1.38660
2022-10-17 10:20:00,1.38660,1.38660,1.38650,1.38650
2022-10-17 10:21:00,1.38650,1.38660,1.38650,1.38655
2022-10-17 10:22:00,1.38650,1.38650,1.38635,1.38645
2022-10-17 10:23:00,1.38645,1.38650,1.38645,1.38650
2022-10-17 10:24:00,1.38650,1.38660,1.38650,1.38660
2022-10-17 10:25:00,1.38670,1.38670,1.38650,1.38660
2022-10-17 10:26:00,1.38650,1.38650,1.38635,1.38640
2022-10-17 10:27:00,1.38640,1.38640,1.38640,1.38640
2022-10-17 10:28:00,1.38650,1.38650,1.38610,1.38610
2022-10-17 10:29:00,1.38610,1.38620,1.38600,1.38600
2022-10-17 10:30:00,1.38610,1.38610,1.38585,1.38585
2022-10-17 10:31:00,1.38590,1.38610,1.38590,1.38610
2022-10-17 10:32:00,1.38615,1.38615,1.38595,1.38610
2022-10-17 10:33:00,1.38605,1.38605,1.38590,1.38590
2022-10-17 10:34:00,1.38570,1.38570,1.38555,1.38560
2022-10-17 10:35:00,1.38560,1.38565,1.38540,1.38550
2022-10-17 10:36:00,1.38550,1.38550,1.38530,1.38530
2022-10-17 10:37:00,1.38530,1.38550,1.38530,1.38540
2022-10-17 10:38:00,1.38545,1.38545,1.38540,1.38540
2022-10-17 10:39:00,1.38550,1.38570,1.38550,1.38560
2022-10-17 10:40:00,1.38560,1.38570,1.38550,1.38570
2022-10-17 10:41:00,1.38565,1.38565,1.38560,1.38560
2022-10-17 10:42:00,1.38570,1.38580,1.38560,1.38580
2022-10-17 10:43:00,1.38580,1.38580,1.38570,1.38570
2022-10-17 10:44:00,1.38580,1.38600,1.38580,1.38590
2022-10-17 10:45:00,1.38590,1.38590,1.38570,1.38570
2022-10-17 10:46:00,1.38565,1.38565,1.38555,1.38555
2022-10-17 10:47:00,1.38550,1.38580,1.38550,1.38570
2022-10-17 10:48:00,1.38560,1.38565,1.38545,1.38550
2022-10-17 10:49:00,1.38545,1.38560,1.38545,1.38560
2022-10-17 10:50:00,1.38545,1.38545,1.38515,1.38525
2022-10-17 10:51:00,1.38525,1.38525,1.38520,1.38520
2022-10-17 10:52:00,1.38545,1.38545,1.38540,1.38540
2022-10-17 10:53:00,1.38550,1.38550,1.38530,1.38540
2022-10-17 10:54:00,1.38550,1.38550,1.38520,1.38520
2022-10-17 10:55:00,1.38520,1.38535,1.38520,1.38530
2022-10-17 10:56:00,1.38535,1.38540,1.38535,1.38540
2022-10-17 10:57:00,1.38540,1.38565,1.38540,1.38560
2022-10-17 10:58:00,1.38565,1.38565,1.38550,1.38550
2022-10-17 10:59:00,1.38540,1.38555,1.38535,1.38550
2022-10-17 11:00:00,1.38540,1.38575,1.38520,1.38520
2022-10-17 11:01:00,1.38520,1.38530,1.38510,1.38525
2022-10-17 11:02:00,1.38520,1.38540,1.38520,1.38535
2022-10-17 11:03:00,1.38530,1.38540,1.38505,1.38505
2022-10-17 11:04:00,1.38500,1.38510,1.38490,1.38490
2022-10-17 11:05:00,1.38480,1.38495,1.38465,1.38465
2022-10-17 11:06:00,1.38460,1.38470,1.38440,1.38440
2022-10-17 11:07:00,1.38425,1.38425,1.38415,1.38420
2022-10-17 11:08:00,1.38435,1.38445,1.38420,1.38445
2022-10-17 11:09:00,1.38420,1.38435,1.38415,1.38415
2022-10-17 11:10:00,1.38410,1.38430,1.38410,1.38425
2022-10-17 11:11:00,1.38435,1.38460,1.38435,1.38460
2022-10-17 11:12:00,1.38460,1.38460,1.38435,1.38435
2022-10-17 11:13:00,1.38450,1.38450,1.38430,1.38435
2022-10-17 11:14:00,1.38430,1.38470,1.38430,1.38470
2022-10-17 11:15:00,1.38470,1.38520,1.38470,1.38520
2022-10-17 11:16:00,1.38525,1.38525,1.38510,1.38510
2022-10-17 11:17:00,1.38510,1.38510,1.38495,1.38495
2022-10-17 11:18:00,1.38500,1.38500,1.38470,1.38470
2022-10-17 11:19:00,1.38475,1.38520,1.38475,1.38520
2022-10-17 11:20:00,1.38510,1.38525,1.38510,1.38525
2022-10-17 11:21:00,1.38530,1.38545,1.38530,1.38540
2022-10-17 11:22:00,1.38535,1.38550,1.38520,1.38520
2022-10-17 11:23:00,1.38515,1.38535,1.38515,1.38530
2022-10-17 11:24:00,1.38530,1.38545,1.38510,1.38515
2022-10-17 11:25:00,1.38515,1.38530,1.38515,1.38525
2022-10-17 11:26:00,1.38530,1.38540,1.38530,1.38540
2022-10-17 11:27:00,1.38520,1.38545,1.38520,1.38545
2022-10-17 11:28:00,1.38515,1.38530,1.38515,1.38530
2022-10-17 11:29:00,1.38530,1.38545,1.38530,1.38545
2022-10-17 11:30:00,1.38540,1.38560,1.38505,1.38505
2022-10-17 11:31:00,1.38505,1.38505,1.38480,1.38485
2022-10-17 11:32:00,1.38485,1.38500,1.38485,1.38500
2022-10-17 11:33:00,1.38495,1.38510,1.38495,1.38510
2022-10-17 11:34:00,1.38520,1.38525,1.38495,1.38505
2022-10-17 11:35:00,1.38510,1.38520,1.38490,1.38490
2022-10-17 11:36:00,1.38490,1.38490,1.38450,1.38460
2022-10-17 11:37:00,1.38450,1.38490,1.38450,1.38490
2022-10-17 11:38:00,1.38480,1.38490,1.38475,1.38475
2022-10-17 11:39:00,1.38475,1.38520,1.38475,1.38510
2022-10-17 11:40:00,1.38505,1.38505,1.38475,1.38480
2022-10-17 11:41:00,1.38480,1.38480,1.38470,1.38475
2022-10-17 11:42:00,1.38480,1.38490,1.38475,1.38485
2022-10-17 11:43:00,1.38480,1.38480,1.38470,1.38470
2022-10-17 11:44:00,1.38460,1.38475,1.38460,1.38470
2022-10-17 11:45:00,1.38465,1.38465,1.38450,1.38460
2022-10-17 11:46:00,1.38460,1.38480,1.38450,1.38480
2022-10-17 11:47:00,1.38480,1.38490,1.38475,1.38490
2022-10-17 11:48:00,1.38480,1.38520,1.38480,1.38505
2022-10-17 11:49:00,1.38515,1.38520,1.38500,1.38520
2022-10-17 11:50:00,1.38520,1.38535,1.38510,1.38515
2022-10-17 11:51:00,1.38520,1.38535,1.38515,1.38530
2022-10-17 11:52:00,1.38530,1.38565,1.38530,1.38565
2022-10-17 11:53:00,1.38560,1.38570,1.38550,1.38570
2022-10-17 11:54:00,1.38570,1.38570,1.38540,1.38540
2022-10-17 11:55:00,1.38525,1.38555,1.38525,1.38550
2022-10-17 11:56:00,1.38540,1.38570,1.38540,1.38560
2022-10-17 11:57:00,1.38575,1.38595,1.38575,1.38590
2022-10-17 11:58:00,1.38580,1.38585,1.38570,1.38570
2022-10-17 11:59:00,1.38570,1.38580,1.38560,1.38560
2022-10-17 12:00:00,1.38550,1.38570,1.38550,1.38560
2022-10-17 12:01:00,1.38555,1.38570,1.38555,1.38570
2022-10-17 12:02:00,1.38580,1.38590,1.38570,1.38575
2022-10-17 12:03:00,1.38585,1.38585,1.38565,1.38575
2022-10-17 12:04:00,1.38585,1.38585,1.38555,1.38560
2022-10-17 12:05:00,1.38555,1.38560,1.38555,1.38560
2022-10-17 12:06:00,1.38560,1.38560,1.38525,1.38525
2022-10-17 12:07:00,1.38515,1.38540,1.38515,1.38530
2022-10-17 12:08:00,1.38530,1.38540,1.38530,1.38540
2022-10-17 12:09:00,1.38545,1.38565,1.38540,1.38560
2022-10-17 12:10:00,1.38565,1.38565,1.38550,1.38560
2022-10-17 12:11:00,1.38550,1.38550,1.38535,1.38540
2022-10-17 12:12:00,1.38540,1.38540,1.38510,1.38520
2022-10-17 12:13:00,1.38515,1.38535,1.38515,1.38520
2022-10-17 12:14:00,1.38500,1.38500,1.38465,1.38480
2022-10-17 12:15:00,1.38475,1.38495,1.38475,1.38495
2022-10-17 12:16:00,1.38465,1.38465,1.38455,1.38460
2022-10-17 12:17:00,1.38470,1.38480,1.38470,1.38480
2022-10-17 12:18:00,1.38475,1.38505,1.38475,1.38490
2022-10-17 12:19:00,1.38490,1.38490,1.38490,1.38490
2022-10-17 12:20:00,1.38495,1.38505,1.38495,1.38500
2022-10-17 12:21:00,1.38500,1.38500,1.38475,1.38480
2022-10-17 12:22:00,1.38500,1.38510,1.38500,1.38505
2022-10-17 12:23:00,1.38515,1.38515,1.38490,1.38500
2022-10-17 12:24:00,1.38485,1.38485,1.38480,1.38480
2022-10-17 12:25:00,1.38495,1.38500,1.38475,1.38480
2022-10-17 12:26:00,1.38470,1.38480,1.38455,1.38480
2022-10-17 12:27:00,1.38485,1.38500,1.38485,1.38500
2022-10-17 12:28:00,1.38475,1.38490,1.38475,1.38480
2022-10-17 12:29:00,1.38475,1.38480,1.38475,1.38480
2022-10-17 12:30:00,1.38470,1.38470,1.38435,1.38445
2022-10-17 12:31:00,1.38445,1.38460,1.38435,1.38435
2022-10-17 12:32:00,1.38435,1.38440,1.38405,1.38405
2022-10-17 12:33:00,1.38420,1.38425,1.38405,1.38405
2022-10-17 12:34:00,1.38410,1.38410,1.38390,1.38400
2022-10-17 12:35:00,1.38405,1.38405,1.38395,1.38400
2022-10-17 12:36:00,1.38415,1.38415,1.38400,1.38400
2022-10-17 12:37:00,1.38410,1.38430,1.38410,1.38420
2022-10-17 12:38:00,1.38420,1.38435,1.38420,1.38435
2022-10-17 12:39:00,1.38435,1.38450,1.38435,1.38440
2022-10-17 12:40:00,1.38435,1.38440,1.38415,1.38415
2022-10-17 12:41:00,1.38405,1.38420,1.38400,1.38400
2022-10-17 12:42:00,1.38405,1.38425,1.38395,1.38425
2022-10-17 12:43:00,1.38420,1.38430,1.38420,1.38430
2022-10-17 12:44:00,1.38425,1.38425,1.38410,1.38410
2022-10-17 12:45:00,1.38415,1.38430,1.38415,1.38430
2022-10-17 12:46:00,1.38420,1.38430,1.38410,1.38410
2022-10-17 12:47:00,1.38405,1.38405,1.38390,1.38400
2022-10-17 12:48:00,1.38400,1.38400,1.38385,1.38390
2022-10-17 12:49:00,1.38390,1.38390,1.38350,1.38360
2022-10-17 12:50:00,1.38375,1.38375,1.38370,1.38370
2022-10-17 12:51:00,1.38360,1.38380,1.38360,1.38370
2022-10-17 12:52:00,1.38380,1.38390,1.38380,1.38390
2022-10-17 12:53:00,1.38380,1.38380,1.38380,1.38380
2022-10-17 12:54:00,1.38380,1.38380,1.38360,1.38360
2022-10-17 12:55:00,1.38360,1.38360,1.38330,1.38330
2022-10-17 12:56:00,1.38330,1.38355,1.38320,1.38350
2022-10-17 12:57:00,1.38345,1.38355,1.38345,1.38350
2022-10-17 12:58:00,1.38335,1.38365,1.38335,1.38355
2022-10-17 12:59:00,1.38360,1.38360,1.38350,1.38350
2022-10-17 13:00:00,1.38350,1.38380,1.38345,1.38380
2022-10-17 13:01:00,1.38380,1.38395,1.38365,1.38365
2022-10-17 13:02:00,1.38395,1.38420,1.38380,1.38420
2022-10-17 13:03:00,1.38410,1.38430,1.38410,1.38420
2022-10-17 13:04:00,1.38425,1.38440,1.38395,1.38395
2022-10-17 13:05:00,1.38385,1.38385,1.38355,1.38355
2022-10-17 13:06:00,1.38350,1.38350,1.38320,1.38320
2022-10-17 13:07:00,1.38320,1.38330,1.38310,1.38310
2022-10-17 13:08:00,1.38315,1.38315,1.38285,1.38295
2022-10-17 13:09:00,1.38295,1.38295,1.38275,1.38285
2022-10-17 13:10:00,1.38285,1.38300,1.38285,1.38290
2022-10-17 13:11:00,1.38275,1.38275,1.38255,1.38260
2022-10-17 13:12:00,1.38270,1.38290,1.38265,1.38280
2022-10-17 13:13:00,1.38280,1.38280,1.38255,1.38260
2022-10-17 13:14:00,1.38265,1.38270,1.38265,1.38270
2022-10-17 13:15:00,1.38275,1.38275,1.38255,1.38260
2022-10-17 13:16:00,1.38260,1.38295,1.38260,1.38290
2022-10-17 13:17:00,1.38280,1.38280,1.38265,1.38270
2022-10-17 13:18:00,1.38265,1.38300,1.38265,1.38300
2022-10-17 13:19:00,1.38295,1.38295,1.38290,1.38290
2022-10-17 13:20:00,1.38300,1.38320,1.38290,1.38315
2022-10-17 13:21:00,1.38330,1.38330,1.38310,1.38315
2022-10-17 13:22:00,1.38330,1.38330,1.38310,1.38320
2022-10-17 13:23:00,1.38320,1.38320,1.38305,1.38310
2022-10-17 13:24:00,1.38310,1.38325,1.38310,1.38320
2022-10-17 13:25:00,1.38310,1.38315,1.38300,1.38300
2022-10-17 13:26:00,1.38300,1.38310,1.38300,1.38310
2022-10-17 13:27:00,1.38305,1.38320,1.38305,1.38310
2022-10-17 13:28:00,1.38310,1.38320,1.38295,1.38295
2022-10-17 13:29:00,1.38300,1.38300,1.38300,1.38300
2022-10-17 13:30:00,1.38300,1.38300,1.38290,1.38290
2022-10-17 13:31:00,1.38300,1.38310,1.38285,1.38310
2022-10-17 13:32:00,1.38300,1.38315,1.38300,1.38310
2022-10-17 13:33:00,1.38305,1.38330,1.38305,1.38315
2022-10-17 13:34:00,1.38310,1.38325,1.38310,1.38325
2022-10-17 13:35:00,1.38325,1.38330,1.38325,1.38330
2022-10-17 13:36:00,1.38320,1.38340,1.38320,1.38340
2022-10-17 13:37:00,1.38340,1.38340,1.38320,1.38325
2022-10-17 13:38:00,1.38290,1.38300,1.38290,1.38300
2022-10-17 13:39:00,1.38300,1.38300,1.38280,1.38280
2022-10-17 13:40:00,1.38290,1.38290,1.38280,1.38280
2022-10-17 13:41:00,1.38280,1.38280,1.38260,1.38260
2022-10-17 13:42:00,1.38265,1.38270,1.38245,1.38250
2022-10-17 13:43:00,1.38255,1.38255,1.38245,1.38250
2022-10-17 13:44:00,1.38245,1.38245,1.38225,1.38225
2022-10-17 13:45:00,1.38225,1.38230,1.38225,1.38230
2022-10-17 13:46:00,1.38225,1.38235,1.38225,1.38235
2022-10-17 13:47:00,1.38235,1.38235,1.38220,1.38230
2022-10-17 13:48:00,1.38230,1.38235,1.38215,1.38215
2022-10-17 13:49:00,1.38220,1.38230,1.38220,1.38230
2022-10-17 13:50:00,1.38220,1.38220,1.38220,1.38220
2022-10-17 13:51:00,1.38230,1.38245,1.38225,1.38240
2022-10-17 13:52:00,1.38240,1.38240,1.38240,1.38240
2022-10-17 13:53:00,1.38255,1.38255,1.38245,1.38250
2022-10-17 13:54:00,1.38245,1.38245,1.38225,1.38230
2022-10-17 13:55:00,1.38230,1.38240,1.38225,1.38225
2022-10-17 13:56:00,1.38230,1.38240,1.38225,1.38235
2022-10-17 13:57:00,1.38240,1.38240,1.38225,1.38225
2022-10-17 13:58:00,1.38235,1.38260,1.38235,1.38260
2022-10-17 13:59:00,1.38255,1.38280,1.38255,1.38270
2022-10-17 14:00:00,1.38270,1.38275,1.38265,1.38265
2022-10-17 14:01:00,1.38255,1.38255,1.38250,1.38250
2022-10-17 14:02:00,1.38250,1.38260,1.38250,1.38260
2022-10-17 14:03:00,1.38260,1.38260,1.38260,1.38260
