Datetime,Open,High,Low,Close
2022-10-10 12:33:00,1.37385,1.37385,1.37370,1.37370
2022-10-10 12:34:00,1.37365,1.37365,1.37330,1.37355
2022-10-10 12:35:00,1.37345,1.37345,1.37315,1.37315
2022-10-10 12:36:00,1.37310,1.37330,1.37310,1.37325
2022-10-10 12:37:00,1.37330,1.37350,1.37320,1.37350
2022-10-10 12:38:00,1.37325,1.37325,1.37310,1.37320
2022-10-10 12:39:00,1.37315,1.37330,1.37295,1.37295
2022-10-10 12:40:00,1.37300,1.37315,1.37270,1.37270
2022-10-10 12:41:00,1.37265,1.37265,1.37245,1.37245
2022-10-10 12:42:00,1.37250,1.37250,1.37230,1.37235
2022-10-10 12:43:00,1.37240,1.37260,1.37240,1.37250
2022-10-10 12:44:00,1.37255,1.37265,1.37255,1.37260
2022-10-10 12:45:00,1.37245,1.37245,1.37230,1.37235
2022-10-10 12:46:00,1.37230,1.37230,1.37210,1.37210
2022-10-10 12:47:00,1.37220,1.37235,1.37210,1.37235
2022-10-10 12:48:00,1.37240,1.37240,1.37225,1.37235
2022-10-10 12:49:00,1.37225,1.37225,1.37215,1.37220
2022-10-10 12:50:00,1.37230,1.37230,1.37205,1.37210
2022-10-10 12:51:00,1.37200,1.37210,1.37180,1.37210
2022-10-10 12:52:00,1.37210,1.37235,1.37210,1.37235
2022-10-10 12:53:00,1.37235,1.37235,1.37235,1.37235
2022-10-10 12:54:00,1.37230,1.37230,1.37220,1.37220
2022-10-10 12:55:00,1.37195,1.37215,1.37195,1.37215
2022-10-10 12:56:00,1.37205,1.37220,1.37200,1.37220
2022-10-10 12:57:00,1.37225,1.37225,1.37220,1.37220
2022-10-10 12:58:00,1.37235,1.37235,1.37215,1.37220
2022-10-10 12:59:00,1.37230,1.37230,1.37200,1.37205
2022-10-10 13:00:00,1.37205,1.37250,1.37205,1.37250
2022-10-10 13:01:00,1.37240,1.37250,1.37230,1.37235
2022-10-10 13:02:00,1.37235,1.37240,1.37210,1.37220
2022-10-10 13:03:00,1.37215,1.37235,1.37215,1.37230
2022-10-10 13:04:00,1.37230,1.37230,1.37230,1.37230
2022-10-10 13:05:00,1.37235,1.37240,1.37235,1.37240
2022-10-10 13:06:00,1.37240,1.37250,1.37230,1.37245
2022-10-10 13:07:00,1.37245,1.37245,1.37225,1.37230
2022-10-10 13:08:00,1.37230,1.37250,1.37230,1.37250
2022-10-10 13:09:00,1.37240,1.37255,1.37240,1.37255
2022-10-10 13:10:00,1.37255,1.37270,1.37255,1.37270
2022-10-10 13:11:00,1.37265,1.37280,1.37265,1.37280
2022-10-10 13:12:00,1.37290,1.37290,1.37275,1.37280
2022-10-10 13:13:00,1.37290,1.37290,1.37270,1.37275
2022-10-10 13:14:00,1.37275,1.37275,1.37275,1.37275
2022-10-10 13:15:00,1.37275,1.37285,1.37260,1.37260
2022-10-10 13:16:00,1.37270,1.37270,1.37240,1.37250
2022-10-10 13:17:00,1.37240,1.37250,1.37235,1.37235
2022-10-10 13:18:00,1.37240,1.37270,1.37240,1.37250
2022-10-10 13:19:00,1.37250,1.37280,1.37250,1.37280
2022-10-10 13:20:00,1.37275,1.37310,1.37275,1.37290
2022-10-10 13:21:00,1.37275,1.37280,1.37275,1.37280
2022-10-10 13:22:00,1.37275,1.37290,1.37275,1.37280
2022-10-10 13:23:00,1.37280,1.37280,1.37260,1.37260
2022-10-10 13:24:00,1.37255,1.37270,1.37255,1.37270
2022-10-10 13:25:00,1.37270,1.37270,1.37255,1.37260
2022-10-10 13:26:00,1.37260,1.37270,1.37255,1.37265
2022-10-10 13:27:00,1.37260,1.37265,1.37260,1.37265
2022-10-10 13:28:00,1.37260,1.37275,1.37260,1.37275
2022-10-10 13:29:00,1.37280,1.37280,1.37260,1.37260
2022-10-10 13:30:00,1.37260,1.37260,1.37230,1.37255
2022-10-10 13:31:00,1.37260,1.37280,1.37255,1.37265
2022-10-10 13:32:00,1.37260,1.37270,1.37260,1.37270
2022-10-10 13:33:00,1.37265,1.37265,1.37260,1.37260
2022-10-10 13:34:00,1.37250,1.37260,1.37250,1.37260
2022-10-10 13:35:00,1.37260,1.37270,1.37255,1.37255
2022-10-10 13:36:00,1.37265,1.37265,1.37255,1.37255
2022-10-10 13:37:00,1.37250,1.37250,1.37250,1.37250
2022-10-10 13:38:00,1.37260,1.37270,1.37255,1.37255
2022-10-10 13:39:00,1.37250,1.37265,1.37250,1.37265
2022-10-10 13:40:00,1.37270,1.37270,1.37255,1.37260
2022-10-10 13:41:00,1.37270,1.37280,1.37270,1.37280
2022-10-10 13:42:00,1.37265,1.37280,1.37260,1.37280
2022-10-10 13:43:00,1.37285,1.37285,1.37275,1.37280
2022-10-10 13:44:00,1.37290,1.37290,1.37280,1.37280
2022-10-10 13:45:00,1.37285,1.37285,1.37265,1.37265
2022-10-10 13:46:00,1.37270,1.37305,1.37270,1.37305
2022-10-10 13:47:00,1.37310,1.37310,1.37295,1.37295
2022-10-10 13:48:00,1.37300,1.37300,1.37275,1.37275
2022-10-10 13:49:00,1.37280,1.37280,1.37265,1.37265
2022-10-10 13:50:00,1.37270,1.37270,1.37270,1.37270
2022-10-10 13:51:00,1.37275,1.37280,1.37275,1.37280
2022-10-10 13:52:00,1.37275,1.37280,1.37275,1.37280
2022-10-10 13:53:00,1.37270,1.37270,1.37255,1.37260
2022-10-10 13:54:00,1.37265,1.37265,1.37255,1.37260
2022-10-10 13:55:00,1.37245,1.37245,1.37235,1.37240
2022-10-10 13:56:00,1.37250,1.37250,1.37235,1.37240
2022-10-10 13:57:00,1.37235,1.37240,1.37215,1.37220
2022-10-10 13:58:00,1.37225,1.37255,1.37225,1.37255
2022-10-10 13:59:00,1.37260,1.37260,1.37235,1.37245
2022-10-10 14:00:00,1.37245,1.37245,1.37240,1.37240
2022-10-10 14:01:00,1.37250,1.37250,1.37235,1.37240
2022-10-10 14:02:00,1.37250,1.37250,1.37225,1.37230
2022-10-10 14:03:00,1.37230,1.37250,1.37230,1.37250
2022-10-10 14:04:00,1.37260,1.37260,1.37255,1.37255
2022-10-10 14:05:00,1.37255,1.37275,1.37255,1.37275
2022-10-10 14:06:00,1.37275,1.37280,1.37255,1.37280
2022-10-10 14:07:00,1.37280,1.37280,1.37265,1.37275
2022-10-10 14:08:00,1.37270,1.37270,1.37270,1.37270
2022-10-10 14:09:00,1.37260,1.37270,1.37255,1.37265
2022-10-10 14:10:00,1.37260,1.37270,1.37245,1.37255
2022-10-10 14:11:00,1.37255,1.37255,1.37255,1.37255
2022-10-10 14:12:00,1.37250,1.37250,1.37225,1.37230
2022-10-10 14:13:00,1.37225,1.37225,1.37215,1.37215
2022-10-10 14:14:00,1.37230,1.37240,1.37220,1.37240
2022-10-10 14:15:00,1.37230,1.37240,1.37230,1.37240
2022-10-10 14:16:00,1.37235,1.37250,1.37235,1.37245
2022-10-10 14:17:00,1.37245,1.37270,1.37245,1.37270
2022-10-10 14:18:00,1.37260,1.37260,1.37240,1.37240
2022-10-10 14:19:00,1.37245,1.37245,1.37245,1.37245
2022-10-10 14:20:00,1.37270,1.37270,1.37255,1.37255
2022-10-10 14:21:00,1.37265,1.37280,1.37255,1.37280
2022-10-10 14:22:00,1.37270,1.37280,1.37260,1.37260
2022-10-10 14:23:00,1.37290,1.37300,1.37290,1.37300
2022-10-10 14:24:00,1.37300,1.37300,1.37280,1.37280
2022-10-10 14:25:00,1.37280,1.37280,1.37265,1.37265
2022-10-10 14:26:00,1.37270,1.37285,1.37270,1.37285
2022-10-10 14:27:00,1.37280,1.37290,1.37270,1.37290
2022-10-10 14:28:00,1.37290,1.37290,1.37275,1.37275
2022-10-10 14:29:00,1.37280,1.37290,1.37280,1.37285
2022-10-10 14:30:00,1.37285,1.37285,1.37280,1.37280
2022-10-10 14:31:00,1.37280,1.37285,1.37265,1.37265
2022-10-10 14:32:00,1.37270,1.37285,1.37270,1.37280
2022-10-10 14:33:00,1.37280,1.37325,1.37280,1.37325
2022-10-10 14:34:00,1.37325,1.37340,1.37325,1.37340
2022-10-10 14:35:00,1.37330,1.37340,1.37320,1.37320
2022-10-10 14:36:00,1.37330,1.37330,1.37310,1.37310
2022-10-10 14:37:00,1.37315,1.37335,1.37315,1.37335
2022-10-10 14:38:00,1.37340,1.37350,1.37335,1.37350
2022-10-10 14:39:00,1.37335,1.37365,1.37335,1.37365
2022-10-10 14:40:00,1.37340,1.37365,1.37335,1.37335
2022-10-10 14:41:00,1.37340,1.37360,1.37335,1.37345
2022-10-10 14:42:00,1.37345,1.37370,1.37345,1.37370
2022-10-10 14:43:00,1.37355,1.37360,1.37340,1.37340
2022-10-10 14:44:00,1.37340,1.37355,1.37340,1.37355
2022-10-10 14:45:00,1.37360,1.37365,1.37355,1.37365
2022-10-10 14:46:00,1.37370,1.37375,1.37350,1.37355
2022-10-10 14:47:00,1.37350,1.37365,1.37350,1.37360
2022-10-10 14:48:00,1.37355,1.37365,1.37355,1.37360
2022-10-10 14:49:00,1.37355,1.37360,1.37355,1.37360
2022-10-10 14:50:00,1.37350,1.37350,1.37350,1.37350
2022-10-10 14:51:00,1.37350,1.37360,1.37350,1.37360
2022-10-10 14:52:00,1.37350,1.37350,1.37325,1.37335
2022-10-10 14:53:00,1.37345,1.37345,1.37335,1.37335
2022-10-10 14:54:00,1.37340,1.37350,1.37330,1.37335
2022-10-10 14:55:00,1.37335,1.37350,1.37335,1.37350
2022-10-10 14:56:00,1.37335,1.37340,1.37335,1.37340
2022-10-10 14:57:00,1.37340,1.37340,1.37320,1.37330
2022-10-10 14:58:00,1.37325,1.37325,1.37325,1.37325
2022-10-10 14:59:00,1.37330,1.37330,1.37310,1.37315
2022-10-10 15:00:00,1.37320,1.37330,1.37310,1.37330
2022-10-10 15:01:00,1.37320,1.37330,1.37320,1.37325
2022-10-10 15:02:00,1.37330,1.37330,1.37310,1.37310
2022-10-10 15:03:00,1.37310,1.37310,1.37285,1.37285
2022-10-10 15:04:00,1.37285,1.37300,1.37285,1.37300
